cell,timestr,velocity
2373,2021-07-28 10:59:12,18.575828443478436
2373,2021-07-28 11:05:36,16.934018771722258
2373,2021-07-28 11:09:52,16.61135985062682
2373,2021-07-28 11:14:08,22.894516813235303
2373,2021-07-28 11:20:32,18.477062111694714
2373,2021-07-28 11:24:48,17.82507994498474
2373,2021-07-28 11:29:04,10.2374918997126
2373,2021-07-28 11:35:28,10.755546649324426
2373,2021-07-28 11:39:44,15.62461316189678
2373,2021-07-28 11:44:00,13.63923955579431
2374,2021-07-28 10:59:12,9.941620263603854
2374,2021-07-28 11:05:36,8.447467986316044
2374,2021-07-28 11:09:52,13.689723420104398
2374,2021-07-28 11:14:08,10.33066071010212
2374,2021-07-28 11:20:32,4.406766468291155
2374,2021-07-28 11:24:48,14.624102016845908
2375,2021-07-28 10:59:12,5.165262882690662
2375,2021-07-28 11:05:36,4.799665067416755
2376,2021-07-28 10:59:12,10.375068568905895
2376,2021-07-28 11:05:36,19.111228556794277
2376,2021-07-28 11:09:52,11.816090506735456
2379,2021-07-28 10:59:12,16.85897069319224
2380,2021-07-28 10:59:12,22.30738607860613
2382,2021-07-28 10:59:12,15.643672004272554
2383,2021-07-28 10:59:12,23.973836155910526
2384,2021-07-28 10:59:12,24.88876121746161
2384,2021-07-28 11:05:36,22.70897524533425
2384,2021-07-28 11:09:52,22.777684424706106
2384,2021-07-28 11:14:08,24.510967087445657
2384,2021-07-28 11:20:32,24.526446370716048
2384,2021-07-28 11:24:48,23.96628290233179
2389,2021-07-28 10:59:12,0.8643339429545382
2389,2021-07-28 11:05:36,23.008381177400295
2389,2021-07-28 11:09:52,7.59031858837301
2389,2021-07-28 11:14:08,23.319012320402695
2389,2021-07-28 11:20:32,19.26222451785875
2389,2021-07-28 11:24:48,11.200847329815797
2389,2021-07-28 11:29:04,21.378500707869122
2389,2021-07-28 11:35:28,14.671376616919064
2389,2021-07-28 11:39:44,22.3977456726512
2389,2021-07-28 11:44:00,9.814258633670727
2389,2021-07-28 11:50:24,21.67367749388881
2389,2021-07-28 11:54:40,22.380945465698968
2389,2021-07-28 11:58:56,5.3110470648175605
2391,2021-07-28 10:59:12,12.095964550593417
2393,2021-07-28 10:59:12,20.26825860969795
2393,2021-07-28 11:05:36,14.102195495590138
2393,2021-07-28 11:09:52,23.250595783864867
2394,2021-07-28 10:59:12,11.736581725691767
2394,2021-07-28 11:05:36,13.15812988560012
2394,2021-07-28 11:09:52,4.23808987066725
2394,2021-07-28 11:14:08,0.23807746164223967
2394,2021-07-28 11:20:32,0.12292030961842727
2394,2021-07-28 11:24:48,24.67655846955621
2394,2021-07-28 11:29:04,3.4873046720693766
2394,2021-07-28 11:35:28,3.1005852138849734
2394,2021-07-28 11:39:44,5.933915641973944
2394,2021-07-28 11:44:00,5.4640481136135515
2394,2021-07-28 11:50:24,1.431697258342173
2394,2021-07-28 11:54:40,2.1599631375197847
2394,2021-07-28 11:58:56,3.7351590138241653
2397,2021-07-28 10:59:12,0.4813301968604758
2397,2021-07-28 11:05:36,0.5374504936055015
2397,2021-07-28 11:09:52,20.56063407725197
2397,2021-07-28 11:14:08,5.071991864630621
2397,2021-07-28 11:20:32,7.4931868712376115
2397,2021-07-28 11:24:48,0.6325027936614772
2399,2021-07-28 10:59:12,19.749685815042575
2399,2021-07-28 11:05:36,21.394285268618578
2399,2021-07-28 11:09:52,21.38665088932459
2399,2021-07-28 11:14:08,16.061558149512425
2399,2021-07-28 11:20:32,21.81890228724331
2399,2021-07-28 11:24:48,20.31185897084971
2399,2021-07-28 11:29:04,20.664177018425832
2399,2021-07-28 11:35:28,1.432946634340131
2400,2021-07-28 10:59:12,11.612921332229707
2400,2021-07-28 11:05:36,22.40824513107095
2400,2021-07-28 11:09:52,19.456009762984987
2400,2021-07-28 11:14:08,20.74595340292733
2401,2021-07-28 10:59:12,14.409871094383309
2401,2021-07-28 11:05:36,4.713097092402582
2401,2021-07-28 11:09:52,14.673125812084278
2401,2021-07-28 11:14:08,5.56427213201349
2401,2021-07-28 11:20:32,12.565496098883008
2402,2021-07-28 10:59:12,14.838384657404083
2402,2021-07-28 11:05:36,21.45802735722448
2402,2021-07-28 11:09:52,16.887855297174223
2402,2021-07-28 11:14:08,21.731492520266876
2404,2021-07-28 10:59:12,21.06567220725018
2404,2021-07-28 11:05:36,21.937016979842024
2405,2021-07-28 10:59:12,25.227029846965923
2407,2021-07-28 10:59:12,15.102563655358145
2407,2021-07-28 11:05:36,18.44191710862907
2408,2021-07-28 10:59:12,22.405832160066254
2408,2021-07-28 11:05:36,15.634906089904074
2408,2021-07-28 11:09:52,20.30819159570461
2409,2021-07-28 10:59:12,23.33386822778425
2411,2021-07-28 10:59:12,24.77801653804593
2412,2021-07-28 10:59:12,23.599278520755107
2413,2021-07-28 10:59:12,13.641436551755385
2413,2021-07-28 11:05:36,15.149422286136641
2414,2021-07-28 10:59:12,23.166713417636622
2417,2021-07-28 10:59:12,25.476358763225793
2417,2021-07-28 11:05:36,24.41067302607126
2418,2021-07-28 10:59:12,14.541246853996547
2424,2021-07-28 10:59:12,13.8377453901163
2428,2021-07-28 11:05:36,19.064308779604975
2432,2021-07-28 11:05:36,19.71913125731755
2433,2021-07-28 11:05:36,16.285271701532555
2433,2021-07-28 11:09:52,20.35753927294489
2433,2021-07-28 11:14:08,16.988687282650176
2440,2021-07-28 11:05:36,16.98458297192301
2440,2021-07-28 11:09:52,24.461854680142295
2442,2021-07-28 11:05:36,14.093742003603396
2445,2021-07-28 11:05:36,23.743867264428218
2452,2021-07-28 11:05:36,7.380624425533191
2453,2021-07-28 11:05:36,8.50538737252836
2453,2021-07-28 11:09:52,22.980178630459164
2455,2021-07-28 11:05:36,11.261266319609394
2456,2021-07-28 11:05:36,9.499219380553175
2456,2021-07-28 11:09:52,23.493079731290635
2456,2021-07-28 11:14:08,0.3232261524357564
2456,2021-07-28 11:20:32,9.551215847411724
2456,2021-07-28 11:24:48,23.527047133622823
2456,2021-07-28 11:29:04,0.049183314376879866
2457,2021-07-28 11:05:36,14.072396190482348
2457,2021-07-28 11:09:52,20.356950624399307
2458,2021-07-28 11:05:36,24.241578140659996
2461,2021-07-28 11:05:36,2.6779719855503674
2464,2021-07-28 11:05:36,11.423092261896763
2464,2021-07-28 11:09:52,16.24276006337245
2465,2021-07-28 11:05:36,14.345535557765096
2465,2021-07-28 11:09:52,13.9384023145023
2465,2021-07-28 11:14:08,9.011184129233005
2465,2021-07-28 11:20:32,21.444606061500156
2465,2021-07-28 11:24:48,11.690398438453624
2465,2021-07-28 11:29:04,15.61895817447371
2465,2021-07-28 11:35:28,16.0084580144102
2466,2021-07-28 11:05:36,19.021082043445187
2466,2021-07-28 11:09:52,21.029994416376553
2467,2021-07-28 11:05:36,23.606248006074182
2469,2021-07-28 11:05:36,13.586065236079259
2469,2021-07-28 11:09:52,14.690424216504034
2469,2021-07-28 11:14:08,17.42225837475174
2469,2021-07-28 11:20:32,12.509455717816902
2469,2021-07-28 11:24:48,13.518063972443455
2469,2021-07-28 11:29:04,18.530430736390258
2469,2021-07-28 11:35:28,16.863974453493203
2469,2021-07-28 11:39:44,13.349874109727214
2469,2021-07-28 11:44:00,16.3720523198542
2469,2021-07-28 11:50:24,17.420566653020195
2469,2021-07-28 11:54:40,10.323019796707156
2469,2021-07-28 11:58:56,11.691626390531805
2470,2021-07-28 11:05:36,17.44197007739321
2472,2021-07-28 11:05:36,23.282724614614885
2472,2021-07-28 11:09:52,23.30554773805148
2472,2021-07-28 11:14:08,20.75126204822771
2472,2021-07-28 11:20:32,22.15620634418847
2472,2021-07-28 11:24:48,21.054003398989337
2472,2021-07-28 11:29:04,20.7877141880424
2472,2021-07-28 11:35:28,23.970388474260535
2472,2021-07-28 11:39:44,23.193611553371575
2472,2021-07-28 11:44:00,24.87131297239771
2472,2021-07-28 11:50:24,21.08488370159097
2472,2021-07-28 11:54:40,22.31670014748608
2472,2021-07-28 11:58:56,20.806140569975522
2479,2021-07-28 11:05:36,6.831025122766094
2479,2021-07-28 11:09:52,3.6771026391291555
2479,2021-07-28 11:14:08,15.937407679145245
2479,2021-07-28 11:20:32,12.440421088092002
2479,2021-07-28 11:24:48,15.876899861665876
2479,2021-07-28 11:29:04,8.35519592990037
2479,2021-07-28 11:35:28,18.870291002120876
2479,2021-07-28 11:39:44,5.6633664455269175
2479,2021-07-28 11:44:00,6.812808869827471
2479,2021-07-28 11:50:24,5.002459088244101
2479,2021-07-28 11:54:40,0.1812122203046015
2480,2021-07-28 11:05:36,5.3762795275333435
2480,2021-07-28 11:09:52,5.363861226466542
2480,2021-07-28 11:14:08,16.478236280668025
2480,2021-07-28 11:20:32,15.16957750652201
2480,2021-07-28 11:24:48,14.998961252555683
2480,2021-07-28 11:29:04,0.79561750741453
2480,2021-07-28 11:35:28,6.262372536117296
2480,2021-07-28 11:39:44,8.080911344055231
2480,2021-07-28 11:44:00,5.945401942986031
2480,2021-07-28 11:50:24,4.868572676641044
2480,2021-07-28 11:54:40,2.609660307930994
2480,2021-07-28 11:58:56,4.094247971761685
2481,2021-07-28 11:05:36,20.439904503391272
2482,2021-07-28 11:05:36,16.10369120514244
2483,2021-07-28 11:05:36,22.18616612817632
2485,2021-07-28 11:05:36,21.65725769609785
2485,2021-07-28 11:09:52,21.7030732147
2485,2021-07-28 11:14:08,21.217618985879604
2486,2021-07-28 11:05:36,24.865550498836072
2488,2021-07-28 11:05:36,22.5797395928866
2489,2021-07-28 11:05:36,20.888824374878812
2489,2021-07-28 11:09:52,21.74275306743105
2490,2021-07-28 11:05:36,23.961003846661956
2491,2021-07-28 11:05:36,24.710536483098632
2491,2021-07-28 11:09:52,23.388762320278715
2491,2021-07-28 11:14:08,24.386380553727225
2491,2021-07-28 11:20:32,22.567526112149128
2491,2021-07-28 11:24:48,23.40048252746296
2491,2021-07-28 11:29:04,22.87745817944548
2491,2021-07-28 11:35:28,23.456308571602776
2491,2021-07-28 11:39:44,23.333329597954602
2491,2021-07-28 11:44:00,21.923170096258684
2491,2021-07-28 11:50:24,20.561554533942637
2491,2021-07-28 11:54:40,16.14507885441415
2491,2021-07-28 11:58:56,17.059808690339544
2492,2021-07-28 11:05:36,21.032967396575277
2500,2021-07-28 11:05:36,19.507523325548494
2500,2021-07-28 11:09:52,21.970988870890057
2500,2021-07-28 11:14:08,14.110512842374115
2500,2021-07-28 11:20:32,20.996123735465673
2501,2021-07-28 11:05:36,23.489384200835367
2506,2021-07-28 11:05:36,20.76080130544461
2506,2021-07-28 11:09:52,11.64602928355266
2507,2021-07-28 11:05:36,23.263370231803954
2507,2021-07-28 11:09:52,2.110593042426991
2507,2021-07-28 11:14:08,4.635679507423843
2507,2021-07-28 11:20:32,19.71555191362372
2508,2021-07-28 11:05:36,5.592442585595548
2510,2021-07-28 11:05:36,17.833472923830257
2511,2021-07-28 11:09:52,15.416182746123422
2511,2021-07-28 11:14:08,11.949498353305561
2511,2021-07-28 11:20:32,19.88858803229512
2511,2021-07-28 11:24:48,13.804441892214978
2511,2021-07-28 11:29:04,11.727749038885385
2511,2021-07-28 11:35:28,16.460069441231983
2511,2021-07-28 11:39:44,18.055611736852253
2511,2021-07-28 11:44:00,15.718473407107421
2511,2021-07-28 11:50:24,13.5499263752152
2511,2021-07-28 11:54:40,6.422566107152695
2511,2021-07-28 11:58:56,9.299054785352533
2512,2021-07-28 11:09:52,17.374795712301925
2512,2021-07-28 11:14:08,22.446467394124973
2512,2021-07-28 11:20:32,19.728908723319705
2512,2021-07-28 11:24:48,11.019621599393414
2512,2021-07-28 11:29:04,8.28908703679588
2512,2021-07-28 11:35:28,5.65827845131862
2512,2021-07-28 11:39:44,4.45043347839041
2512,2021-07-28 11:44:00,4.766886535505692
2515,2021-07-28 11:09:52,19.034592243488074
2517,2021-07-28 11:09:52,20.579358305864517
2517,2021-07-28 11:14:08,12.053517513345676
2517,2021-07-28 11:20:32,17.579205775645615
2517,2021-07-28 11:24:48,20.966343067228767
2517,2021-07-28 11:29:04,14.9549556075676
2518,2021-07-28 11:09:52,18.301110512506767
2518,2021-07-28 11:14:08,15.983145142377555
2518,2021-07-28 11:20:32,14.663281117561501
2518,2021-07-28 11:24:48,18.328249453957323
2518,2021-07-28 11:29:04,20.90636994029032
2520,2021-07-28 11:09:52,24.251308056258136
2522,2021-07-28 11:09:52,24.653576983316178
2522,2021-07-28 11:14:08,18.596785090348767
2524,2021-07-28 11:09:52,18.995921566119694
2529,2021-07-28 11:09:52,23.84186428762999
2531,2021-07-28 11:09:52,24.207542207611905
2534,2021-07-28 11:09:52,6.597680335388303
2534,2021-07-28 11:14:08,22.82931062012936
2536,2021-07-28 11:09:52,18.575816561520604
2536,2021-07-28 11:14:08,19.868305013049643
2538,2021-07-28 11:09:52,2.1137080164564725
2540,2021-07-28 11:09:52,10.369554197634352
2540,2021-07-28 11:14:08,18.416172526842622
2540,2021-07-28 11:20:32,13.458981437259505
2540,2021-07-28 11:24:48,18.426876435964832
2540,2021-07-28 11:29:04,9.060380279524916
2540,2021-07-28 11:35:28,11.27714013752473
2540,2021-07-28 11:39:44,18.416925909443925
2540,2021-07-28 11:44:00,14.9911439919323
2543,2021-07-28 11:09:52,17.192487488390693
2543,2021-07-28 11:14:08,8.53882415752804
2543,2021-07-28 11:20:32,5.164752499821528
2543,2021-07-28 11:24:48,22.449659376637992
2543,2021-07-28 11:29:04,9.523729248312087
2544,2021-07-28 11:09:52,10.176326677571062
2546,2021-07-28 11:09:52,23.806952341843406
2548,2021-07-28 11:09:52,1.4636424864601798
2548,2021-07-28 11:14:08,2.622207804686457
2548,2021-07-28 11:20:32,24.00853145613117
2548,2021-07-28 11:24:48,0.3545150556168788
2548,2021-07-28 11:29:04,0.5987577592318872
2548,2021-07-28 11:35:28,0.8701167632302128
2549,2021-07-28 11:09:52,3.2431530911227795
2550,2021-07-28 11:09:52,10.103668300530098
2550,2021-07-28 11:14:08,25.643177023174015
2550,2021-07-28 11:20:32,10.70555605371188
2552,2021-07-28 11:09:52,20.443790785476306
2552,2021-07-28 11:14:08,2.234844543208218
2552,2021-07-28 11:20:32,1.747535453918429
2552,2021-07-28 11:24:48,1.0750364180026764
2554,2021-07-28 11:09:52,20.184696598808117
2554,2021-07-28 11:14:08,12.062442928685247
2554,2021-07-28 11:20:32,23.175996335440765
2555,2021-07-28 11:09:52,12.708253833631233
2556,2021-07-28 11:09:52,14.184071392293102
2556,2021-07-28 11:14:08,13.469145222420847
2556,2021-07-28 11:20:32,8.524935978838554
2556,2021-07-28 11:24:48,6.4387232734688595
2556,2021-07-28 11:29:04,5.785854017145704
2556,2021-07-28 11:35:28,6.335602971405701
2556,2021-07-28 11:39:44,1.1025927986513318
2556,2021-07-28 11:44:00,5.82254174949396
2557,2021-07-28 11:09:52,20.176822530976004
2557,2021-07-28 11:14:08,18.238065971342685
2557,2021-07-28 11:20:32,15.878143851212025
2557,2021-07-28 11:24:48,15.325144849669542
2558,2021-07-28 11:09:52,9.658489346135788
2558,2021-07-28 11:14:08,12.83319072455552
2558,2021-07-28 11:20:32,9.44052752309273
2558,2021-07-28 11:24:48,11.331342993561123
2558,2021-07-28 11:29:04,9.232832794165828
2558,2021-07-28 11:35:28,10.407572277238705
2558,2021-07-28 11:39:44,10.651468326467267
2558,2021-07-28 11:44:00,14.894373901925004
2558,2021-07-28 11:50:24,14.52760043251618
2558,2021-07-28 11:54:40,17.493497127616205
2558,2021-07-28 11:58:56,13.817870336529221
2559,2021-07-28 11:09:52,14.279034045373644
2559,2021-07-28 11:14:08,16.677342787880217
2559,2021-07-28 11:20:32,17.46951058518043
2559,2021-07-28 11:24:48,11.991048320250874
2561,2021-07-28 11:09:52,18.696969117831003
2561,2021-07-28 11:14:08,17.94406285479368
2561,2021-07-28 11:20:32,14.748250999047944
2561,2021-07-28 11:24:48,18.343716930092278
2561,2021-07-28 11:29:04,17.68824421423157
2561,2021-07-28 11:35:28,16.02114150191792
2561,2021-07-28 11:39:44,16.241746532115805
2562,2021-07-28 11:09:52,20.902655985633324
2563,2021-07-28 11:09:52,22.333564692559158
2564,2021-07-28 11:09:52,20.202358350540855
2564,2021-07-28 11:14:08,21.697251638629794
2572,2021-07-28 11:09:52,20.25269593746378
2572,2021-07-28 11:14:08,9.45647666527921
2572,2021-07-28 11:20:32,20.46066798702071
2572,2021-07-28 11:24:48,8.386601427916528
2572,2021-07-28 11:29:04,18.40657956327842
2572,2021-07-28 11:35:28,11.69455058242019
2572,2021-07-28 11:39:44,11.998877432729541
2572,2021-07-28 11:44:00,15.386423564995715
2572,2021-07-28 11:50:24,22.91367345741338
2572,2021-07-28 11:54:40,10.668161457847022
2572,2021-07-28 11:58:56,12.38492202250204
2573,2021-07-28 11:09:52,24.413571187378366
2573,2021-07-28 11:14:08,24.432659435396655
2573,2021-07-28 11:20:32,23.200059299728743
2573,2021-07-28 11:24:48,11.723953123666385
2573,2021-07-28 11:29:04,25.402808380469494
2573,2021-07-28 11:35:28,25.340733879597764
2573,2021-07-28 11:39:44,22.518973212423735
2573,2021-07-28 11:44:00,13.21120654828533
2573,2021-07-28 11:50:24,22.186576470273945
2573,2021-07-28 11:54:40,19.241382541613213
2573,2021-07-28 11:58:56,13.742055246396934
2574,2021-07-28 11:09:52,18.190915339089994
2574,2021-07-28 11:14:08,23.289118909819404
2574,2021-07-28 11:20:32,11.487880349475326
2574,2021-07-28 11:24:48,14.676226986970784
2574,2021-07-28 11:29:04,18.146922783140848
2574,2021-07-28 11:35:28,15.425623241313184
2574,2021-07-28 11:39:44,19.490281784652534
2574,2021-07-28 11:44:00,21.752404979517777
2574,2021-07-28 11:50:24,21.840675704525918
2574,2021-07-28 11:54:40,19.098566934267875
2574,2021-07-28 11:58:56,21.26067794160402
2577,2021-07-28 11:09:52,8.536795368740949
2581,2021-07-28 11:09:52,24.261279777153103
2581,2021-07-28 11:14:08,24.27820384951577
2586,2021-07-28 11:09:52,23.40047606258486
2586,2021-07-28 11:14:08,21.793466869922884
2587,2021-07-28 11:09:52,23.429313876226047
2588,2021-07-28 11:09:52,20.915402923957213
2588,2021-07-28 11:14:08,6.410152853920237
2589,2021-07-28 11:09:52,18.815772389079992
2593,2021-07-28 11:09:52,21.61871549542349
2594,2021-07-28 11:09:52,25.468983843230504
2595,2021-07-28 11:09:52,13.572743366894516
2595,2021-07-28 11:14:08,20.529287793569527
2597,2021-07-28 11:09:52,19.381737218810994
2602,2021-07-28 11:09:52,14.109160814715032
2603,2021-07-28 11:09:52,12.309541370088342
2605,2021-07-28 11:09:52,24.645917140211697
2605,2021-07-28 11:14:08,21.96428403959917
2606,2021-07-28 11:14:08,21.38191947601996
2606,2021-07-28 11:20:32,18.839992419723337
2607,2021-07-28 11:14:08,14.63898570286151
2608,2021-07-28 11:14:08,19.4688089531084
2608,2021-07-28 11:20:32,18.285003208693524
2609,2021-07-28 11:14:08,17.71394261170531
2609,2021-07-28 11:20:32,12.367368287655678
2609,2021-07-28 11:24:48,13.064467345870645
2609,2021-07-28 11:29:04,10.079533952154286
2610,2021-07-28 11:14:08,9.365860516735346
2613,2021-07-28 11:14:08,15.562164637878736
2613,2021-07-28 11:20:32,20.10284070544817
2614,2021-07-28 11:14:08,2.0176379396803656
2614,2021-07-28 11:20:32,1.816761491222375
2614,2021-07-28 11:24:48,6.798861011050957
2614,2021-07-28 11:29:04,6.167646446222179
2614,2021-07-28 11:35:28,2.6238351949570413
2617,2021-07-28 11:14:08,7.695571026334917
2619,2021-07-28 11:14:08,16.973620768710298
2624,2021-07-28 11:14:08,25.221524374224842
2626,2021-07-28 11:14:08,6.1465938945189444
2626,2021-07-28 11:20:32,24.69416427315219
2626,2021-07-28 11:24:48,25.04697748279168
2626,2021-07-28 11:29:04,24.556338933261248
2629,2021-07-28 11:14:08,5.2783091743261705
2629,2021-07-28 11:20:32,24.1114259021084
2630,2021-07-28 11:14:08,5.206684719458015
2630,2021-07-28 11:20:32,6.455180433802522
2630,2021-07-28 11:24:48,2.333643887916603
2631,2021-07-28 11:14:08,16.159572915262444
2631,2021-07-28 11:20:32,2.8270884998065586
2631,2021-07-28 11:24:48,1.3870720486725716
2631,2021-07-28 11:29:04,8.782509226390893
2634,2021-07-28 11:14:08,4.020383268754299
2635,2021-07-28 11:14:08,3.881336062862049
2637,2021-07-28 11:14:08,22.63845194188244
2637,2021-07-28 11:20:32,4.196120122132346
2638,2021-07-28 11:14:08,7.113181383594157
2638,2021-07-28 11:20:32,20.398184432850847
2638,2021-07-28 11:24:48,23.031495499881373
2639,2021-07-28 11:14:08,9.147494714576249
2639,2021-07-28 11:20:32,20.187702554879742
2640,2021-07-28 11:14:08,14.30464146710945
2640,2021-07-28 11:20:32,19.04554058544173
2640,2021-07-28 11:24:48,15.042476051099403
2640,2021-07-28 11:29:04,12.892662130987613
2640,2021-07-28 11:35:28,15.270913531822483
2640,2021-07-28 11:39:44,14.07210690076103
2640,2021-07-28 11:44:00,13.634844671364956
2640,2021-07-28 11:50:24,13.832552832569572
2640,2021-07-28 11:54:40,16.477394582965815
2642,2021-07-28 11:14:08,7.646683283919331
2642,2021-07-28 11:20:32,25.064850795885075
2642,2021-07-28 11:24:48,12.041332211432204
2642,2021-07-28 11:29:04,12.867448183302312
2642,2021-07-28 11:35:28,12.097663027706659
2643,2021-07-28 11:14:08,19.220692126959012
2643,2021-07-28 11:20:32,16.704865844340496
2645,2021-07-28 11:14:08,22.27420447676017
2645,2021-07-28 11:20:32,18.807326811394237
2645,2021-07-28 11:24:48,22.501163207553134
2645,2021-07-28 11:29:04,22.309916696253175
2645,2021-07-28 11:35:28,23.630028427699212
2645,2021-07-28 11:39:44,25.60883062089305
2645,2021-07-28 11:44:00,24.242108124554004
2645,2021-07-28 11:50:24,18.749627416422125
2645,2021-07-28 11:54:40,21.393740330468596
2645,2021-07-28 11:58:56,22.7744065523967
2653,2021-07-28 11:14:08,24.95962911044505
2653,2021-07-28 11:20:32,24.627806649855568
2655,2021-07-28 11:14:08,9.890111655509843
2657,2021-07-28 11:14:08,14.030382822320398
2657,2021-07-28 11:20:32,24.558851691876104
2658,2021-07-28 11:14:08,15.661396251795576
2658,2021-07-28 11:20:32,11.471791128933436
2658,2021-07-28 11:24:48,19.448696340578582
2658,2021-07-28 11:29:04,9.157400410506023
2662,2021-07-28 11:14:08,22.078416398174188
2663,2021-07-28 11:14:08,20.286332048842276
2665,2021-07-28 11:14:08,20.120331028579727
2666,2021-07-28 11:14:08,3.6291501695642463
2666,2021-07-28 11:20:32,1.1702109957197988
2668,2021-07-28 11:14:08,8.549385058939388
2669,2021-07-28 11:14:08,15.44737390734363
2669,2021-07-28 11:20:32,17.55753841811789
2669,2021-07-28 11:24:48,20.694187480605123
2669,2021-07-28 11:29:04,22.69900738771036
2674,2021-07-28 11:14:08,22.11268926758545
2675,2021-07-28 11:14:08,25.045322789293575
2679,2021-07-28 11:14:08,20.43119850750954
2683,2021-07-28 11:14:08,9.711221531356255
2683,2021-07-28 11:20:32,25.338500617887583
2683,2021-07-28 11:24:48,0.838487546246487
2684,2021-07-28 11:14:08,22.74934414659452
2684,2021-07-28 11:20:32,5.9074179636471955
2684,2021-07-28 11:24:48,17.033786420881768
2684,2021-07-28 11:29:04,21.464073858252263
2684,2021-07-28 11:35:28,12.590936451714219
2684,2021-07-28 11:39:44,21.810001361696568
2684,2021-07-28 11:44:00,19.72466791478899
2686,2021-07-28 11:20:32,17.679903272944312
2686,2021-07-28 11:24:48,16.471012052049673
2686,2021-07-28 11:29:04,14.70148840633076
2686,2021-07-28 11:35:28,16.216489125825703
2686,2021-07-28 11:39:44,15.205263382136883
2686,2021-07-28 11:44:00,13.815578772503416
2686,2021-07-28 11:50:24,12.699050463267751
2686,2021-07-28 11:54:40,14.486467390461137
2686,2021-07-28 11:58:56,12.886754545159853
2687,2021-07-28 11:20:32,20.47579120219401
2687,2021-07-28 11:24:48,20.500110415367562
2689,2021-07-28 11:20:32,15.479293624833401
2691,2021-07-28 11:20:32,15.545706366649068
2691,2021-07-28 11:24:48,5.450215806012313
2691,2021-07-28 11:29:04,7.063702938908932
2691,2021-07-28 11:35:28,6.424516908289457
2691,2021-07-28 11:39:44,11.581718891786974
2691,2021-07-28 11:44:00,21.06777576310081
2691,2021-07-28 11:50:24,13.544112290047774
2691,2021-07-28 11:54:40,18.43197786095374
2691,2021-07-28 11:58:56,15.816777030541731
2693,2021-07-28 11:20:32,5.938659604782856
2693,2021-07-28 11:24:48,17.00381537889151
2693,2021-07-28 11:29:04,1.28972033953233
2693,2021-07-28 11:35:28,5.199357414499392
2693,2021-07-28 11:39:44,3.116323340733488
2697,2021-07-28 11:20:32,21.28455325964934
2697,2021-07-28 11:24:48,17.57343649133764
2697,2021-07-28 11:29:04,18.273411419147177
2697,2021-07-28 11:35:28,16.87678236731853
2697,2021-07-28 11:39:44,17.384110120215237
2701,2021-07-28 11:20:32,21.170294443771503
2703,2021-07-28 11:20:32,19.303307115414263
2707,2021-07-28 11:20:32,12.051359750505506
2707,2021-07-28 11:24:48,23.49676382163637
2707,2021-07-28 11:29:04,23.945147853722066
2713,2021-07-28 11:20:32,1.37685946945563
2714,2021-07-28 11:20:32,0.21662910828034923
2715,2021-07-28 11:20:32,22.50414851926437
2715,2021-07-28 11:24:48,24.50794585918002
2715,2021-07-28 11:29:04,14.599514473463035
2715,2021-07-28 11:35:28,23.78736330041646
2715,2021-07-28 11:39:44,24.805305083493668
2716,2021-07-28 11:20:32,24.682247043162956
2716,2021-07-28 11:24:48,7.936153280378468
2717,2021-07-28 11:20:32,25.6568340872238
2717,2021-07-28 11:24:48,23.587291105816107
2720,2021-07-28 11:20:32,21.910272757544444
2722,2021-07-28 11:20:32,21.951826388869737
2723,2021-07-28 11:20:32,4.071029987915433
2724,2021-07-28 11:20:32,12.746159004256189
2725,2021-07-28 11:20:32,6.393268066264726
2728,2021-07-28 11:20:32,20.861967815420826
2728,2021-07-28 11:24:48,8.69330660740174
2729,2021-07-28 11:20:32,7.378769857420503
2729,2021-07-28 11:24:48,14.017779273193012
2729,2021-07-28 11:29:04,24.050580036792226
2729,2021-07-28 11:35:28,4.441642384808546
2729,2021-07-28 11:39:44,6.835661964981344
2729,2021-07-28 11:44:00,18.53238102616133
2729,2021-07-28 11:50:24,7.826905995569426
2729,2021-07-28 11:54:40,4.532791565974141
2729,2021-07-28 11:58:56,3.5809360935510397
2731,2021-07-28 11:20:32,11.539743099259168
2731,2021-07-28 11:24:48,15.098440060271178
2732,2021-07-28 11:20:32,16.835826223168098
2732,2021-07-28 11:24:48,19.967345272055887
2732,2021-07-28 11:29:04,17.33552553268601
2732,2021-07-28 11:35:28,18.604802416304633
2732,2021-07-28 11:39:44,16.716132167595877
2732,2021-07-28 11:44:00,16.50680123269427
2732,2021-07-28 11:50:24,13.218419679794637
2732,2021-07-28 11:54:40,10.322564791533939
2732,2021-07-28 11:58:56,10.764840722488074
2735,2021-07-28 11:20:32,13.596035638624324
2735,2021-07-28 11:24:48,12.144758143957676
2735,2021-07-28 11:29:04,6.933337447440349
2735,2021-07-28 11:35:28,11.45926600138594
2736,2021-07-28 11:20:32,16.319443504944235
2736,2021-07-28 11:24:48,8.833168351528379
2737,2021-07-28 11:20:32,15.20269090897262
2737,2021-07-28 11:24:48,16.822766325250168
2737,2021-07-28 11:29:04,19.902542844162028
2737,2021-07-28 11:35:28,21.400091607030845
2739,2021-07-28 11:20:32,21.769569063971204
2740,2021-07-28 11:20:32,19.94466111254651
2740,2021-07-28 11:24:48,20.536952412439103
2740,2021-07-28 11:29:04,25.454078744978645
2740,2021-07-28 11:35:28,20.48674089147637
2740,2021-07-28 11:39:44,19.51665927306477
2740,2021-07-28 11:44:00,25.56040941769777
2740,2021-07-28 11:50:24,22.578916763123505
