cell,timestr,mindist
2909,2021-07-28 11:29:04,109.33843683829954
2479,2021-07-28 11:29:04,73.12188326482297
2911,2021-07-28 11:29:04,45.325785326944754
2996,2021-07-28 11:29:04,22.11875247943302
2548,2021-07-28 11:29:04,57.88198145933648
2394,2021-07-28 11:29:04,57.88198145933648
2373,2021-07-28 11:29:04,58.75501340929158
2658,2021-07-28 11:29:04,42.13427468244037
2998,2021-07-28 11:29:04,29.119820079046413
2914,2021-07-28 11:29:04,54.38639495144818
2197,2021-07-28 11:29:04,143.77991283006693
2167,2021-07-28 11:29:04,114.93912060120384
1713,2021-07-28 11:29:04,110.42729235604234
2729,2021-07-28 11:29:04,135.0041120583453
2511,2021-07-28 11:29:04,67.23840857879834
2732,2021-07-28 11:29:04,45.80573008858283
2686,2021-07-28 11:29:04,23.60128932659166
2556,2021-07-28 11:29:04,56.10591282338765
2916,2021-07-28 11:29:04,45.80573008858283
2820,2021-07-28 11:29:04,22.47886563588802
2078,2021-07-28 11:29:04,26.867947996849704
2267,2021-07-28 11:29:04,31.51442808801938
2917,2021-07-28 11:29:04,31.99694162367372
2269,2021-07-28 11:29:04,31.100592323187165
2642,2021-07-28 11:29:04,31.100592323187165
2735,2021-07-28 11:29:04,40.41601630322849
1943,2021-07-28 11:29:04,45.56345728993168
366,2021-07-28 11:29:04,21.35597244554196
1770,2021-07-28 11:29:04,45.05626640021814
2338,2021-07-28 11:29:04,42.86925850685067
3000,2021-07-28 11:29:04,16.794193273147453
1518,2021-07-28 11:29:04,94.17936297900012
2919,2021-07-28 11:29:04,31.873387467660535
2737,2021-07-28 11:29:04,57.6492356040005
1474,2021-07-28 11:29:04,23.185279949036573
3002,2021-07-28 11:29:04,48.10615257334957
2469,2021-07-28 11:29:04,44.09654973982457
3003,2021-07-28 11:29:04,39.59141069115998
2645,2021-07-28 11:29:04,27.135290833506513
2922,2021-07-28 11:29:04,39.59141069115998
1026,2021-07-28 11:29:04,46.1847399487561
2740,2021-07-28 11:29:04,48.9014135004883
3004,2021-07-28 11:29:04,73.44835852465324
2472,2021-07-28 11:29:04,63.42902705127326
3005,2021-07-28 11:29:04,63.42902705127326
2925,2021-07-28 11:29:04,118.70371377963001
2927,2021-07-28 11:29:04,54.15922151111011
1850,2021-07-28 11:29:04,43.39969301037776
2748,2021-07-28 11:29:04,35.67112866481594
2572,2021-07-28 11:29:04,35.67112866481594
2932,2021-07-28 11:29:04,47.293937339075896
2389,2021-07-28 11:29:04,100.14978585685951
2573,2021-07-28 11:29:04,50.18635968946501
2574,2021-07-28 11:29:04,36.81656549953689
2933,2021-07-28 11:29:04,36.81656549953689
2751,2021-07-28 11:29:04,44.92601838072332
1282,2021-07-28 11:29:04,23.25200919733906
1997,2021-07-28 11:29:04,23.25200919733906
2935,2021-07-28 11:29:04,51.526571901597336
2839,2021-07-28 11:29:04,60.17512556706878
2631,2021-07-28 11:29:04,134.7406956627764
1180,2021-07-28 11:29:04,101.4087194996217
2193,2021-07-28 11:29:04,98.40041102746576
2936,2021-07-28 11:29:04,22.11875247943302
1402,2021-07-28 11:29:04,109.33843683829954
3014,2021-07-28 11:29:04,58.75501340929158
2480,2021-07-28 11:29:04,34.07407009670109
146,2021-07-28 11:29:04,34.07407009670109
2002,2021-07-28 11:29:04,28.788545222333205
1711,2021-07-28 11:29:04,29.119820079046413
1198,2021-07-28 11:29:04,68.12956081718521
2939,2021-07-28 11:29:04,51.79326280665092
3015,2021-07-28 11:29:04,28.788545222333205
3016,2021-07-28 11:29:04,86.06174508696441
2845,2021-07-28 11:29:04,134.82879135940686
2512,2021-07-28 11:29:04,71.6477257620688
2941,2021-07-28 11:29:04,54.808060348443526
2558,2021-07-28 11:29:04,38.079609435049186
101,2021-07-28 11:29:04,29.86898762585224
1146,2021-07-28 11:29:04,40.91952931095609
1714,2021-07-28 11:29:04,67.71676891824396
1690,2021-07-28 11:29:04,34.11414045345166
792,2021-07-28 11:29:04,21.35597244554196
1516,2021-07-28 11:29:04,68.83084821672605
2847,2021-07-28 11:29:04,48.67518083042963
2399,2021-07-28 11:29:04,42.86925850685067
2756,2021-07-28 11:29:04,62.150225177704804
2942,2021-07-28 11:29:04,38.898106039083586
2755,2021-07-28 11:29:04,58.98186094384921
2758,2021-07-28 11:29:04,57.6492356040005
2849,2021-07-28 11:29:04,58.98186094384921
2850,2021-07-28 11:29:04,45.61578457184583
2102,2021-07-28 11:29:04,35.497788894125875
1016,2021-07-28 11:29:04,35.497788894125875
1523,2021-07-28 11:29:04,38.59270107724357
3017,2021-07-28 11:29:04,58.182924842766134
2945,2021-07-28 11:29:04,30.711965360257196
2669,2021-07-28 11:29:04,27.135290833506513
3022,2021-07-28 11:29:04,48.9014135004883
2826,2021-07-28 11:29:04,281.27492648393263
2491,2021-07-28 11:29:04,50.05765920713563
2954,2021-07-28 11:29:04,50.05765920713563
2956,2021-07-28 11:29:04,153.9799948312316
3028,2021-07-28 11:29:04,118.70371377963001
2929,2021-07-28 11:29:04,54.15922151111011
2963,2021-07-28 11:29:04,54.03542115798784
2867,2021-07-28 11:29:04,54.03542115798784
2970,2021-07-28 11:29:04,17.302085113578798
3037,2021-07-28 11:29:04,17.302085113578798
1318,2021-07-28 11:29:04,53.00694132727621
2972,2021-07-28 11:29:04,53.00694132727621
3038,2021-07-28 11:29:04,94.41173761426471
1936,2021-07-28 11:29:04,71.87502048052117
762,2021-07-28 11:29:04,73.38121577622479
2874,2021-07-28 11:29:04,57.4536044155051
2684,2021-07-28 11:29:04,97.56590813201834
2876,2021-07-28 11:35:28,36.19087457815999
2785,2021-07-28 11:35:28,36.19087457815999
2640,2021-07-28 11:35:28,23.084713992669375
2556,2021-07-28 11:35:28,72.17604891779642
3040,2021-07-28 11:35:28,27.56220168667044
1767,2021-07-28 11:35:28,61.92419147096879
2078,2021-07-28 11:35:28,25.11616003708229
2880,2021-07-28 11:35:28,25.11616003708229
3042,2021-07-28 11:35:28,40.45646812643891
2976,2021-07-28 11:35:28,23.014919365048346
1588,2021-07-28 11:35:28,31.65461865793614
2882,2021-07-28 11:35:28,20.44442468671351
2691,2021-07-28 11:35:28,22.909758719674205
1496,2021-07-28 11:35:28,22.909758719674205
2883,2021-07-28 11:35:28,20.44442468671351
1467,2021-07-28 11:35:28,50.54803011328081
3044,2021-07-28 11:35:28,34.97373924732645
2977,2021-07-28 11:35:28,26.273735459587826
2978,2021-07-28 11:35:28,48.32264838729435
2693,2021-07-28 11:35:28,29.91059623564668
535,2021-07-28 11:35:28,34.337837611254166
1980,2021-07-28 11:35:28,19.931991651782337
1834,2021-07-28 11:35:28,19.931991651782337
2979,2021-07-28 11:35:28,26.373214212664415
2465,2021-07-28 11:35:28,29.483090561339413
2697,2021-07-28 11:35:28,26.373214212664415
2981,2021-07-28 11:35:28,44.79760054576787
2982,2021-07-28 11:35:28,21.2838598643899
3046,2021-07-28 11:35:28,17.597519754441187
2984,2021-07-28 11:35:28,74.77091681821108
2614,2021-07-28 11:35:28,61.08000503294523
3048,2021-07-28 11:35:28,19.608545454831205
2890,2021-07-28 11:35:28,19.608545454831205
2561,2021-07-28 11:35:28,52.06202576746893
2985,2021-07-28 11:35:28,16.612496036923588
2892,2021-07-28 11:35:28,37.60867993789837
2922,2021-07-28 11:35:28,37.55881221443063
2894,2021-07-28 11:35:28,41.405550485658374
2896,2021-07-28 11:35:28,33.64300369304553
3052,2021-07-28 11:35:28,33.64300369304553
2987,2021-07-28 11:35:28,100.39813708952919
3005,2021-07-28 11:35:28,62.40873843311963
2988,2021-07-28 11:35:28,42.01803833107978
3055,2021-07-28 11:35:28,42.01803833107978
3058,2021-07-28 11:35:28,137.88458576965394
3061,2021-07-28 11:35:28,55.771369637497216
3062,2021-07-28 11:35:28,53.909197512225646
3063,2021-07-28 11:35:28,53.909197512225646
2715,2021-07-28 11:35:28,23.299119776364087
3064,2021-07-28 11:35:28,25.206977497456233
2995,2021-07-28 11:35:28,13.55109980640008
3065,2021-07-28 11:35:28,13.55109980640008
2540,2021-07-28 11:35:28,65.76051078832704
3066,2021-07-28 11:35:28,47.7218973941737
2479,2021-07-28 11:35:28,70.08409171214409
2909,2021-07-28 11:35:28,108.18956312770489
2911,2021-07-28 11:35:28,44.84982217374262
2996,2021-07-28 11:35:28,22.382357016511353
2548,2021-07-28 11:35:28,58.89518605564367
2394,2021-07-28 11:35:28,58.89518605564367
2373,2021-07-28 11:35:28,52.12894119657281
2998,2021-07-28 11:35:28,29.40224378446338
2197,2021-07-28 11:35:28,134.7942685762266
2914,2021-07-28 11:35:28,58.31459566417747
2167,2021-07-28 11:35:28,101.04518138305085
1713,2021-07-28 11:35:28,109.9563479387026
2729,2021-07-28 11:35:28,138.48058114649768
2511,2021-07-28 11:35:28,78.56463328311715
2686,2021-07-28 11:35:28,23.084713992669375
2132,2021-07-28 11:35:28,31.65461865793614
2267,2021-07-28 11:35:28,32.201080102106495
2917,2021-07-28 11:35:28,26.598835294185218
2269,2021-07-28 11:35:28,28.996986455290664
2642,2021-07-28 11:35:28,28.996986455290664
2735,2021-07-28 11:35:28,20.265741733449254
366,2021-07-28 11:35:28,23.29832197431313
3075,2021-07-28 11:35:28,20.265741733449254
1943,2021-07-28 11:35:28,24.944772857493252
2889,2021-07-28 11:35:28,29.483090561339413
3076,2021-07-28 11:35:28,24.944772857493252
1770,2021-07-28 11:35:28,44.79760054576787
2756,2021-07-28 11:35:28,48.15235170081367
2338,2021-07-28 11:35:28,43.172547599569555
3000,2021-07-28 11:35:28,17.597519754441187
1518,2021-07-28 11:35:28,94.9540423767105
2919,2021-07-28 11:35:28,38.46315074633136
3077,2021-07-28 11:35:28,47.724010804102775
3078,2021-07-28 11:35:28,31.059925093777675
2737,2021-07-28 11:35:28,37.843749119375516
1474,2021-07-28 11:35:28,16.612496036923588
3002,2021-07-28 11:35:28,46.482630632809986
2469,2021-07-28 11:35:28,37.60867993789837
3003,2021-07-28 11:35:28,37.55881221443063
2645,2021-07-28 11:35:28,45.52949768843566
3080,2021-07-28 11:35:28,55.23157633259543
1026,2021-07-28 11:35:28,71.97347451857776
2740,2021-07-28 11:35:28,49.596704214987085
3004,2021-07-28 11:35:28,72.38423389508344
3081,2021-07-28 11:35:28,41.405550485658374
2472,2021-07-28 11:35:28,62.40873843311963
1850,2021-07-28 11:35:28,23.710573868320992
3085,2021-07-28 11:35:28,23.710573868320992
2989,2021-07-28 11:35:28,40.96999962852854
2748,2021-07-28 11:35:28,36.46134273455191
2572,2021-07-28 11:35:28,36.46134273455191
3089,2021-07-28 11:35:28,55.771369637497216
3090,2021-07-28 11:35:28,23.299119776364087
2389,2021-07-28 11:35:28,25.206977497456233
2573,2021-07-28 11:35:28,45.36355294213133
2574,2021-07-28 11:35:28,37.05426298769238
2933,2021-07-28 11:35:28,37.05426298769238
2751,2021-07-28 11:35:28,44.485492007292905
1282,2021-07-28 11:35:28,22.392597834175117
1997,2021-07-28 11:35:28,22.392597834175117
2935,2021-07-28 11:35:28,48.79518329365836
2839,2021-07-28 11:35:28,65.76051078832704
3093,2021-07-28 11:35:28,135.0966154985899
1180,2021-07-28 11:35:28,115.31960692233318
3095,2021-07-28 11:35:28,100.35784604737371
1402,2021-07-28 11:35:28,108.18956312770489
2936,2021-07-28 11:35:28,14.100811351700296
3096,2021-07-28 11:35:28,14.100811351700296
3097,2021-07-28 11:35:28,45.90646907737446
3014,2021-07-28 11:35:28,60.34307129086778
2480,2021-07-28 11:35:28,35.97260240652832
146,2021-07-28 11:35:28,35.97260240652832
1711,2021-07-28 11:35:28,29.40224378446338
1198,2021-07-28 11:35:28,67.78901329387197
2939,2021-07-28 11:35:28,52.4590898442965
3015,2021-07-28 11:35:28,24.464427484801472
3016,2021-07-28 11:35:28,84.22397197926169
2845,2021-07-28 11:35:28,125.94686971200034
2512,2021-07-28 11:35:28,60.953126005018426
2732,2021-07-28 11:35:28,56.49725271777773
2941,2021-07-28 11:35:28,27.56220168667044
2558,2021-07-28 11:35:28,46.01132369428105
101,2021-07-28 11:35:28,34.96861514141275
1146,2021-07-28 11:35:28,39.23433528964137
1690,2021-07-28 11:35:28,33.876465981410284
3101,2021-07-28 11:35:28,77.6495767672065
792,2021-07-28 11:35:28,23.29832197431313
1516,2021-07-28 11:35:28,70.52575610363535
2399,2021-07-28 11:35:28,11.139339762629739
3102,2021-07-28 11:35:28,11.139339762629739
3103,2021-07-28 11:35:28,32.74266010490078
2942,2021-07-28 11:35:28,38.46315074633136
2758,2021-07-28 11:35:28,27.65066965294241
3105,2021-07-28 11:35:28,27.65066965294241
3106,2021-07-28 11:35:28,33.62301727318987
2849,2021-07-28 11:35:28,33.62301727318987
2102,2021-07-28 11:35:28,35.89724331473978
1016,2021-07-28 11:35:28,36.501201726675475
1523,2021-07-28 11:35:28,35.89724331473978
3017,2021-07-28 11:35:28,58.532441440382
2945,2021-07-28 11:35:28,45.52949768843566
3022,2021-07-28 11:35:28,49.596704214987085
3113,2021-07-28 11:35:28,66.66646854509735
2491,2021-07-28 11:35:28,50.922498052873586
2954,2021-07-28 11:35:28,46.71994743252266
2956,2021-07-28 11:35:28,155.92778470791825
3028,2021-07-28 11:35:28,223.85851382087603
3130,2021-07-28 11:35:28,61.69691504688309
3037,2021-07-28 11:35:28,61.69691504688309
1318,2021-07-28 11:35:28,50.93723327929278
2972,2021-07-28 11:35:28,50.93723327929278
3038,2021-07-28 11:35:28,92.96864160736696
1936,2021-07-28 11:35:28,45.90646907737446
2002,2021-07-28 11:35:28,24.464427484801472
762,2021-07-28 11:35:28,71.97347451857776
2874,2021-07-28 11:35:28,56.589527972869185
2826,2021-07-28 11:35:28,11.981680040325822
3135,2021-07-28 11:35:28,11.981680040325822
2684,2021-07-28 11:35:28,99.77416588990985
2876,2021-07-28 11:39:44,39.182678564201716
2785,2021-07-28 11:39:44,39.182678564201716
2556,2021-07-28 11:39:44,76.99088250640057
2640,2021-07-28 11:39:44,22.529844845226712
3040,2021-07-28 11:39:44,31.060086456597297
3136,2021-07-28 11:39:44,49.776676378484325
1767,2021-07-28 11:39:44,74.23486725446523
2880,2021-07-28 11:39:44,25.1844739707378
3042,2021-07-28 11:39:44,40.995060603189074
1588,2021-07-28 11:39:44,31.516014178086493
1496,2021-07-28 11:39:44,21.21083263122072
1467,2021-07-28 11:39:44,51.55026384509558
3044,2021-07-28 11:39:44,37.80996259856535
2977,2021-07-28 11:39:44,28.728270256414525
2693,2021-07-28 11:39:44,31.027704479321446
1834,2021-07-28 11:39:44,28.728270256414525
2979,2021-07-28 11:39:44,25.274842167039566
3138,2021-07-28 11:39:44,26.87709155860131
2697,2021-07-28 11:39:44,25.274842167039566
2981,2021-07-28 11:39:44,46.04450758850489
2982,2021-07-28 11:39:44,19.503061849180394
3000,2021-07-28 11:39:44,19.503061849180394
3046,2021-07-28 11:39:44,21.28346470688255
2984,2021-07-28 11:39:44,72.65622464046443
2890,2021-07-28 11:39:44,21.98876538844288
3048,2021-07-28 11:39:44,21.98876538844288
2561,2021-07-28 11:39:44,47.549057783825205
3139,2021-07-28 11:39:44,38.29061155182374
2892,2021-07-28 11:39:44,34.82650120034687
3141,2021-07-28 11:39:44,49.210113097426756
3142,2021-07-28 11:39:44,44.61362803802865
2896,2021-07-28 11:39:44,31.907035729391804
3144,2021-07-28 11:39:44,242.5047519858906
3145,2021-07-28 11:39:44,12.416839450724156
3146,2021-07-28 11:39:44,36.27161463891755
3052,2021-07-28 11:39:44,12.416839450724156
2987,2021-07-28 11:39:44,36.27161463891755
3149,2021-07-28 11:39:44,64.18192608694164
3150,2021-07-28 11:39:44,137.64901922931216
3055,2021-07-28 11:39:44,75.61997869268313
3058,2021-07-28 11:39:44,70.12046821927115
3154,2021-07-28 11:39:44,36.15911095496106
3061,2021-07-28 11:39:44,48.10662630603036
3062,2021-07-28 11:39:44,56.42876952590064
3155,2021-07-28 11:39:44,27.041036147187018
3063,2021-07-28 11:39:44,56.42876952590064
2715,2021-07-28 11:39:44,23.37899927741548
3064,2021-07-28 11:39:44,26.98074085871275
3157,2021-07-28 11:39:44,61.55973952701057
3065,2021-07-28 11:39:44,67.2820800709181
2540,2021-07-28 11:39:44,69.98903062874953
3066,2021-07-28 11:39:44,41.49161495937867
2909,2021-07-28 11:39:44,110.76353972821934
2479,2021-07-28 11:39:44,83.31577655204931
3158,2021-07-28 11:39:44,54.484399134017465
3160,2021-07-28 11:39:44,25.765392504221268
3161,2021-07-28 11:39:44,59.069808102586826
2394,2021-07-28 11:39:44,81.84552106322766
3162,2021-07-28 11:39:44,59.42475401462392
2373,2021-07-28 11:39:44,58.19625652051581
2998,2021-07-28 11:39:44,30.26876152102052
3165,2021-07-28 11:39:44,139.99166803691992
2914,2021-07-28 11:39:44,80.3628854283873
2167,2021-07-28 11:39:44,95.84423828625218
1713,2021-07-28 11:39:44,109.3102308644144
2729,2021-07-28 11:39:44,126.84889692175014
3167,2021-07-28 11:39:44,44.988012276063984
2511,2021-07-28 11:39:44,32.93850962676432
3168,2021-07-28 11:39:44,32.93850962676432
2686,2021-07-28 11:39:44,22.529844845226712
2078,2021-07-28 11:39:44,25.1844739707378
2132,2021-07-28 11:39:44,31.516014178086493
2267,2021-07-28 11:39:44,33.798939250100055
2691,2021-07-28 11:39:44,21.21083263122072
2917,2021-07-28 11:39:44,15.39733183102581
3169,2021-07-28 11:39:44,42.20399204044015
3170,2021-07-28 11:39:44,15.39733183102581
3075,2021-07-28 11:39:44,35.359874589284
1943,2021-07-28 11:39:44,26.159948835982863
366,2021-07-28 11:39:44,23.850298206630747
2889,2021-07-28 11:39:44,50.77140649313785
3076,2021-07-28 11:39:44,26.159948835982863
3172,2021-07-28 11:39:44,31.203870304386065
1770,2021-07-28 11:39:44,46.04450758850489
2756,2021-07-28 11:39:44,66.16957311286072
2942,2021-07-28 11:39:44,48.22674843405435
2338,2021-07-28 11:39:44,42.957582445964285
1518,2021-07-28 11:39:44,93.77473173403952
2919,2021-07-28 11:39:44,48.22674843405435
3077,2021-07-28 11:39:44,30.653512248954765
3078,2021-07-28 11:39:44,31.84906895863025
3173,2021-07-28 11:39:44,30.653512248954765
2985,2021-07-28 11:39:44,24.702716562320703
3174,2021-07-28 11:39:44,42.16541770348185
1474,2021-07-28 11:39:44,24.702716562320703
3002,2021-07-28 11:39:44,44.90252414573774
2645,2021-07-28 11:39:44,27.74174433312753
3175,2021-07-28 11:39:44,27.74174433312753
1026,2021-07-28 11:39:44,49.210113097426756
3080,2021-07-28 11:39:44,13.187555754615737
3176,2021-07-28 11:39:44,13.187555754615737
2740,2021-07-28 11:39:44,30.43971347378634
3177,2021-07-28 11:39:44,30.43971347378634
3081,2021-07-28 11:39:44,75.30182621895315
2472,2021-07-28 11:39:44,64.18192608694164
3181,2021-07-28 11:39:44,70.12046821927115
1850,2021-07-28 11:39:44,22.580657171792826
3085,2021-07-28 11:39:44,22.580657171792826
2989,2021-07-28 11:39:44,36.15911095496106
2748,2021-07-28 11:39:44,33.0689653720151
2572,2021-07-28 11:39:44,33.0689653720151
3186,2021-07-28 11:39:44,83.23245779395296
3089,2021-07-28 11:39:44,13.144749095188494
3187,2021-07-28 11:39:44,13.144749095188494
3090,2021-07-28 11:39:44,23.37899927741548
2389,2021-07-28 11:39:44,26.98074085871275
2573,2021-07-28 11:39:44,47.99675924745896
2574,2021-07-28 11:39:44,34.4354023771533
3189,2021-07-28 11:39:44,34.4354023771533
2751,2021-07-28 11:39:44,43.744533921265784
1282,2021-07-28 11:39:44,25.42310621560316
1997,2021-07-28 11:39:44,25.42310621560316
2935,2021-07-28 11:39:44,48.51323526537472
3191,2021-07-28 11:39:44,57.23116197949354
3093,2021-07-28 11:39:44,138.9716756246972
2936,2021-07-28 11:39:44,18.909522471546172
3095,2021-07-28 11:39:44,54.484399134017465
1402,2021-07-28 11:39:44,110.76353972821934
3096,2021-07-28 11:39:44,18.909522471546172
3097,2021-07-28 11:39:44,48.32508437430688
3014,2021-07-28 11:39:44,58.19625652051581
2480,2021-07-28 11:39:44,41.78411919247751
146,2021-07-28 11:39:44,41.78411919247751
1711,2021-07-28 11:39:44,30.26876152102052
2939,2021-07-28 11:39:44,51.848168066183284
1198,2021-07-28 11:39:44,69.52030439817115
3016,2021-07-28 11:39:44,80.3628854283873
3193,2021-07-28 11:39:44,126.84889692175014
2512,2021-07-28 11:39:44,71.80353234943762
2732,2021-07-28 11:39:44,57.93005814391435
3194,2021-07-28 11:39:44,31.060086456597297
2558,2021-07-28 11:39:44,49.776676378484325
101,2021-07-28 11:39:44,36.80088222715577
1146,2021-07-28 11:39:44,41.875453960155696
1690,2021-07-28 11:39:44,36.797353336616325
3101,2021-07-28 11:39:44,79.66995334270275
792,2021-07-28 11:39:44,23.850298206630747
3195,2021-07-28 11:39:44,43.34717403197419
3102,2021-07-28 11:39:44,42.957582445964285
3103,2021-07-28 11:39:44,26.87709155860131
3196,2021-07-28 11:39:44,43.34717403197419
3105,2021-07-28 11:39:44,33.25557687354116
2758,2021-07-28 11:39:44,31.84906895863025
3106,2021-07-28 11:39:44,34.768452390474046
2849,2021-07-28 11:39:44,34.768452390474046
2102,2021-07-28 11:39:44,30.898465963235253
2469,2021-07-28 11:39:44,34.82650120034687
1016,2021-07-28 11:39:44,36.52196394918748
1523,2021-07-28 11:39:44,30.898465963235253
3017,2021-07-28 11:39:44,59.732384865751214
2945,2021-07-28 11:39:44,34.8960284332678
3113,2021-07-28 11:39:44,62.7243762099542
3135,2021-07-28 11:39:44,285.04333421066485
2491,2021-07-28 11:39:44,51.40815863962002
2954,2021-07-28 11:39:44,51.40815863962002
3202,2021-07-28 11:39:44,47.16578012158777
2956,2021-07-28 11:39:44,72.20720125122442
3130,2021-07-28 11:39:44,58.24079554631095
3037,2021-07-28 11:39:44,58.24079554631095
1318,2021-07-28 11:39:44,48.556394067806046
1936,2021-07-28 11:39:44,48.32508437430688
2972,2021-07-28 11:39:44,48.556394067806046
2002,2021-07-28 11:39:44,69.52030439817115
762,2021-07-28 11:39:44,68.30902725889133
2874,2021-07-28 11:39:44,53.31222005821304
3214,2021-07-28 11:39:44,53.31222005821304
3215,2021-07-28 11:39:44,47.16578012158777
2684,2021-07-28 11:39:44,74.50219660303159
2876,2021-07-28 11:44:00,36.1464577808079
2686,2021-07-28 11:44:00,22.82014123671638
2556,2021-07-28 11:44:00,91.2527427732669
2640,2021-07-28 11:44:00,22.82014123671638
2078,2021-07-28 11:44:00,33.19945924866182
3136,2021-07-28 11:44:00,48.190281010222655
3219,2021-07-28 11:44:00,35.954026126881885
3042,2021-07-28 11:44:00,40.18180052345024
1588,2021-07-28 11:44:00,31.194575104121867
2691,2021-07-28 11:44:00,17.904899983820446
1496,2021-07-28 11:44:00,17.904899983820446
1467,2021-07-28 11:44:00,51.2684686861595
3044,2021-07-28 11:44:00,35.84758856136735
2977,2021-07-28 11:44:00,25.71082862188142
1834,2021-07-28 11:44:00,25.71082862188142
3138,2021-07-28 11:44:00,26.958735692882872
2981,2021-07-28 11:44:00,46.58217295532885
3000,2021-07-28 11:44:00,45.67118177721998
1518,2021-07-28 11:44:00,97.97122234110208
2890,2021-07-28 11:44:00,45.67118177721998
3222,2021-07-28 11:44:00,28.09466335596044
2985,2021-07-28 11:44:00,22.269697820132603
3223,2021-07-28 11:44:00,25.568241899874135
2892,2021-07-28 11:44:00,35.38098847327757
3141,2021-07-28 11:44:00,50.0184408978175
3142,2021-07-28 11:44:00,35.71625349925964
3228,2021-07-28 11:44:00,119.27964885457583
3144,2021-07-28 11:44:00,119.27964885457583
3145,2021-07-28 11:44:00,100.29600708416356
3146,2021-07-28 11:44:00,93.61898100426986
3150,2021-07-28 11:44:00,144.41992421459148
3149,2021-07-28 11:44:00,63.07691397959254
3233,2021-07-28 11:44:00,77.68593889865205
3154,2021-07-28 11:44:00,32.6597773068725
3234,2021-07-28 11:44:00,44.804315852375304
3237,2021-07-28 11:44:00,74.98181267777258
3061,2021-07-28 11:44:00,51.52284853176109
3155,2021-07-28 11:44:00,35.76287978942375
3063,2021-07-28 11:44:00,87.80022622707212
3064,2021-07-28 11:44:00,26.01773583030295
3157,2021-07-28 11:44:00,63.91896971590467
3065,2021-07-28 11:44:00,75.66759275870366
2540,2021-07-28 11:44:00,64.69128893323334
2479,2021-07-28 11:44:00,85.61186357708377
2909,2021-07-28 11:44:00,40.01125472903776
3158,2021-07-28 11:44:00,56.14705622634864
3160,2021-07-28 11:44:00,34.59083605971917
3241,2021-07-28 11:44:00,40.01125472903776
3161,2021-07-28 11:44:00,65.0991600476834
2394,2021-07-28 11:44:00,85.23759672191184
3162,2021-07-28 11:44:00,63.000783833477286
2373,2021-07-28 11:44:00,62.06458492049994
2998,2021-07-28 11:44:00,32.58681178846656
3165,2021-07-28 11:44:00,132.81955577474918
2914,2021-07-28 11:44:00,79.54142354615476
2167,2021-07-28 11:44:00,92.97543769105773
1713,2021-07-28 11:44:00,109.65161089667508
2729,2021-07-28 11:44:00,60.6047415050979
3244,2021-07-28 11:44:00,60.6047415050979
3245,2021-07-28 11:44:00,200.3790763743523
3167,2021-07-28 11:44:00,50.62934491893282
2785,2021-07-28 11:44:00,36.1464577808079
2511,2021-07-28 11:44:00,30.11475750109206
3168,2021-07-28 11:44:00,30.11475750109206
3194,2021-07-28 11:44:00,66.559293542395
2132,2021-07-28 11:44:00,31.194575104121867
2267,2021-07-28 11:44:00,33.19945924866182
3169,2021-07-28 11:44:00,30.47479474418075
2917,2021-07-28 11:44:00,17.830268936005698
3170,2021-07-28 11:44:00,17.830268936005698
3246,2021-07-28 11:44:00,18.648295526469987
1943,2021-07-28 11:44:00,24.252114222688267
366,2021-07-28 11:44:00,26.465808901319296
2889,2021-07-28 11:44:00,36.86669076331522
3076,2021-07-28 11:44:00,24.252114222688267
3172,2021-07-28 11:44:00,50.306249340975434
1770,2021-07-28 11:44:00,46.58217295532885
2756,2021-07-28 11:44:00,66.97760776420952
2942,2021-07-28 11:44:00,44.91065308308322
2338,2021-07-28 11:44:00,41.50241646952315
2919,2021-07-28 11:44:00,9.364017647674437
3248,2021-07-28 11:44:00,9.364017647674437
3077,2021-07-28 11:44:00,29.839683751692416
3173,2021-07-28 11:44:00,25.568241899874135
3139,2021-07-28 11:44:00,58.25634820054529
1474,2021-07-28 11:44:00,22.269697820132603
3174,2021-07-28 11:44:00,38.63725375254501
3249,2021-07-28 11:44:00,59.96664428602582
2645,2021-07-28 11:44:00,25.89849714521636
3175,2021-07-28 11:44:00,25.89849714521636
1026,2021-07-28 11:44:00,50.0184408978175
3176,2021-07-28 11:44:00,35.71625349925964
2740,2021-07-28 11:44:00,28.842806406120264
3177,2021-07-28 11:44:00,28.842806406120264
3081,2021-07-28 11:44:00,79.32503440585378
2472,2021-07-28 11:44:00,63.07691397959254
3181,2021-07-28 11:44:00,77.68593889865205
1850,2021-07-28 11:44:00,22.69320673979203
3085,2021-07-28 11:44:00,22.69320673979203
2989,2021-07-28 11:44:00,32.6597773068725
3253,2021-07-28 11:44:00,43.618746977241514
3254,2021-07-28 11:44:00,74.98181267777258
2748,2021-07-28 11:44:00,33.212948836782516
2572,2021-07-28 11:44:00,33.212948836782516
3186,2021-07-28 11:44:00,121.59341060568211
3187,2021-07-28 11:44:00,55.76069305288035
3090,2021-07-28 11:44:00,35.76287978942375
2389,2021-07-28 11:44:00,26.01773583030295
3259,2021-07-28 11:44:00,46.81140062793884
2573,2021-07-28 11:44:00,55.0813151362237
2574,2021-07-28 11:44:00,35.04472918945745
3189,2021-07-28 11:44:00,35.04472918945745
2751,2021-07-28 11:44:00,43.05332132234006
1282,2021-07-28 11:44:00,22.577171075833444
1997,2021-07-28 11:44:00,22.577171075833444
2935,2021-07-28 11:44:00,46.6318784835829
