cell,timestr,velocity
4670,2021-06-04 11:39:44,3.7806444247747635
4670,2021-06-04 11:44:00,1.6164142867311821
4670,2021-06-04 11:50:24,2.800000237269489
4670,2021-06-04 11:54:40,1.4517618040985438
4671,2021-06-04 11:20:32,3.8287686232866833
4671,2021-06-04 11:24:48,6.301279234866697
4671,2021-06-04 11:29:04,5.793680266886265
4671,2021-06-04 11:35:28,6.091127257902762
4671,2021-06-04 11:39:44,6.017741396689182
4671,2021-06-04 11:44:00,8.121726523281039
4671,2021-06-04 11:50:24,6.776165922321257
4671,2021-06-04 11:54:40,3.728138958450322
4671,2021-06-04 11:58:56,16.03286688412454
4671,2021-06-04 12:05:20,6.586719889486329
4671,2021-06-04 12:09:36,5.921962454246256
4671,2021-06-04 12:13:52,5.70059848845797
4671,2021-06-04 12:20:16,3.9702596282918057
4671,2021-06-04 12:24:32,5.549160349262487
4671,2021-06-04 12:28:48,6.064295806335887
4671,2021-06-04 12:35:12,5.061477295471847
4671,2021-06-04 12:39:28,4.096888133702308
4671,2021-06-04 12:43:44,3.1489331168471075
4671,2021-06-04 12:50:08,8.117895343742253
4673,2021-06-04 11:20:32,0.9458366118493956
4676,2021-06-04 11:20:32,9.58115193810278
4676,2021-06-04 11:24:48,23.56707272833383
4677,2021-06-04 11:20:32,17.752605894998837
4677,2021-06-04 11:24:48,17.353783301572808
4677,2021-06-04 11:29:04,14.664695327605692
4679,2021-06-04 11:20:32,9.478617943241039
4679,2021-06-04 11:24:48,9.43913755177005
4681,2021-06-04 11:20:32,25.498476334286234
4681,2021-06-04 11:24:48,18.028721251223022
4681,2021-06-04 11:29:04,0.4988044509398217
4682,2021-06-04 11:20:32,6.8003339835478895
4682,2021-06-04 11:24:48,1.5617843541807899
4682,2021-06-04 11:29:04,1.4964379824957337
4682,2021-06-04 11:35:28,0.19411113583245304
4682,2021-06-04 11:39:44,21.80472653439144
4682,2021-06-04 11:44:00,6.570184301559857
4682,2021-06-04 11:50:24,16.088318023015812
4683,2021-06-04 11:24:48,4.014997060973842
4683,2021-06-04 11:29:04,14.376988971674683
4683,2021-06-04 11:35:28,4.9017696946903015
4683,2021-06-04 11:39:44,3.309220203132947
4683,2021-06-04 11:44:00,3.738656715318982
4683,2021-06-04 11:50:24,2.7793901667482794
4683,2021-06-04 11:54:40,6.85129147825751
4684,2021-06-04 11:24:48,15.957727903593401
4687,2021-06-04 11:24:48,16.181689990782775
4688,2021-06-04 11:24:48,2.641482061773823
4689,2021-06-04 11:24:48,8.082856852598105
4689,2021-06-04 11:29:04,17.905525737732912
4690,2021-06-04 11:24:48,5.435611943654051
4690,2021-06-04 11:29:04,5.039656858851504
4691,2021-06-04 11:24:48,17.508729210481786
4693,2021-06-04 11:24:48,11.763231091456714
4693,2021-06-04 11:29:04,7.695176450088383
4693,2021-06-04 11:35:28,5.648486147422179
4693,2021-06-04 11:39:44,7.292350131841639
4693,2021-06-04 11:44:00,5.097480496259447
4693,2021-06-04 11:50:24,3.8307742217575536
4694,2021-06-04 11:24:48,3.4283631676675514
4694,2021-06-04 11:29:04,14.432498077895819
4694,2021-06-04 11:35:28,6.321106344477532
4694,2021-06-04 11:39:44,7.49353182097194
4695,2021-06-04 11:24:48,4.834231306851251
4695,2021-06-04 11:29:04,4.827556846034823
4695,2021-06-04 11:35:28,2.9258470939123598
4695,2021-06-04 11:39:44,2.074102516535867
4695,2021-06-04 11:44:00,5.342587458457325
4695,2021-06-04 11:50:24,2.4639836718628576
4695,2021-06-04 11:54:40,4.769042631611091
4697,2021-06-04 11:24:48,7.354231511538269
4697,2021-06-04 11:29:04,9.079573084685089
4697,2021-06-04 11:35:28,6.807667268781981
4697,2021-06-04 11:39:44,4.001026501346244
4697,2021-06-04 11:44:00,6.767582828195958
4697,2021-06-04 11:50:24,6.568909158481261
4697,2021-06-04 11:54:40,11.793136679683114
4697,2021-06-04 11:58:56,5.478548519323714
4697,2021-06-04 12:05:20,7.7095865791015195
4697,2021-06-04 12:09:36,8.004518554993188
4698,2021-06-04 11:24:48,4.634675681234295
4699,2021-06-04 11:24:48,10.61882998075622
4700,2021-06-04 11:24:48,21.104445949525463
4700,2021-06-04 11:29:04,11.541804159365388
4700,2021-06-04 11:35:28,9.182693354944945
4700,2021-06-04 11:39:44,8.91079194351918
4701,2021-06-04 11:24:48,15.131190952500152
4701,2021-06-04 11:29:04,10.218649193888734
4701,2021-06-04 11:35:28,23.642830917337143
4701,2021-06-04 11:39:44,17.195778895366423
4701,2021-06-04 11:44:00,4.11038745521798
4701,2021-06-04 11:50:24,15.08437341278798
4701,2021-06-04 11:54:40,15.499517541692507
4701,2021-06-04 11:58:56,24.031884779021734
4701,2021-06-04 12:05:20,11.831297105217764
4701,2021-06-04 12:09:36,14.739008883028136
4705,2021-06-04 11:24:48,9.272626108737152
4705,2021-06-04 11:29:04,9.474481039535213
4706,2021-06-04 11:24:48,22.4158378170662
4708,2021-06-04 11:24:48,9.570813216943218
4708,2021-06-04 11:29:04,8.945315668879449
4708,2021-06-04 11:35:28,9.59912190334755
4710,2021-06-04 11:24:48,19.014953154500173
4710,2021-06-04 11:29:04,8.908430182051879
4710,2021-06-04 11:35:28,22.941431832323833
4713,2021-06-04 11:24:48,8.503055976258914
4717,2021-06-04 11:24:48,2.2893236475149763
4720,2021-06-04 11:24:48,1.1579564682458747
4721,2021-06-04 11:24:48,3.3249444402264565
4721,2021-06-04 11:29:04,5.369341236298223
4721,2021-06-04 11:35:28,6.611562997613026
4721,2021-06-04 11:39:44,8.497048148954104
4721,2021-06-04 11:44:00,7.277494838049403
4721,2021-06-04 11:50:24,6.745421135092303
4721,2021-06-04 11:54:40,11.256941338113204
4721,2021-06-04 11:58:56,8.073987898125703
4721,2021-06-04 12:05:20,4.786435252279948
4721,2021-06-04 12:09:36,7.421933852115251
4721,2021-06-04 12:13:52,5.7394531065163505
4721,2021-06-04 12:20:16,4.291369395978502
4721,2021-06-04 12:24:32,7.923023417816733
4721,2021-06-04 12:28:48,8.063674396593113
4721,2021-06-04 12:35:12,5.340533489213742
4721,2021-06-04 12:39:28,8.330624790577401
4721,2021-06-04 12:43:44,5.877161548069885
4721,2021-06-04 12:50:08,6.875935072635178
4721,2021-06-04 12:54:24,9.08678422237217
4721,2021-06-04 12:58:40,7.7297216355403044
4721,2021-06-04 13:05:04,7.941229031290316
4721,2021-06-04 13:09:20,15.481901105219412
4721,2021-06-04 13:13:36,8.712439111312944
4721,2021-06-04 13:20:00,5.8619631383966455
4721,2021-06-04 13:24:16,7.579637983381756
4721,2021-06-04 13:28:32,8.021641694909864
4721,2021-06-04 13:34:56,7.836913748202201
4721,2021-06-04 13:39:12,5.390940172896144
4721,2021-06-04 13:45:36,8.390490693185546
4721,2021-06-04 13:49:52,7.584024026952943
4721,2021-06-04 13:54:08,5.876549834749562
4721,2021-06-04 14:00:32,7.781077290707737
4721,2021-06-04 14:04:48,9.268152959137304
4721,2021-06-04 14:09:04,12.992992832511923
4721,2021-06-04 14:15:28,22.136986826353038
4721,2021-06-04 14:19:44,6.832913451267309
4721,2021-06-04 14:24:00,10.07125130680677
4721,2021-06-04 14:30:24,2.549415419524852
4721,2021-06-04 14:34:40,21.37512995956132
4721,2021-06-04 14:38:56,15.282115507985205
4723,2021-06-04 11:29:04,12.628326133341128
4723,2021-06-04 11:35:28,11.096543978074262
4723,2021-06-04 11:39:44,10.210954850396165
4723,2021-06-04 11:44:00,9.323244283049931
4723,2021-06-04 11:50:24,6.749505837614779
4723,2021-06-04 11:54:40,9.362143076639672
4723,2021-06-04 11:58:56,7.616401385612077
4723,2021-06-04 12:05:20,8.832522436468711
4723,2021-06-04 12:09:36,8.089352363651177
4723,2021-06-04 12:13:52,22.995697148470718
4723,2021-06-04 12:20:16,12.872132380223947
4723,2021-06-04 12:24:32,13.521538350555815
4723,2021-06-04 12:28:48,6.28240801602987
4723,2021-06-04 12:35:12,14.404785423636826
4723,2021-06-04 12:39:28,7.274431402466427
4723,2021-06-04 12:43:44,14.261215617022753
4723,2021-06-04 12:50:08,14.372322558502344
4724,2021-06-04 11:29:04,4.316717343923362
4724,2021-06-04 11:35:28,7.243584916262893
4724,2021-06-04 11:39:44,5.256164211984615
4725,2021-06-04 11:29:04,2.717301797716617
4725,2021-06-04 11:35:28,0.21254451924639492
4725,2021-06-04 11:39:44,5.503448172213442
4725,2021-06-04 11:44:00,3.5449863426129005
4725,2021-06-04 11:50:24,5.346040339876432
4725,2021-06-04 11:54:40,5.290585053724108
4725,2021-06-04 11:58:56,1.3997233189603766
4725,2021-06-04 12:05:20,2.474971421904907
4726,2021-06-04 11:29:04,0.051739972265202674
4726,2021-06-04 11:35:28,0.9956621934446818
4726,2021-06-04 11:39:44,2.8964106240233063
4726,2021-06-04 11:44:00,2.630644372536836
4726,2021-06-04 11:50:24,5.923190065043069
4726,2021-06-04 11:54:40,6.389981176867377
4726,2021-06-04 11:58:56,1.6195010942351307
4726,2021-06-04 12:05:20,5.14303910952679
4728,2021-06-04 11:29:04,6.587698381301363
4730,2021-06-04 11:29:04,4.322705880725956
4730,2021-06-04 11:35:28,4.084923126178124
4730,2021-06-04 11:39:44,3.067550226489595
4730,2021-06-04 11:44:00,6.953734778209957
4730,2021-06-04 11:50:24,1.3601940583462988
4730,2021-06-04 11:54:40,13.127580172524597
4730,2021-06-04 11:58:56,0.22526782976165421
4730,2021-06-04 12:05:20,0.09341656374824589
4730,2021-06-04 12:09:36,0.4670783225288855
4730,2021-06-04 12:13:52,7.709950149577989
4732,2021-06-04 11:29:04,0.31457912183763154
4733,2021-06-04 11:29:04,7.083193927176671
4733,2021-06-04 11:35:28,1.141181643190143
4734,2021-06-04 11:29:04,4.404051749518989
4734,2021-06-04 11:35:28,10.1141515833659
4734,2021-06-04 11:39:44,2.0523623196939513
4739,2021-06-04 11:29:04,1.4088247432512453
4739,2021-06-04 11:35:28,8.714013793034821
4739,2021-06-04 11:39:44,3.3452434073427315
4742,2021-06-04 11:29:04,19.380538217402382
4742,2021-06-04 11:35:28,16.339611796639304
4742,2021-06-04 11:39:44,19.43550113248241
4742,2021-06-04 11:44:00,17.548675862573976
4742,2021-06-04 11:50:24,23.13869006022156
4742,2021-06-04 11:54:40,15.15161625981292
4742,2021-06-04 11:58:56,20.15717497604114
4742,2021-06-04 12:05:20,19.05336813159501
4742,2021-06-04 12:09:36,19.067963712137196
4742,2021-06-04 12:13:52,17.68646252939446
4742,2021-06-04 12:20:16,19.763201703149463
4742,2021-06-04 12:24:32,21.04526993479468
4742,2021-06-04 12:28:48,17.452675568804164
4742,2021-06-04 12:35:12,22.52905482288499
4742,2021-06-04 12:39:28,14.274227044432255
4742,2021-06-04 12:43:44,20.125874083770952
4742,2021-06-04 12:50:08,25.00142252790344
4742,2021-06-04 12:54:24,15.208928234030877
4742,2021-06-04 12:58:40,18.659466913600646
4742,2021-06-04 13:05:04,21.248260899501613
4742,2021-06-04 13:09:20,17.869586218018195
4742,2021-06-04 13:13:36,23.043646448454524
4742,2021-06-04 13:20:00,16.942566078310048
4742,2021-06-04 13:24:16,15.478424312431741
4742,2021-06-04 13:28:32,20.57770257859516
4742,2021-06-04 13:34:56,20.634059423214403
4742,2021-06-04 13:39:12,18.865944362276178
4742,2021-06-04 13:45:36,18.801462780214774
4742,2021-06-04 13:49:52,16.180993057495296
4742,2021-06-04 13:54:08,19.551398593073966
4742,2021-06-04 14:00:32,15.618526862754315
4742,2021-06-04 14:04:48,17.871689702254848
4742,2021-06-04 14:09:04,16.822732560623844
4742,2021-06-04 14:15:28,20.08923877740578
4745,2021-06-04 11:29:04,21.4733615188758
4745,2021-06-04 11:35:28,12.367556158502104
4745,2021-06-04 11:39:44,4.670005679422729
4745,2021-06-04 11:44:00,5.352371681245429
4745,2021-06-04 11:50:24,6.666529781252003
4745,2021-06-04 11:54:40,13.07299158313734
4752,2021-06-04 11:29:04,1.907573315151919
4752,2021-06-04 11:35:28,1.7125986321834545
4752,2021-06-04 11:39:44,13.90920987536937
4752,2021-06-04 11:44:00,4.214188794939471
4752,2021-06-04 11:50:24,1.6962938278220183
4752,2021-06-04 11:54:40,13.323298429521365
4752,2021-06-04 11:58:56,3.1599479003294473
4752,2021-06-04 12:05:20,2.1284991572904572
4752,2021-06-04 12:09:36,14.042373853643255
4752,2021-06-04 12:13:52,1.9378074063660948
4752,2021-06-04 12:20:16,12.888745218678908
4752,2021-06-04 12:24:32,1.9103877188893814
4752,2021-06-04 12:28:48,5.093696493968738
4752,2021-06-04 12:35:12,10.218028021382452
4752,2021-06-04 12:39:28,3.106621943584826
4752,2021-06-04 12:43:44,14.922500437667068
4752,2021-06-04 12:50:08,3.665811036452123
4753,2021-06-04 11:29:04,11.257537923456924
4753,2021-06-04 11:35:28,8.017496045094932
4753,2021-06-04 11:39:44,14.799891625305142
4753,2021-06-04 11:44:00,15.578707806255451
4754,2021-06-04 11:29:04,7.286342108992726
4754,2021-06-04 11:35:28,17.41540708392283
4754,2021-06-04 11:39:44,24.316721694779673
4754,2021-06-04 11:44:00,17.121347824425953
4755,2021-06-04 11:29:04,20.514842706688302
4755,2021-06-04 11:35:28,5.712328083749287
4755,2021-06-04 11:39:44,20.973999019377562
4755,2021-06-04 11:44:00,2.552109123926735
4756,2021-06-04 11:29:04,13.585365369775852
4756,2021-06-04 11:35:28,13.686299027727774
4756,2021-06-04 11:39:44,14.260786369407136
4756,2021-06-04 11:44:00,13.29075157194356
4756,2021-06-04 11:50:24,14.854853008068398
4756,2021-06-04 11:54:40,15.888919615126897
4757,2021-06-04 11:29:04,11.512510243008437
4757,2021-06-04 11:35:28,12.302080563200276
4757,2021-06-04 11:39:44,10.108802103519578
4758,2021-06-04 11:29:04,11.459811621098634
4759,2021-06-04 11:29:04,19.510250484111264
4761,2021-06-04 11:29:04,13.217546095433146
4761,2021-06-04 11:35:28,17.117600148184774
4761,2021-06-04 11:39:44,8.945424288565892
4761,2021-06-04 11:44:00,9.243161517736763
4761,2021-06-04 11:50:24,10.039381835816965
4761,2021-06-04 11:54:40,10.950514725457431
4761,2021-06-04 11:58:56,10.706428701174906
4761,2021-06-04 12:05:20,7.25691199482475
4762,2021-06-04 11:29:04,9.186989346171154
4762,2021-06-04 11:35:28,11.502452708510765
4762,2021-06-04 11:39:44,7.446213143754968
4763,2021-06-04 11:29:04,0.12264658094604222
4764,2021-06-04 11:29:04,7.15378336367105
4764,2021-06-04 11:35:28,0.8224348762071089
4764,2021-06-04 11:39:44,2.9574953124421515
4764,2021-06-04 11:44:00,4.5890780800041515
4764,2021-06-04 11:50:24,8.798703169198484
4764,2021-06-04 11:54:40,7.819055502896399
4765,2021-06-04 11:29:04,13.038483218384526
4765,2021-06-04 11:35:28,21.18909447566757
4765,2021-06-04 11:39:44,12.706194852017477
4765,2021-06-04 11:44:00,8.207294024563256
4765,2021-06-04 11:50:24,14.892961615503783
4765,2021-06-04 11:54:40,1.9439776339736048
4765,2021-06-04 11:58:56,1.5921337558848068
4765,2021-06-04 12:05:20,6.066864377402146
4765,2021-06-04 12:09:36,17.388077493605405
4765,2021-06-04 12:13:52,7.22834457368466
4765,2021-06-04 12:20:16,5.615210392756784
4765,2021-06-04 12:24:32,13.650076513947504
4765,2021-06-04 12:28:48,2.701527968296232
4765,2021-06-04 12:35:12,3.499507807259127
4765,2021-06-04 12:39:28,4.421678913342618
4765,2021-06-04 12:43:44,5.77578545259557
4765,2021-06-04 12:50:08,5.514437733290624
4765,2021-06-04 12:54:24,4.96905055194924
4765,2021-06-04 12:58:40,5.51303405774836
4765,2021-06-04 13:05:04,6.617607837004106
4765,2021-06-04 13:09:20,7.042224194903509
4765,2021-06-04 13:13:36,7.562499970255521
4765,2021-06-04 13:20:00,8.685591411146614
4765,2021-06-04 13:24:16,9.924966898319735
4765,2021-06-04 13:28:32,10.299855746860022
4766,2021-06-04 11:29:04,2.597324716277203
4766,2021-06-04 11:35:28,10.71368513047063
4766,2021-06-04 11:39:44,5.499637829690208
4766,2021-06-04 11:44:00,5.702960160346643
4766,2021-06-04 11:50:24,0.12694651469261545
4766,2021-06-04 11:54:40,9.893694494052422
4766,2021-06-04 11:58:56,14.89247906374133
4768,2021-06-04 11:35:28,8.45917248809038
4768,2021-06-04 11:39:44,7.9619417908075
4769,2021-06-04 11:35:28,14.966924276584493
4769,2021-06-04 11:39:44,13.816595745442259
4769,2021-06-04 11:44:00,2.12005913009794
4769,2021-06-04 11:50:24,9.98503756370108
4769,2021-06-04 11:54:40,5.870840365573994
4769,2021-06-04 11:58:56,10.75180514285035
4769,2021-06-04 12:05:20,5.4262894490337965
4769,2021-06-04 12:09:36,6.103508118386387
4769,2021-06-04 12:13:52,12.407779068847155
4769,2021-06-04 12:20:16,6.720561826919563
4769,2021-06-04 12:24:32,9.365006437382545
4769,2021-06-04 12:28:48,5.141959371662246
4769,2021-06-04 12:35:12,6.389519248471025
4769,2021-06-04 12:39:28,8.413629488853244
4770,2021-06-04 11:35:28,4.368341424237762
4770,2021-06-04 11:39:44,6.624356032516785
4770,2021-06-04 11:44:00,8.777807370378524
4770,2021-06-04 11:50:24,6.037186560543342
4770,2021-06-04 11:54:40,7.435182538572855
4771,2021-06-04 11:35:28,4.542616082515516
4771,2021-06-04 11:39:44,6.115367157704418
4771,2021-06-04 11:44:00,0.973049685003426
4771,2021-06-04 11:50:24,8.941018209408844
4772,2021-06-04 11:35:28,9.538791179957592
4772,2021-06-04 11:39:44,10.442837988381857
4772,2021-06-04 11:44:00,9.874195226245677
4772,2021-06-04 11:50:24,9.920175712378938
4772,2021-06-04 11:54:40,9.844657946578716
4772,2021-06-04 11:58:56,5.36399157460775
4772,2021-06-04 12:05:20,1.7773775680004258
4772,2021-06-04 12:09:36,3.985995086274713
4772,2021-06-04 12:13:52,5.6006201113883325
4772,2021-06-04 12:20:16,1.731308446710883
4772,2021-06-04 12:24:32,1.4409010325880491
4772,2021-06-04 12:28:48,6.339498309984654
4772,2021-06-04 12:35:12,4.385130962590851
4772,2021-06-04 12:39:28,5.098971580999342
4773,2021-06-04 11:35:28,9.904306634640882
4773,2021-06-04 11:39:44,6.4904965344689725
4773,2021-06-04 11:44:00,5.1854093008602105
4773,2021-06-04 11:50:24,6.8451547571664015
4773,2021-06-04 11:54:40,6.947152713948011
4773,2021-06-04 11:58:56,5.0001017047156555
4773,2021-06-04 12:05:20,5.82549691067357
4773,2021-06-04 12:09:36,7.389741894130096
4773,2021-06-04 12:13:52,7.806071190138976
4773,2021-06-04 12:20:16,8.995739648892833
4773,2021-06-04 12:24:32,2.8512383590219788
4778,2021-06-04 11:35:28,0.6479983844499688
4779,2021-06-04 11:35:28,23.73438637989134
4779,2021-06-04 11:39:44,15.07086900835559
4779,2021-06-04 11:44:00,25.011750297795835
4779,2021-06-04 11:50:24,21.041322536473576
4779,2021-06-04 11:54:40,2.7680965596313083
4780,2021-06-04 11:35:28,21.277153979608773
4780,2021-06-04 11:39:44,15.79644685191382
4780,2021-06-04 11:44:00,22.95000260302989
4780,2021-06-04 11:50:24,7.487775500107145
4782,2021-06-04 11:35:28,9.828995807409747
4782,2021-06-04 11:39:44,0.66077318683934
4783,2021-06-04 11:35:28,9.60005328285556
4784,2021-06-04 11:35:28,1.4992232355954584
4784,2021-06-04 11:39:44,2.0735401794940533
4784,2021-06-04 11:44:00,1.2382893015601053
4784,2021-06-04 11:50:24,0.6222480701837149
4784,2021-06-04 11:54:40,2.7764292065325207
4784,2021-06-04 11:58:56,7.534094083897331
4784,2021-06-04 12:05:20,2.996355141979532
4784,2021-06-04 12:09:36,0.8491241079107764
4784,2021-06-04 12:13:52,0.44352654532550106
4784,2021-06-04 12:20:16,2.225631277299174
4786,2021-06-04 11:35:28,5.103794269114228
4787,2021-06-04 11:35:28,0.514690405474502
4787,2021-06-04 11:39:44,12.084242119542445
4787,2021-06-04 11:44:00,4.698592675604751
4787,2021-06-04 11:50:24,2.0279292296030995
4787,2021-06-04 11:54:40,0.880416778457288
4787,2021-06-04 11:58:56,13.819563596927335
4787,2021-06-04 12:05:20,2.359898847289154
4787,2021-06-04 12:09:36,0.6276619703668918
4787,2021-06-04 12:13:52,1.0984289749167824
4787,2021-06-04 12:20:16,2.1608542771911257
4787,2021-06-04 12:24:32,15.831756986707715
4788,2021-06-04 11:35:28,3.8082748539278986
4793,2021-06-04 11:35:28,1.1809460558668494
4794,2021-06-04 11:35:28,23.354385432158388
4794,2021-06-04 11:39:44,6.4421148478557235
4794,2021-06-04 11:44:00,7.70266713723821
4794,2021-06-04 11:50:24,6.981944190522278
4794,2021-06-04 11:54:40,5.2170774636458015
4794,2021-06-04 11:58:56,2.2506660555779026
4794,2021-06-04 12:05:20,4.3892483437438035
4794,2021-06-04 12:09:36,5.018087450285792
4794,2021-06-04 12:13:52,5.098700632574432
4794,2021-06-04 12:20:16,4.686417654338719
4794,2021-06-04 12:24:32,2.0960467242712895
4794,2021-06-04 12:28:48,2.10927045710496
4794,2021-06-04 12:35:12,3.234949701821645
4794,2021-06-04 12:39:28,3.2789404073879225
4794,2021-06-04 12:43:44,4.803236080193071
4794,2021-06-04 12:50:08,6.258984200357903
4794,2021-06-04 12:54:24,5.544720576876864
4794,2021-06-04 12:58:40,4.195254092882883
4794,2021-06-04 13:05:04,4.566544781610519
4794,2021-06-04 13:09:20,2.4011970024046048
4794,2021-06-04 13:13:36,5.904673293761099
4794,2021-06-04 13:20:00,6.709327700989717
4794,2021-06-04 13:24:16,10.920587532963351
4794,2021-06-04 13:28:32,8.852025600660596
4794,2021-06-04 13:34:56,3.942924664043287
4794,2021-06-04 13:39:12,4.863093802990226
4794,2021-06-04 13:45:36,4.510794757109443
4794,2021-06-04 13:49:52,6.990253013491063
4794,2021-06-04 13:54:08,4.4334123158882415
4794,2021-06-04 14:00:32,4.909057672983528
4794,2021-06-04 14:04:48,1.3205362611318006
4794,2021-06-04 14:09:04,8.823816838720795
4794,2021-06-04 14:15:28,10.56188763187946
4794,2021-06-04 14:19:44,4.509365453986605
4798,2021-06-04 11:39:44,0.6368504459152865
4798,2021-06-04 11:44:00,6.157288432977299
4798,2021-06-04 11:50:24,8.30673066213952
