cell,timestr,mindist
4851,2021-07-04 16:55:28,40.08350416396522
4661,2021-07-04 16:55:28,80.44787097462775
4853,2021-07-04 16:55:28,10.718112366334982
5030,2021-07-04 16:55:28,10.718112366334982
4108,2021-07-04 16:55:28,60.71095719221942
4004,2021-07-04 16:55:28,45.78674368850806
3364,2021-07-04 16:55:28,27.01581420457946
3792,2021-07-04 16:55:28,86.83574893146293
4665,2021-07-04 16:55:28,110.90563666876062
4666,2021-07-04 16:55:28,73.5905744525701
5032,2021-07-04 16:55:28,61.58241276349922
4392,2021-07-04 16:55:28,52.09381767952259
5033,2021-07-04 16:55:28,69.15687136410277
4568,2021-07-04 16:55:28,37.945618852079235
5034,2021-07-04 16:55:28,33.86300439555819
4944,2021-07-04 16:55:28,38.14213564126673
4942,2021-07-04 16:55:28,33.86300439555819
5038,2021-07-04 16:55:28,51.34649958725816
4859,2021-07-04 16:55:28,38.785628092884025
4200,2021-07-04 16:55:28,64.33482141831414
5039,2021-07-04 16:55:28,38.785628092884025
4670,2021-07-04 16:55:28,31.55812068646039
4945,2021-07-04 16:55:28,11.656870105735129
5040,2021-07-04 16:55:28,11.656870105735129
4675,2021-07-04 16:55:28,119.63361567831414
4778,2021-07-04 16:55:28,81.330203495005
4947,2021-07-04 16:55:28,81.330203495005
4677,2021-07-04 16:55:28,49.117098456022944
4479,2021-07-04 16:55:28,56.84772268394658
4021,2021-07-04 16:55:28,91.18464391073844
4406,2021-07-04 16:55:28,64.15415302192756
5042,2021-07-04 16:55:28,47.89525259276749
4864,2021-07-04 16:55:28,47.89525259276749
4306,2021-07-04 16:55:28,78.6983569732643
4866,2021-07-04 16:59:44,39.47032758369544
4681,2021-07-04 16:59:44,155.70436969395564
4954,2021-07-04 16:59:44,76.14609336432811
4870,2021-07-04 16:59:44,76.14609336432811
4686,2021-07-04 16:59:44,57.53712654042966
5046,2021-07-04 16:59:44,35.8612764017533
5049,2021-07-04 16:59:44,35.55968185812882
5050,2021-07-04 16:59:44,98.13868181886559
4789,2021-07-04 16:59:44,21.801866068585944
4688,2021-07-04 16:59:44,21.801866068585944
5052,2021-07-04 16:59:44,50.44790818259799
4042,2021-07-04 16:59:44,50.44790818259799
4792,2021-07-04 16:59:44,39.63289941717689
5055,2021-07-04 16:59:44,31.176901654908395
4879,2021-07-04 16:59:44,28.64176628835747
4961,2021-07-04 16:59:44,28.64176628835747
4880,2021-07-04 16:59:44,55.74867818682224
4963,2021-07-04 16:59:44,85.56702197908213
4031,2021-07-04 16:59:44,69.00343388061304
5058,2021-07-04 16:59:44,24.350489781324267
4966,2021-07-04 16:59:44,58.86704851437369
5059,2021-07-04 16:59:44,84.38918381624914
4968,2021-07-04 16:59:44,24.350489781324267
5060,2021-07-04 16:59:44,41.09328480503378
4969,2021-07-04 16:59:44,63.22518521351782
4798,2021-07-04 16:59:44,72.88348633309754
4884,2021-07-04 16:59:44,173.71386199154762
4970,2021-07-04 16:59:44,173.71386199154762
2225,2021-07-04 16:59:44,69.89587669576899
4441,2021-07-04 16:59:44,59.032856281791865
4802,2021-07-04 16:59:44,231.55974021495462
4701,2021-07-04 16:59:44,125.68042556750332
4887,2021-07-04 16:59:44,46.36482844704891
4594,2021-07-04 16:59:44,46.36482844704891
4974,2021-07-04 16:59:44,24.40712933993885
4596,2021-07-04 16:59:44,77.20102783903741
5065,2021-07-04 16:59:44,77.20102783903741
5067,2021-07-04 16:59:44,163.56337923314737
4891,2021-07-04 16:59:44,111.90085997146703
4892,2021-07-04 16:59:44,39.47032758369544
4975,2021-07-04 16:59:44,45.67293711072637
4976,2021-07-04 16:59:44,37.794235282584
4894,2021-07-04 16:59:44,37.794235282584
5068,2021-07-04 16:59:44,98.69022581917274
5069,2021-07-04 16:59:44,38.45084153175444
5071,2021-07-04 16:59:44,80.32602591495557
4603,2021-07-04 16:59:44,35.8612764017533
4809,2021-07-04 16:59:44,35.55968185812882
4980,2021-07-04 16:59:44,43.82439262349553
4873,2021-07-04 16:59:44,31.050400111607043
4874,2021-07-04 16:59:44,31.050400111607043
4981,2021-07-04 16:59:44,29.977529250762093
4875,2021-07-04 16:59:44,46.91191066656228
4713,2021-07-04 16:59:44,29.977529250762093
4714,2021-07-04 16:59:44,34.41559301015228
4982,2021-07-04 16:59:44,27.39438527399258
5074,2021-07-04 16:59:44,27.39438527399258
4717,2021-07-04 16:59:44,53.89143651922485
4984,2021-07-04 16:59:44,56.91370128043197
5078,2021-07-04 16:59:44,18.876969290281927
5079,2021-07-04 16:59:44,18.876969290281927
3547,2021-07-04 16:59:44,9.270051423962794
5080,2021-07-04 16:59:44,9.270051423962794
4814,2021-07-04 16:59:44,55.74867818682224
5081,2021-07-04 16:59:44,43.398343235573584
4719,2021-07-04 16:59:44,58.86704851437369
4450,2021-07-04 16:59:44,21.877345359903966
5082,2021-07-04 16:59:44,18.799096375445696
4721,2021-07-04 16:59:44,41.09328480503378
4900,2021-07-04 16:59:44,18.799096375445696
5085,2021-07-04 16:59:44,89.78958853019127
4628,2021-07-04 16:59:44,63.22518521351782
4986,2021-07-04 16:59:44,64.86344705445293
4901,2021-07-04 16:59:44,59.70356163695269
5087,2021-07-04 16:59:44,40.492567239659266
4723,2021-07-04 16:59:44,40.492567239659266
5089,2021-07-04 16:59:44,101.15653856121355
4903,2021-07-04 16:59:44,121.31893490272851
3829,2021-07-04 16:59:44,36.664157355837226
4348,2021-07-04 16:59:44,30.548009223312537
4725,2021-07-04 16:59:44,29.929613469547085
4075,2021-07-04 16:59:44,69.89587669576899
4907,2021-07-04 16:59:44,59.032856281791865
4987,2021-07-04 16:59:44,46.22755893650761
4821,2021-07-04 16:59:44,24.40712933993885
4727,2021-07-04 16:59:44,32.273454181805874
3936,2021-07-04 16:59:44,21.87451514504722
4908,2021-07-04 16:59:44,56.07726989873846
4909,2021-07-04 16:59:44,21.87451514504722
4988,2021-07-04 16:59:44,80.93193551820264
4730,2021-07-04 16:59:44,38.4580901756086
4249,2021-07-04 16:59:44,38.4580901756086
5091,2021-07-04 16:59:44,57.322692667782064
4375,2021-07-04 16:59:44,58.163078469897336
4991,2021-07-04 16:59:44,75.97065528427808
3841,2021-07-04 16:59:44,57.53712654042966
5094,2021-07-04 16:59:44,78.94340807001672
5095,2021-07-04 16:59:44,43.82439262349553
4360,2021-07-04 16:59:44,46.91191066656228
4827,2021-07-04 16:59:44,36.87450403419016
4995,2021-07-04 16:59:44,80.17870745668228
4897,2021-07-04 16:59:44,56.91370128043197
5098,2021-07-04 16:59:44,64.41483253422898
4996,2021-07-04 16:59:44,64.41483253422898
4999,2021-07-04 16:59:44,48.80651764855433
5099,2021-07-04 16:59:44,39.84924711510188
4743,2021-07-04 16:59:44,49.01845573302609
3898,2021-07-04 16:59:44,29.73924960317124
4834,2021-07-04 16:59:44,84.38918381624914
4535,2021-07-04 16:59:44,99.50165016443047
5105,2021-07-04 16:59:44,76.49145804493598
4916,2021-07-04 16:59:44,107.25188530525092
4917,2021-07-04 16:59:44,31.479108845425394
5108,2021-07-04 16:59:44,31.479108845425394
4839,2021-07-04 16:59:44,38.33701420425856
5109,2021-07-04 16:59:44,38.33701420425856
5005,2021-07-04 16:59:44,70.69961083376913
4777,2021-07-04 16:59:44,77.3778050038498
5007,2021-07-04 16:59:44,29.929613469547085
4423,2021-07-04 16:59:44,36.664157355837226
5008,2021-07-04 16:59:44,38.90901307403399
5111,2021-07-04 16:59:44,38.90901307403399
4843,2021-07-04 16:59:44,98.65774458069134
5113,2021-07-04 16:59:44,110.10940853847521
5009,2021-07-04 16:59:44,25.671808331145925
5010,2021-07-04 16:59:44,27.00429512416249
5011,2021-07-04 16:59:44,25.671808331145925
5012,2021-07-04 16:59:44,32.55553262224764
4268,2021-07-04 16:59:44,40.722263631852236
4461,2021-07-04 16:59:44,32.55553262224764
5014,2021-07-04 16:59:44,27.045569665281885
4620,2021-07-04 16:59:44,27.045569665281885
4080,2021-07-04 16:59:44,39.1600151349219
5016,2021-07-04 16:59:44,60.13092796153564
5018,2021-07-04 16:59:44,45.13449411569939
5017,2021-07-04 16:59:44,45.13449411569939
5116,2021-07-04 16:59:44,39.7223069543548
5117,2021-07-04 16:59:44,39.7223069543548
4927,2021-07-04 16:59:44,38.45084153175444
5019,2021-07-04 16:59:44,46.29053100764323
4928,2021-07-04 16:59:44,45.50899319649284
5118,2021-07-04 16:59:44,54.56348796597482
5021,2021-07-04 16:59:44,42.794198615016484
5120,2021-07-04 16:59:44,45.68863194381326
4929,2021-07-04 16:59:44,46.29053100764323
4931,2021-07-04 16:59:44,36.73573421741381
5024,2021-07-04 16:59:44,70.2360333690972
5124,2021-07-04 16:59:44,36.73573421741381
4553,2021-07-04 16:59:44,89.63140812642473
4653,2021-07-04 16:59:44,48.152117836730746
4764,2021-07-04 16:59:44,36.87450403419016
4381,2021-07-04 16:59:44,78.44783892362003
4765,2021-07-04 16:59:44,78.44783892362003
4281,2021-07-04 16:59:44,65.78551512514795
3892,2021-07-04 16:59:44,14.341119939730506
5128,2021-07-04 16:59:44,14.341119939730506
4282,2021-07-04 16:59:44,66.6137977100028
5029,2021-07-04 16:59:44,18.699047291781092
4656,2021-07-04 16:59:44,18.699047291781092
4850,2021-07-04 16:59:44,75.51562313494314
4939,2021-07-04 16:59:44,39.84924711510188
4768,2021-07-04 16:59:44,49.46614040057635
4660,2021-07-04 16:59:44,41.44567154989828
442,2021-07-04 16:59:44,49.46614040057635
4851,2021-07-04 16:59:44,41.44567154989828
4661,2021-07-04 16:59:44,43.398343235573584
4853,2021-07-04 16:59:44,12.139210539797594
5030,2021-07-04 16:59:44,12.139210539797594
4004,2021-07-04 16:59:44,46.68496562624591
4108,2021-07-04 16:59:44,64.63646831066639
3364,2021-07-04 16:59:44,29.73924960317124
5129,2021-07-04 16:59:44,85.7529485105726
4665,2021-07-04 16:59:44,83.14909004724002
5130,2021-07-04 16:59:44,37.53813199785776
5131,2021-07-04 16:59:44,58.948487110330646
5032,2021-07-04 16:59:44,58.99365036169076
5033,2021-07-04 16:59:44,30.261714753137923
4392,2021-07-04 16:59:44,38.704400872028636
5133,2021-07-04 16:59:44,39.26082089701584
5134,2021-07-04 16:59:44,30.261714753137923
5034,2021-07-04 16:59:44,39.26082089701584
5135,2021-07-04 16:59:44,38.704400872028636
5038,2021-07-04 16:59:44,54.31471028812043
4859,2021-07-04 16:59:44,34.0201525837288
4200,2021-07-04 16:59:44,52.15003109588282
5039,2021-07-04 16:59:44,22.256460344112302
5137,2021-07-04 16:59:44,22.256460344112302
5040,2021-07-04 16:59:44,89.7484867132715
4675,2021-07-04 16:59:44,148.10621109167715
4778,2021-07-04 16:59:44,111.50718670191766
5138,2021-07-04 16:59:44,61.20452619548802
4021,2021-07-04 16:59:44,89.7484867132715
4406,2021-07-04 16:59:44,79.57039546371658
5042,2021-07-04 16:59:44,99.37580188627254
4306,2021-07-04 16:59:44,77.3778050038498
4866,2021-07-04 17:04:00,37.971012590538606
5144,2021-07-04 17:04:00,105.53847419412115
5145,2021-07-04 17:04:00,105.53847419412115
4681,2021-07-04 17:04:00,158.38406443540538
4954,2021-07-04 17:04:00,76.06915281079581
4870,2021-07-04 17:04:00,76.06915281079581
4686,2021-07-04 17:04:00,54.65928803368785
5046,2021-07-04 17:04:00,36.73765704802223
5049,2021-07-04 17:04:00,35.99695420171152
5050,2021-07-04 17:04:00,102.0286685687078
4789,2021-07-04 17:04:00,21.436256028189163
4688,2021-07-04 17:04:00,21.436256028189163
5052,2021-07-04 17:04:00,110.1613776625492
4792,2021-07-04 17:04:00,38.12139552625606
5055,2021-07-04 17:04:00,59.174118480312956
4961,2021-07-04 17:04:00,59.174118480312956
4880,2021-07-04 17:04:00,59.88750608916308
4963,2021-07-04 17:04:00,92.0866724468803
4031,2021-07-04 17:04:00,71.19003814169923
4966,2021-07-04 17:04:00,56.25543206431679
5058,2021-07-04 17:04:00,46.725717579916584
5059,2021-07-04 17:04:00,83.52945267924171
5060,2021-07-04 17:04:00,42.19842207486032
4969,2021-07-04 17:04:00,52.021730910785344
4723,2021-07-04 17:04:00,40.922807250409655
5160,2021-07-04 17:04:00,167.97617214467755
4970,2021-07-04 17:04:00,167.97617214467755
5161,2021-07-04 17:04:00,33.073819701057445
2225,2021-07-04 17:04:00,70.40461625085739
4441,2021-07-04 17:04:00,58.22067797058979
5162,2021-07-04 17:04:00,221.93915587492447
4701,2021-07-04 17:04:00,126.77251600850678
4887,2021-07-04 17:04:00,202.86374223835165
4596,2021-07-04 17:04:00,81.62653963427766
5067,2021-07-04 17:04:00,168.61198129841762
5165,2021-07-04 17:04:00,116.39847156244046
5065,2021-07-04 17:04:00,81.62653963427766
5166,2021-07-04 17:04:00,25.092252755942873
4892,2021-07-04 17:04:00,25.092252755942873
5167,2021-07-04 17:04:00,41.43245429290662
5068,2021-07-04 17:04:00,97.58245521000809
5069,2021-07-04 17:04:00,38.08040666863504
5071,2021-07-04 17:04:00,80.81397668986895
5171,2021-07-04 17:04:00,124.08645110259117
4603,2021-07-04 17:04:00,36.73765704802223
4809,2021-07-04 17:04:00,35.99695420171152
4873,2021-07-04 17:04:00,31.146646273707145
4874,2021-07-04 17:04:00,31.146646273707145
4875,2021-07-04 17:04:00,49.717816199174734
4981,2021-07-04 17:04:00,28.664880977697766
4713,2021-07-04 17:04:00,28.664880977697766
5173,2021-07-04 17:04:00,23.009035849641545
5174,2021-07-04 17:04:00,23.009035849641545
5074,2021-07-04 17:04:00,27.159313513358548
4982,2021-07-04 17:04:00,27.159313513358548
4717,2021-07-04 17:04:00,56.96878797859839
4984,2021-07-04 17:04:00,12.026572256009509
5175,2021-07-04 17:04:00,12.026572256009509
5078,2021-07-04 17:04:00,17.051608279086356
5079,2021-07-04 17:04:00,17.051608279086356
5080,2021-07-04 17:04:00,38.12139552625606
4814,2021-07-04 17:04:00,59.88750608916308
5081,2021-07-04 17:04:00,46.725717579916584
4719,2021-07-04 17:04:00,56.25543206431679
5082,2021-07-04 17:04:00,21.528630966684574
4450,2021-07-04 17:04:00,21.528630966684574
4721,2021-07-04 17:04:00,42.19842207486032
5085,2021-07-04 17:04:00,95.15478444223247
4628,2021-07-04 17:04:00,64.58983353672106
5176,2021-07-04 17:04:00,52.021730910785344
4901,2021-07-04 17:04:00,73.85929244908306
5087,2021-07-04 17:04:00,40.922807250409655
5089,2021-07-04 17:04:00,29.790279434696753
5177,2021-07-04 17:04:00,29.790279434696753
3829,2021-07-04 17:04:00,175.03024567809726
4725,2021-07-04 17:04:00,26.777070178678514
4075,2021-07-04 17:04:00,70.40461625085739
4907,2021-07-04 17:04:00,58.22067797058979
5178,2021-07-04 17:04:00,38.28036535435171
5179,2021-07-04 17:04:00,57.481197574857575
3936,2021-07-04 17:04:00,123.82965721508316
4908,2021-07-04 17:04:00,56.79093742688108
4988,2021-07-04 17:04:00,81.47024772893336
5181,2021-07-04 17:04:00,56.79093742688108
5091,2021-07-04 17:04:00,41.43245429290662
4991,2021-07-04 17:04:00,79.65314269675235
5185,2021-07-04 17:04:00,67.71957531674744
3841,2021-07-04 17:04:00,54.65928803368785
5188,2021-07-04 17:04:00,114.50068376917851
5189,2021-07-04 17:04:00,74.30717904507732
5190,2021-07-04 17:04:00,34.0820722071845
5094,2021-07-04 17:04:00,34.0820722071845
5191,2021-07-04 17:04:00,18.26360626714404
5095,2021-07-04 17:04:00,18.26360626714404
5192,2021-07-04 17:04:00,43.799675499351
4360,2021-07-04 17:04:00,37.6283253335669
4827,2021-07-04 17:04:00,32.95885307939683
5193,2021-07-04 17:04:00,43.799675499351
5194,2021-07-04 17:04:00,67.8859213211146
4995,2021-07-04 17:04:00,80.03588532911452
4897,2021-07-04 17:04:00,57.45476174741689
5195,2021-07-04 17:04:00,42.79511517272053
4996,2021-07-04 17:04:00,59.97747418425075
5098,2021-07-04 17:04:00,42.79511517272053
5099,2021-07-04 17:04:00,40.77300737802176
4834,2021-07-04 17:04:00,83.52945267924171
5197,2021-07-04 17:04:00,49.04705465573514
5129,2021-07-04 17:04:00,57.01408722912946
4535,2021-07-04 17:04:00,49.04705465573514
5105,2021-07-04 17:04:00,73.85929244908306
4916,2021-07-04 17:04:00,108.63712882934901
4917,2021-07-04 17:04:00,30.590263607550533
5108,2021-07-04 17:04:00,30.590263607550533
5109,2021-07-04 17:04:00,71.8784856112681
5201,2021-07-04 17:04:00,80.44847054855778
5005,2021-07-04 17:04:00,76.2970673631661
5007,2021-07-04 17:04:00,26.777070178678514
4348,2021-07-04 17:04:00,29.937512317141117
5008,2021-07-04 17:04:00,37.31198045162733
5111,2021-07-04 17:04:00,37.31198045162733
5205,2021-07-04 17:04:00,100.31967770023317
5113,2021-07-04 17:04:00,116.39847156244046
4821,2021-07-04 17:04:00,38.28036535435171
5206,2021-07-04 17:04:00,100.40392193193188
5009,2021-07-04 17:04:00,25.965946725787003
5207,2021-07-04 17:04:00,34.67247128473199
5011,2021-07-04 17:04:00,25.965946725787003
4375,2021-07-04 17:04:00,67.11275790488244
4268,2021-07-04 17:04:00,65.03622361344154
4461,2021-07-04 17:04:00,34.67247128473199
5014,2021-07-04 17:04:00,25.02993074645776
4620,2021-07-04 17:04:00,25.02993074645776
5016,2021-07-04 17:04:00,59.42453893258493
5018,2021-07-04 17:04:00,44.833027585278494
5017,2021-07-04 17:04:00,44.833027585278494
5116,2021-07-04 17:04:00,42.58915492385058
5117,2021-07-04 17:04:00,41.930941995136926
4927,2021-07-04 17:04:00,38.08040666863504
4928,2021-07-04 17:04:00,40.818139595182394
5019,2021-07-04 17:04:00,46.671388865907616
5118,2021-07-04 17:04:00,53.71146807872157
5021,2021-07-04 17:04:00,40.818139595182394
4929,2021-07-04 17:04:00,46.671388865907616
5120,2021-07-04 17:04:00,49.24766748105696
4931,2021-07-04 17:04:00,39.043045880204346
5024,2021-07-04 17:04:00,47.07595627182226
5124,2021-07-04 17:04:00,39.043045880204346
5214,2021-07-04 17:04:00,47.07595627182226
5215,2021-07-04 17:04:00,55.77863042845571
4553,2021-07-04 17:04:00,90.343264613695
4653,2021-07-04 17:04:00,48.4774020915177
4764,2021-07-04 17:04:00,32.95885307939683
4381,2021-07-04 17:04:00,84.46483380186262
4281,2021-07-04 17:04:00,62.47635581911143
5128,2021-07-04 17:04:00,67.8859213211146
5218,2021-07-04 17:04:00,43.248203263598654
5219,2021-07-04 17:04:00,20.262177193488277
5220,2021-07-04 17:04:00,20.262177193488277
5221,2021-07-04 17:04:00,43.248203263598654
4656,2021-07-04 17:04:00,17.80387428588776
5029,2021-07-04 17:04:00,17.80387428588776
4850,2021-07-04 17:04:00,70.54874517229382
4939,2021-07-04 17:04:00,40.77300737802176
4999,2021-07-04 17:04:00,52.477513757979
4768,2021-07-04 17:04:00,47.518837763356586
4660,2021-07-04 17:04:00,44.41661905863133
442,2021-07-04 17:04:00,47.518837763356586
4851,2021-07-04 17:04:00,44.41661905863133
4661,2021-07-04 17:04:00,49.71674932864973
4853,2021-07-04 17:04:00,18.444656743679182
5030,2021-07-04 17:04:00,18.444656743679182
4108,2021-07-04 17:04:00,63.18962173874767
3364,2021-07-04 17:04:00,69.36039474028526
4665,2021-07-04 17:04:00,82.85307222127057
5130,2021-07-04 17:04:00,36.64624109419587
5131,2021-07-04 17:04:00,69.7776754720231
5032,2021-07-04 17:04:00,60.05699859947246
5033,2021-07-04 17:04:00,26.22975575540866
4392,2021-07-04 17:04:00,40.973374344649045
5133,2021-07-04 17:04:00,60.05699859947246
5134,2021-07-04 17:04:00,26.22975575540866
5135,2021-07-04 17:04:00,40.973374344649045
5225,2021-07-04 17:04:00,49.220730081148595
5038,2021-07-04 17:04:00,51.02630924911428
4859,2021-07-04 17:04:00,31.449271868247642
5137,2021-07-04 17:04:00,19.943009603900716
5039,2021-07-04 17:04:00,19.943009603900716
4675,2021-07-04 17:04:00,122.12221859257505
4778,2021-07-04 17:04:00,114.58678914290974
5138,2021-07-04 17:04:00,70.54874517229382
4406,2021-07-04 17:04:00,81.0388702665995
5229,2021-07-04 17:04:00,125.3510295707047
5042,2021-07-04 17:04:00,98.4063529831331
4306,2021-07-04 17:04:00,97.93935938144969
4866,2021-07-04 17:10:24,50.112181008523024
5144,2021-07-04 17:10:24,109.26458346694363
5145,2021-07-04 17:10:24,109.26458346694363
4681,2021-07-04 17:10:24,174.78947987527366
4954,2021-07-04 17:10:24,110.37462602527724
4686,2021-07-04 17:10:24,116.68816577175937
5046,2021-07-04 17:10:24,36.04640442463045
5235,2021-07-04 17:10:24,50.5787584567285
5050,2021-07-04 17:10:24,100.79219649454684
4873,2021-07-04 17:10:24,32.19019840785432
5049,2021-07-04 17:10:24,34.16759963823883
4981,2021-07-04 17:10:24,26.555071186644465
5236,2021-07-04 17:10:24,23.286389703291793
5237,2021-07-04 17:10:24,39.34076894792685
5052,2021-07-04 17:10:24,114.87718435223427
5055,2021-07-04 17:10:24,46.6926912479195
5240,2021-07-04 17:10:24,17.078355854242233
4961,2021-07-04 17:10:24,17.078355854242233
5080,2021-07-04 17:10:24,51.54013762161539
5241,2021-07-04 17:10:24,28.77591884429223
5242,2021-07-04 17:10:24,28.77591884429223
4966,2021-07-04 17:10:24,53.03033257995671
5058,2021-07-04 17:10:24,44.865740385569616
5059,2021-07-04 17:10:24,114.31278459137062
5243,2021-07-04 17:10:24,53.138419278044566
4969,2021-07-04 17:10:24,50.78867917927576
5160,2021-07-04 17:10:24,174.48622035584572
5247,2021-07-04 17:10:24,174.48622035584572
5161,2021-07-04 17:10:24,30.251669190532702
2225,2021-07-04 17:10:24,66.85125652296445
5248,2021-07-04 17:10:24,126.59972826912934
4441,2021-07-04 17:10:24,58.547461816993724
5162,2021-07-04 17:10:24,14.244821289694997
5249,2021-07-04 17:10:24,14.244821289694997
4701,2021-07-04 17:10:24,126.36934555388771
4887,2021-07-04 17:10:24,206.38251615571798
4596,2021-07-04 17:10:24,87.91802038397653
5065,2021-07-04 17:10:24,87.91802038397653
5251,2021-07-04 17:10:24,169.3630873474845
5165,2021-07-04 17:10:24,110.47943158884372
5166,2021-07-04 17:10:24,73.35285895083332
5167,2021-07-04 17:10:24,43.619521509518684
5253,2021-07-04 17:10:24,50.366214052017845
5254,2021-07-04 17:10:24,31.928827533343057
5069,2021-07-04 17:10:24,38.031871805159014
5171,2021-07-04 17:10:24,127.41084508510663
4603,2021-07-04 17:10:24,36.04640442463045
5255,2021-07-04 17:10:24,47.399352473293966
4809,2021-07-04 17:10:24,34.16759963823883
4874,2021-07-04 17:10:24,32.19019840785432
4789,2021-07-04 17:10:24,23.286389703291793
4875,2021-07-04 17:10:24,53.3008471455076
4713,2021-07-04 17:10:24,30.384581526468686
5173,2021-07-04 17:10:24,23.093754822608773
5174,2021-07-04 17:10:24,23.093754822608773
5074,2021-07-04 17:10:24,26.69571903954857
4982,2021-07-04 17:10:24,26.69571903954857
4717,2021-07-04 17:10:24,71.03331130407342
5175,2021-07-04 17:10:24,62.77885266282812
5078,2021-07-04 17:10:24,51.54013762161539
5081,2021-07-04 17:10:24,44.865740385569616
4719,2021-07-04 17:10:24,42.089655541451194
5262,2021-07-04 17:10:24,27.864118625040913
5263,2021-07-04 17:10:24,22.43913766582353
4450,2021-07-04 17:10:24,72.55897620768292
4721,2021-07-04 17:10:24,22.43913766582353
4628,2021-07-04 17:10:24,66.94050782798458
5265,2021-07-04 17:10:24,61.579197673853145
5176,2021-07-04 17:10:24,50.78867917927576
4901,2021-07-04 17:10:24,74.85260700722375
4723,2021-07-04 17:10:24,125.70797723872019
5177,2021-07-04 17:10:24,98.18701949037494
5267,2021-07-04 17:10:24,177.0160304625449
5268,2021-07-04 17:10:24,183.24599150643886
4725,2021-07-04 17:10:24,27.224081121712768
4075,2021-07-04 17:10:24,66.85125652296445
5270,2021-07-04 17:10:24,58.547461816993724
5178,2021-07-04 17:10:24,39.73306276622204
4821,2021-07-04 17:10:24,39.73306276622204
5179,2021-07-04 17:10:24,55.62467039345666
3936,2021-07-04 17:10:24,126.94535377958017
4908,2021-07-04 17:10:24,55.72176970616123
4988,2021-07-04 17:10:24,84.31385772328558
5181,2021-07-04 17:10:24,55.72176970616123
5091,2021-07-04 17:10:24,43.619521509518684
5271,2021-07-04 17:10:24,31.928827533343057
5272,2021-07-04 17:10:24,55.165390752557194
5274,2021-07-04 17:10:24,22.8817423086798
4991,2021-07-04 17:10:24,74.71784680711208
5185,2021-07-04 17:10:24,33.20936096662225
5276,2021-07-04 17:10:24,22.8817423086798
5188,2021-07-04 17:10:24,117.89927193182241
5189,2021-07-04 17:10:24,47.399352473293966
5190,2021-07-04 17:10:24,35.01004891840477
5094,2021-07-04 17:10:24,35.01004891840477
5191,2021-07-04 17:10:24,19.357252889959955
5095,2021-07-04 17:10:24,19.357252889959955
5192,2021-07-04 17:10:24,45.674699854116206
5281,2021-07-04 17:10:24,31.51904209048761
4360,2021-07-04 17:10:24,36.08669153982989
5193,2021-07-04 17:10:24,45.674699854116206
4995,2021-07-04 17:10:24,84.21668823273275
5194,2021-07-04 17:10:24,69.92266484949074
4897,2021-07-04 17:10:24,62.77885266282812
5282,2021-07-04 17:10:24,24.467275117877264
5195,2021-07-04 17:10:24,32.02633444313805
5098,2021-07-04 17:10:24,29.925145208879655
5283,2021-07-04 17:10:24,29.925145208879655
5099,2021-07-04 17:10:24,24.467275117877264
5285,2021-07-04 17:10:24,25.625787467518972
4661,2021-07-04 17:10:24,47.56050718627598
5288,2021-07-04 17:10:24,79.06726389732137
5197,2021-07-04 17:10:24,79.06726389732137
5105,2021-07-04 17:10:24,74.85260700722375
5201,2021-07-04 17:10:24,81.57538603725833
5005,2021-07-04 17:10:24,79.40041813784953
5007,2021-07-04 17:10:24,27.224081121712768
4348,2021-07-04 17:10:24,31.077464599176793
5008,2021-07-04 17:10:24,38.93264110585001
5111,2021-07-04 17:10:24,38.93264110585001
5205,2021-07-04 17:10:24,96.03762683324138
5296,2021-07-04 17:10:24,110.47943158884372
5206,2021-07-04 17:10:24,79.44954487582577
5207,2021-07-04 17:10:24,36.631709910941126
4268,2021-07-04 17:10:24,73.35285895083332
4461,2021-07-04 17:10:24,36.631709910941126
4620,2021-07-04 17:10:24,46.28677469074321
5298,2021-07-04 17:10:24,54.827837968866994
5016,2021-07-04 17:10:24,39.67162543426726
5018,2021-07-04 17:10:24,45.27171048957657
5017,2021-07-04 17:10:24,45.27171048957657
5299,2021-07-04 17:10:24,27.43173462161897
5116,2021-07-04 17:10:24,27.43173462161897
5117,2021-07-04 17:10:24,45.6544195714471
4927,2021-07-04 17:10:24,38.031871805159014
4928,2021-07-04 17:10:24,53.38441377871873
5019,2021-07-04 17:10:24,45.494397856369424
5118,2021-07-04 17:10:24,52.31544276409174
4929,2021-07-04 17:10:24,45.494397856369424
4931,2021-07-04 17:10:24,38.60255712745285
5024,2021-07-04 17:10:24,48.875984306789974
5124,2021-07-04 17:10:24,38.60255712745285
5214,2021-07-04 17:10:24,48.875984306789974
5215,2021-07-04 17:10:24,52.971313730746644
4553,2021-07-04 17:10:24,88.9492813756388
4653,2021-07-04 17:10:24,48.888804032203296
4764,2021-07-04 17:10:24,48.888804032203296
4281,2021-07-04 17:10:24,68.59302662449682
5128,2021-07-04 17:10:24,69.92266484949074
5218,2021-07-04 17:10:24,42.5609011557989
5219,2021-07-04 17:10:24,19.849806523685523
5220,2021-07-04 17:10:24,19.849806523685523
4656,2021-07-04 17:10:24,18.205200043698337
5029,2021-07-04 17:10:24,18.205200043698337
5221,2021-07-04 17:10:24,42.5609011557989
4850,2021-07-04 17:10:24,63.9000350298925
4939,2021-07-04 17:10:24,37.88500640060512
4999,2021-07-04 17:10:24,25.625787467518972
4768,2021-07-04 17:10:24,52.89997288453567
4660,2021-07-04 17:10:24,38.29173355177633
