cell,timestr,velocity
6522,2021-06-21 00:04:16,22.726714898322044
6522,2021-06-21 00:08:32,21.310868736019586
6523,2021-06-21 00:00:00,12.292870591093328
6524,2021-06-21 00:00:00,14.072543807727131
6524,2021-06-21 00:04:16,7.560764610696411
6527,2021-06-21 00:00:00,17.235123384362993
6527,2021-06-21 00:04:16,5.2450046390569
6527,2021-06-21 00:08:32,20.810936353407623
6527,2021-06-21 00:14:56,10.175315851070293
6527,2021-06-21 00:19:12,23.192930233135623
6533,2021-06-21 00:00:00,4.012759807928845
6533,2021-06-21 00:04:16,3.267097806454237
6533,2021-06-21 00:08:32,5.803602800071117
6533,2021-06-21 00:14:56,6.397854157712199
6535,2021-06-21 00:00:00,19.075864996297117
6539,2021-06-21 00:00:00,9.519397412342729
6539,2021-06-21 00:04:16,9.35358997778871
6539,2021-06-21 00:08:32,14.075815884334128
6539,2021-06-21 00:14:56,8.921937377740434
6539,2021-06-21 00:19:12,7.825691262397759
6539,2021-06-21 00:25:36,7.4874741386651085
6539,2021-06-21 00:29:52,5.527842708930432
6539,2021-06-21 00:34:08,9.332089155264255
6539,2021-06-21 00:40:32,8.812885823148877
6539,2021-06-21 00:44:48,8.943452035692037
6539,2021-06-21 00:49:04,9.714079923457087
6539,2021-06-21 00:55:28,6.207404985483936
6539,2021-06-21 00:59:44,6.758680642218163
6540,2021-06-21 00:00:00,20.45778053996088
6540,2021-06-21 00:04:16,11.710258057968268
6543,2021-06-21 00:00:00,24.366542200009853
6543,2021-06-21 00:04:16,23.99625323571757
6545,2021-06-21 00:00:00,20.892508200417314
6545,2021-06-21 00:04:16,20.978645377683105
6545,2021-06-21 00:08:32,25.32923867086029
6545,2021-06-21 00:14:56,23.907922686628734
6550,2021-06-21 00:00:00,22.83623687813976
6552,2021-06-21 00:00:00,15.016305938379471
6552,2021-06-21 00:04:16,7.105543865433108
6552,2021-06-21 00:08:32,18.375056103060825
6553,2021-06-21 00:00:00,18.22308081932467
6553,2021-06-21 00:04:16,13.227550659588582
6553,2021-06-21 00:08:32,7.5404610006130435
6553,2021-06-21 00:14:56,11.990316450386912
6553,2021-06-21 00:19:12,18.23528016410022
6553,2021-06-21 00:25:36,9.833221674100526
6553,2021-06-21 00:29:52,7.619576602620831
6555,2021-06-21 00:00:00,19.86139322638186
6555,2021-06-21 00:04:16,19.835670558237613
6555,2021-06-21 00:08:32,13.884549591144536
6555,2021-06-21 00:14:56,11.196523544413997
6559,2021-06-21 00:00:00,13.850023148659906
6559,2021-06-21 00:04:16,13.82171839459018
6559,2021-06-21 00:08:32,15.600991673834818
6559,2021-06-21 00:14:56,20.75725595838076
6559,2021-06-21 00:19:12,12.856133524170641
6559,2021-06-21 00:25:36,2.8290308276325975
6559,2021-06-21 00:29:52,12.490445048468818
6559,2021-06-21 00:34:08,18.120168104172848
6559,2021-06-21 00:40:32,10.260788158768856
6560,2021-06-21 00:00:00,8.518950043411747
6561,2021-06-21 00:00:00,8.159317905736737
6561,2021-06-21 00:04:16,5.545714932525467
6561,2021-06-21 00:08:32,11.260774360989698
6561,2021-06-21 00:14:56,7.137268702054066
6561,2021-06-21 00:19:12,21.079920576945714
6564,2021-06-21 00:00:00,19.191657968576664
6567,2021-06-21 00:00:00,10.062771916843646
6570,2021-06-21 00:00:00,19.515476557571162
6571,2021-06-21 00:00:00,1.3358605366999352
6571,2021-06-21 00:04:16,1.2730219134857093
6573,2021-06-21 00:00:00,14.368555596006626
6573,2021-06-21 00:04:16,12.517979126772177
6573,2021-06-21 00:08:32,9.094757971479813
6573,2021-06-21 00:14:56,12.534566940018761
6573,2021-06-21 00:19:12,15.5854015671574
6573,2021-06-21 00:25:36,17.475312996206164
6573,2021-06-21 00:29:52,19.197741053277486
6573,2021-06-21 00:34:08,15.275215260949587
6573,2021-06-21 00:40:32,14.202274401305731
6574,2021-06-21 00:00:00,16.655803927810148
6575,2021-06-21 00:00:00,13.188971156828535
6576,2021-06-21 00:00:00,12.655163075885204
6576,2021-06-21 00:04:16,14.490004268729086
6576,2021-06-21 00:08:32,17.451848322295582
6578,2021-06-21 00:00:00,0.6942370527991024
6578,2021-06-21 00:04:16,16.660580864129745
6579,2021-06-21 00:00:00,3.862152367777468
6579,2021-06-21 00:04:16,16.071106663092213
6579,2021-06-21 00:08:32,13.733607667260204
6583,2021-06-21 00:00:00,13.22059295299196
6586,2021-06-21 00:00:00,7.800040955821552
6586,2021-06-21 00:04:16,13.657507902945973
6586,2021-06-21 00:08:32,18.30654802111276
6588,2021-06-21 00:00:00,11.589596170702373
6588,2021-06-21 00:04:16,10.47658125023431
6588,2021-06-21 00:08:32,10.824742028607952
6592,2021-06-21 00:00:00,11.885642191613979
6593,2021-06-21 00:00:00,4.133510297413096
6593,2021-06-21 00:04:16,4.664308539577033
6593,2021-06-21 00:08:32,6.36306571710149
6593,2021-06-21 00:14:56,5.709342782913047
6593,2021-06-21 00:19:12,6.087796471003358
6593,2021-06-21 00:25:36,5.679300040158025
6593,2021-06-21 00:29:52,6.650337750772153
6593,2021-06-21 00:34:08,5.55570029298849
6593,2021-06-21 00:40:32,5.533844250339703
6593,2021-06-21 00:44:48,4.551130092628098
6593,2021-06-21 00:49:04,4.574218769090605
6593,2021-06-21 00:55:28,5.790060311951363
6593,2021-06-21 00:59:44,5.410296754652044
6595,2021-06-21 00:00:00,21.62500503441043
6595,2021-06-21 00:04:16,16.63154681596385
6603,2021-06-21 00:04:16,0.8494426543975835
6604,2021-06-21 00:04:16,20.219750575233444
6604,2021-06-21 00:08:32,22.680314086155246
6605,2021-06-21 00:04:16,9.847162816104039
6605,2021-06-21 00:08:32,7.5029080849810486
6605,2021-06-21 00:14:56,7.8783635953874045
6606,2021-06-21 00:04:16,0.4363081024602236
6606,2021-06-21 00:08:32,0.4592751421827758
6607,2021-06-21 00:04:16,16.166537065272454
6607,2021-06-21 00:08:32,18.69576212248692
6607,2021-06-21 00:14:56,9.55021104465629
6609,2021-06-21 00:04:16,10.829438671717318
6609,2021-06-21 00:08:32,15.81929106609338
6610,2021-06-21 00:04:16,13.88468530915573
6610,2021-06-21 00:08:32,21.142643381964085
6610,2021-06-21 00:14:56,20.5687030314314
6610,2021-06-21 00:19:12,17.80623199180201
6610,2021-06-21 00:25:36,16.04377739104359
6610,2021-06-21 00:29:52,17.106823574067548
6616,2021-06-21 00:04:16,14.871027589181764
6616,2021-06-21 00:08:32,8.125105904078326
6616,2021-06-21 00:14:56,13.259459128380291
6619,2021-06-21 00:04:16,15.51526349435361
6619,2021-06-21 00:08:32,20.574482610065125
6619,2021-06-21 00:14:56,13.249472101945116
6620,2021-06-21 00:04:16,5.96356877826918
6622,2021-06-21 00:04:16,23.51689371609441
6622,2021-06-21 00:08:32,17.037185717427022
6622,2021-06-21 00:14:56,17.49801880474664
6622,2021-06-21 00:19:12,10.735819323907275
6622,2021-06-21 00:25:36,14.559940055073527
6622,2021-06-21 00:29:52,14.97330985003426
6622,2021-06-21 00:34:08,14.915098577941578
6622,2021-06-21 00:40:32,16.413073565248325
6622,2021-06-21 00:44:48,17.948786998472475
6625,2021-06-21 00:04:16,16.403674374834537
6626,2021-06-21 00:04:16,9.170860701428929
6626,2021-06-21 00:08:32,5.418560794333002
6626,2021-06-21 00:14:56,8.091734740409189
6626,2021-06-21 00:19:12,9.297353803248283
6626,2021-06-21 00:25:36,9.2843022303362
6626,2021-06-21 00:29:52,8.934982256875829
6626,2021-06-21 00:34:08,8.12726482717332
6627,2021-06-21 00:04:16,8.242927060110283
6627,2021-06-21 00:08:32,8.52679825707066
6627,2021-06-21 00:14:56,6.49352044653443
6627,2021-06-21 00:19:12,7.091141675418221
6627,2021-06-21 00:25:36,6.8356026083774095
6630,2021-06-21 00:04:16,6.823622391407133
6630,2021-06-21 00:08:32,9.720077659368135
6630,2021-06-21 00:14:56,8.834671171794465
6630,2021-06-21 00:19:12,9.293766326545722
6630,2021-06-21 00:25:36,8.375338171665971
6630,2021-06-21 00:29:52,8.791609303175267
6630,2021-06-21 00:34:08,9.366264368920346
6630,2021-06-21 00:40:32,9.226989726932565
6630,2021-06-21 00:44:48,10.502312056691235
6630,2021-06-21 00:49:04,9.134064664770248
6630,2021-06-21 00:55:28,6.93427205740543
6630,2021-06-21 00:59:44,5.123980705732794
6632,2021-06-21 00:04:16,12.045285058799617
6632,2021-06-21 00:08:32,11.376063440206718
6632,2021-06-21 00:14:56,7.543433886060754
6632,2021-06-21 00:19:12,11.17887833477464
6632,2021-06-21 00:25:36,7.848761402192369
6633,2021-06-21 00:04:16,21.13491697322798
6633,2021-06-21 00:08:32,15.571458525647289
6639,2021-06-21 00:04:16,7.005579083943721
6640,2021-06-21 00:04:16,25.61478869457976
6640,2021-06-21 00:08:32,19.94372855997464
6640,2021-06-21 00:14:56,9.154239069048062
6640,2021-06-21 00:19:12,7.682098872109251
6640,2021-06-21 00:25:36,13.076488371604652
6640,2021-06-21 00:29:52,10.692110030972845
6640,2021-06-21 00:34:08,12.050798357017541
6640,2021-06-21 00:40:32,10.37754107805072
6640,2021-06-21 00:44:48,12.606728358117643
6640,2021-06-21 00:49:04,11.925863613401395
6640,2021-06-21 00:55:28,10.814595855383589
6640,2021-06-21 00:59:44,12.305479814249715
6641,2021-06-21 00:04:16,7.2875855411088954
6643,2021-06-21 00:04:16,12.960561383290909
6643,2021-06-21 00:08:32,12.279182284627614
6643,2021-06-21 00:14:56,8.478872037301258
6643,2021-06-21 00:19:12,16.11747004767834
6646,2021-06-21 00:04:16,20.65501191019133
6646,2021-06-21 00:08:32,8.48253181950667
6647,2021-06-21 00:04:16,5.648565671879523
6647,2021-06-21 00:08:32,12.210516717089035
6650,2021-06-21 00:04:16,11.366352016913646
6650,2021-06-21 00:08:32,14.257281697693413
6650,2021-06-21 00:14:56,17.86279460959948
6651,2021-06-21 00:04:16,16.12958905677986
6652,2021-06-21 00:04:16,12.674768444607041
6652,2021-06-21 00:08:32,13.966337303765561
6652,2021-06-21 00:14:56,13.836917833151562
6652,2021-06-21 00:19:12,14.797400148135454
6652,2021-06-21 00:25:36,14.794037321688645
6652,2021-06-21 00:29:52,14.075654725988882
6652,2021-06-21 00:34:08,8.272875274605555
6652,2021-06-21 00:40:32,10.592265085005169
6652,2021-06-21 00:44:48,13.143805335673367
6652,2021-06-21 00:49:04,14.302572291824147
6653,2021-06-21 00:04:16,16.462865638441777
6654,2021-06-21 00:04:16,12.54674193532145
6655,2021-06-21 00:04:16,20.58946750711424
6655,2021-06-21 00:08:32,7.7676461915933865
6655,2021-06-21 00:14:56,16.793600913808806
6655,2021-06-21 00:19:12,22.377392431670486
6655,2021-06-21 00:25:36,13.048764683890438
6655,2021-06-21 00:29:52,17.09748315298416
6655,2021-06-21 00:34:08,18.247834152598287
6655,2021-06-21 00:40:32,17.011423257917684
6655,2021-06-21 00:44:48,17.809473294010335
6655,2021-06-21 00:49:04,11.751642584315912
6655,2021-06-21 00:55:28,13.756544694645033
6655,2021-06-21 00:59:44,15.595759300854365
6661,2021-06-21 00:04:16,0.6483170423323051
6662,2021-06-21 00:04:16,22.183046608923437
6663,2021-06-21 00:04:16,18.654702844046394
6668,2021-06-21 00:04:16,11.504840249938376
6668,2021-06-21 00:08:32,12.969380020521138
6672,2021-06-21 00:04:16,10.273647937046087
6672,2021-06-21 00:08:32,7.687480951232646
6672,2021-06-21 00:14:56,18.214751852090032
6673,2021-06-21 00:04:16,1.2429761708059013
6676,2021-06-21 00:04:16,4.118720733222911
6676,2021-06-21 00:08:32,8.950441009488818
6676,2021-06-21 00:14:56,7.262523264489076
6676,2021-06-21 00:19:12,3.7720571014739375
6676,2021-06-21 00:25:36,5.182053793463599
6676,2021-06-21 00:29:52,6.5214733271436645
6676,2021-06-21 00:34:08,12.452317365806397
6676,2021-06-21 00:40:32,10.932698725765569
6676,2021-06-21 00:44:48,9.407813864793289
6676,2021-06-21 00:49:04,9.341156350644583
6676,2021-06-21 00:55:28,8.145992414582675
6676,2021-06-21 00:59:44,14.59645407864645
6678,2021-06-21 00:04:16,8.128137715036159
6678,2021-06-21 00:08:32,16.463026214652544
6678,2021-06-21 00:14:56,15.097561990772094
6680,2021-06-21 00:04:16,15.61659424108956
6680,2021-06-21 00:08:32,14.314750160338878
6681,2021-06-21 00:04:16,8.225357171808671
6681,2021-06-21 00:08:32,10.275686094695931
6681,2021-06-21 00:14:56,7.592850921346613
6681,2021-06-21 00:19:12,8.845920646354461
6681,2021-06-21 00:25:36,9.564640354366604
6681,2021-06-21 00:29:52,5.391297381712921
6681,2021-06-21 00:34:08,5.310455754263902
6681,2021-06-21 00:40:32,5.950174859977156
6681,2021-06-21 00:44:48,6.601970667855856
6681,2021-06-21 00:49:04,9.33981318864357
6681,2021-06-21 00:55:28,3.658465249874323
6681,2021-06-21 00:59:44,15.839816759910173
6682,2021-06-21 00:04:16,14.67229032721224
6684,2021-06-21 00:04:16,20.890675999990734
6687,2021-06-21 00:08:32,13.495132174375001
6688,2021-06-21 00:08:32,21.01433436993275
6690,2021-06-21 00:08:32,16.290298472205933
6690,2021-06-21 00:14:56,8.277198444436992
6690,2021-06-21 00:19:12,7.367962179478538
6690,2021-06-21 00:25:36,15.554794791700742
6694,2021-06-21 00:08:32,24.885775399732832
6694,2021-06-21 00:14:56,15.60212370858818
6694,2021-06-21 00:19:12,13.135019575988258
6695,2021-06-21 00:08:32,22.052406066455966
6696,2021-06-21 00:08:32,16.69150133220878
6696,2021-06-21 00:14:56,13.322252390455933
6696,2021-06-21 00:19:12,10.614585612206799
6697,2021-06-21 00:08:32,18.029017360602435
6700,2021-06-21 00:08:32,14.973719557289929
6700,2021-06-21 00:14:56,8.692491767856382
6700,2021-06-21 00:19:12,12.845831163167945
6700,2021-06-21 00:25:36,15.601831533803786
6700,2021-06-21 00:29:52,15.791159165125688
6700,2021-06-21 00:34:08,12.057385851584106
6700,2021-06-21 00:40:32,2.3088716558880393
6700,2021-06-21 00:44:48,21.83048407915488
6700,2021-06-21 00:49:04,8.910985798435371
6700,2021-06-21 00:55:28,7.144156707648818
6700,2021-06-21 00:59:44,15.68870261211067
6703,2021-06-21 00:08:32,7.2592818329774325
6703,2021-06-21 00:14:56,5.558873005711232
6703,2021-06-21 00:19:12,6.0181023725249485
6703,2021-06-21 00:25:36,0.48191082846581934
6706,2021-06-21 00:08:32,5.722277293925022
6707,2021-06-21 00:08:32,12.400056544207384
6707,2021-06-21 00:14:56,6.7720350275697685
6707,2021-06-21 00:19:12,10.291239572076929
6707,2021-06-21 00:25:36,8.750789454863341
6707,2021-06-21 00:29:52,7.322512097862599
6707,2021-06-21 00:34:08,11.643901665932356
6710,2021-06-21 00:08:32,21.620951049096547
6711,2021-06-21 00:08:32,21.551933367343228
6714,2021-06-21 00:08:32,10.690282708104581
6717,2021-06-21 00:08:32,6.950177352521341
6717,2021-06-21 00:14:56,5.874337626630563
6717,2021-06-21 00:19:12,11.037620627835611
6717,2021-06-21 00:25:36,10.792717097415663
6718,2021-06-21 00:08:32,17.607161031325514
6719,2021-06-21 00:08:32,15.128176159013579
6719,2021-06-21 00:14:56,14.841789767570745
6720,2021-06-21 00:08:32,15.138426292365702
6720,2021-06-21 00:14:56,14.417355203397195
6720,2021-06-21 00:19:12,14.726114532519942
6721,2021-06-21 00:08:32,5.52215262291724
6721,2021-06-21 00:14:56,10.081633496520473
6721,2021-06-21 00:19:12,14.965402418926779
6721,2021-06-21 00:25:36,13.007107355857562
6721,2021-06-21 00:29:52,13.664397301714017
6721,2021-06-21 00:34:08,12.334117897002072
6722,2021-06-21 00:08:32,9.778149883805662
6724,2021-06-21 00:08:32,14.33224426511367
6724,2021-06-21 00:14:56,14.083768659780553
6724,2021-06-21 00:19:12,10.523765019099548
6724,2021-06-21 00:25:36,0.715384810997992
6724,2021-06-21 00:29:52,7.916312172751075
6724,2021-06-21 00:34:08,15.78491925145072
6724,2021-06-21 00:40:32,6.070484570054623
6724,2021-06-21 00:44:48,7.292423357481644
6724,2021-06-21 00:49:04,4.1632935349597995
6727,2021-06-21 00:08:32,10.20983787723255
6732,2021-06-21 00:08:32,21.648921352888063
6732,2021-06-21 00:14:56,22.118749437997554
6734,2021-06-21 00:08:32,24.566982943517523
6734,2021-06-21 00:14:56,17.060455082367433
6734,2021-06-21 00:19:12,16.011669534479832
6734,2021-06-21 00:25:36,21.213498709144243
6734,2021-06-21 00:29:52,15.399553983375409
6736,2021-06-21 00:08:32,0.5231701267679763
6737,2021-06-21 00:08:32,8.53790884235423
6738,2021-06-21 00:08:32,6.879112043462707
6738,2021-06-21 00:14:56,7.285243477666429
6739,2021-06-21 00:08:32,7.595443375061435
6739,2021-06-21 00:14:56,7.2703721823021485
6739,2021-06-21 00:19:12,7.459873396144626
6739,2021-06-21 00:25:36,8.888450319678473
6739,2021-06-21 00:29:52,7.126428660690819
6739,2021-06-21 00:34:08,7.020824500799784
6739,2021-06-21 00:40:32,10.58100960176892
6739,2021-06-21 00:44:48,7.493250948245296
6739,2021-06-21 00:49:04,7.926761423662157
6739,2021-06-21 00:55:28,8.585244696721517
6739,2021-06-21 00:59:44,11.384858043938054
6741,2021-06-21 00:08:32,8.47319299864655
6744,2021-06-21 00:08:32,17.266163323495686
6747,2021-06-21 00:08:32,19.510515062182648
6748,2021-06-21 00:08:32,16.234882662634256
6750,2021-06-21 00:08:32,18.136058874517833
6750,2021-06-21 00:14:56,20.137139851863363
6750,2021-06-21 00:19:12,23.216920477306424
6750,2021-06-21 00:25:36,17.460216418957547
6751,2021-06-21 00:08:32,7.553379132462055
6754,2021-06-21 00:08:32,0.04995307136878561
6754,2021-06-21 00:14:56,3.947948947943622
6754,2021-06-21 00:19:12,10.551488294412973
6754,2021-06-21 00:25:36,4.794806594085632
6754,2021-06-21 00:29:52,8.786061423746602
6754,2021-06-21 00:34:08,10.825329340600714
6754,2021-06-21 00:40:32,7.099938110962804
6754,2021-06-21 00:44:48,8.466398035726296
6756,2021-06-21 00:08:32,6.642191673770985
6756,2021-06-21 00:14:56,14.95743507628113
6756,2021-06-21 00:19:12,12.88321092808488
6756,2021-06-21 00:25:36,7.936711879620245
6756,2021-06-21 00:29:52,12.581528997139237
6756,2021-06-21 00:34:08,7.3424491054311085
6756,2021-06-21 00:40:32,16.350654732103816
6757,2021-06-21 00:08:32,10.103599048227638
6758,2021-06-21 00:08:32,0.22653629784847334
6758,2021-06-21 00:14:56,9.718086988050755
6759,2021-06-21 00:08:32,5.784014374745406
6759,2021-06-21 00:14:56,2.4660832646328403
6759,2021-06-21 00:19:12,2.022579772613409
6759,2021-06-21 00:25:36,2.9595108135433295
6759,2021-06-21 00:29:52,3.696690954164574
6759,2021-06-21 00:34:08,6.435853934616739
6759,2021-06-21 00:40:32,7.0061934161158845
6760,2021-06-21 00:08:32,2.4195180909680722
6760,2021-06-21 00:14:56,2.7169320569993247
6760,2021-06-21 00:19:12,2.676182487404418
6761,2021-06-21 00:08:32,7.755681326930821
6761,2021-06-21 00:14:56,8.563575573175793
6764,2021-06-21 00:14:56,2.3999379005740877
6764,2021-06-21 00:19:12,5.902251973450794
6764,2021-06-21 00:25:36,8.194078950694097
6764,2021-06-21 00:29:52,3.202099800122982
6764,2021-06-21 00:34:08,0.8453186277414291
6765,2021-06-21 00:14:56,12.46732368939768
6765,2021-06-21 00:19:12,10.465573677879236
6765,2021-06-21 00:25:36,10.605913221163737
6769,2021-06-21 00:14:56,16.207092848321828
6769,2021-06-21 00:19:12,14.845176134085674
6770,2021-06-21 00:14:56,16.004572452460067
6770,2021-06-21 00:19:12,9.4316251913348
6773,2021-06-21 00:14:56,19.208028599530866
6774,2021-06-21 00:14:56,16.35021110013442
6774,2021-06-21 00:19:12,22.417280988644173
6774,2021-06-21 00:25:36,16.659030757439655
6776,2021-06-21 00:14:56,6.312080903695568
6776,2021-06-21 00:19:12,5.760791705581385
6777,2021-06-21 00:14:56,0.13366552937024526
6781,2021-06-21 00:14:56,16.12404398016631
6781,2021-06-21 00:19:12,21.750003797941883
6783,2021-06-21 00:14:56,21.166889612797537
6789,2021-06-21 00:14:56,23.442742390989864
6789,2021-06-21 00:19:12,7.463645361627139
6789,2021-06-21 00:25:36,10.236891307425887
6789,2021-06-21 00:29:52,10.192384106690524
6789,2021-06-21 00:34:08,25.3601571160229
6790,2021-06-21 00:14:56,13.66559966972967
6790,2021-06-21 00:19:12,15.063727788354269
6790,2021-06-21 00:25:36,8.470205888273659
6790,2021-06-21 00:29:52,15.261623087655128
6790,2021-06-21 00:34:08,13.796714980312172
6790,2021-06-21 00:40:32,8.953012422522514
6790,2021-06-21 00:44:48,11.88343073228853
6793,2021-06-21 00:14:56,0.8890979055208298
6793,2021-06-21 00:19:12,14.842355578684383
6798,2021-06-21 00:14:56,8.497362674786793
6801,2021-06-21 00:14:56,8.65923134276433
6801,2021-06-21 00:19:12,15.70768983965891
6810,2021-06-21 00:14:56,9.725563139978243
6810,2021-06-21 00:19:12,9.577505298689445
6810,2021-06-21 00:25:36,10.126845950883034
6810,2021-06-21 00:29:52,8.46169143439202
6810,2021-06-21 00:34:08,8.102233296509826
6810,2021-06-21 00:40:32,8.048626906406996
6811,2021-06-21 00:14:56,13.199375959453599
6811,2021-06-21 00:19:12,12.75322964939424
6811,2021-06-21 00:25:36,18.54625574175776
6811,2021-06-21 00:29:52,13.799864608328965
6811,2021-06-21 00:34:08,8.47690661326538
6811,2021-06-21 00:40:32,19.549709250387824
6811,2021-06-21 00:44:48,18.010501647726453
6811,2021-06-21 00:49:04,22.067756376912175
6811,2021-06-21 00:55:28,23.23672191458295
6811,2021-06-21 00:59:44,20.65541793023429
6812,2021-06-21 00:14:56,22.56627630240532
6812,2021-06-21 00:19:12,24.95588080011553
6816,2021-06-21 00:14:56,12.958528898499646
6816,2021-06-21 00:19:12,22.12016053870274
6816,2021-06-21 00:25:36,8.444244196749223
6816,2021-06-21 00:29:52,11.695802811288313
6816,2021-06-21 00:34:08,12.853623667947698
6816,2021-06-21 00:40:32,12.426438878286334
6816,2021-06-21 00:44:48,7.028146650838011
6816,2021-06-21 00:49:04,13.311542184205083
6816,2021-06-21 00:55:28,14.010940746117633
6816,2021-06-21 00:59:44,11.12249231489275
6817,2021-06-21 00:14:56,12.95852724143158
6817,2021-06-21 00:19:12,12.728241691572888
6818,2021-06-21 00:14:56,18.86180029224773
6822,2021-06-21 00:14:56,0.8760548232064532
6822,2021-06-21 00:19:12,8.461890686616666
6823,2021-06-21 00:14:56,24.351638953269962
6823,2021-06-21 00:19:12,8.2587654445823
6824,2021-06-21 00:14:56,18.919635642124195
6825,2021-06-21 00:14:56,8.333989563261444
6826,2021-06-21 00:14:56,7.2371815414554534
6828,2021-06-21 00:14:56,13.536234983818144
6828,2021-06-21 00:19:12,15.097233048601247
6828,2021-06-21 00:25:36,13.761578924527903
6828,2021-06-21 00:29:52,16.309851133906612
6829,2021-06-21 00:14:56,4.3888203822433445
6829,2021-06-21 00:19:12,3.541439504153484
6829,2021-06-21 00:25:36,2.751832461879429
6829,2021-06-21 00:29:52,3.483731062911335
6829,2021-06-21 00:34:08,4.4439740689393
6829,2021-06-21 00:40:32,4.445719780828053
6829,2021-06-21 00:44:48,5.269716386986596
6829,2021-06-21 00:49:04,6.235974690786368
6829,2021-06-21 00:55:28,4.0504728069669955
6829,2021-06-21 00:59:44,0.0774333819757832
6831,2021-06-21 00:14:56,4.689231173711961
6831,2021-06-21 00:19:12,3.8859617618229927
6831,2021-06-21 00:25:36,3.735411002129616
6831,2021-06-21 00:29:52,6.423383392474531
6831,2021-06-21 00:34:08,5.148037788513396
6831,2021-06-21 00:40:32,4.1918482316271195
6831,2021-06-21 00:44:48,6.162792250470632
6831,2021-06-21 00:49:04,5.324522634554781
6831,2021-06-21 00:55:28,7.547139603192974
6831,2021-06-21 00:59:44,10.565309566770429
6832,2021-06-21 00:14:56,7.02364683217341
6832,2021-06-21 00:19:12,9.334261916740644
6835,2021-06-21 00:14:56,21.473550942078163
6837,2021-06-21 00:19:12,19.690248736069414
6838,2021-06-21 00:19:12,14.581845458081546
6838,2021-06-21 00:25:36,14.700498272529991
6838,2021-06-21 00:29:52,15.37100958536771
6840,2021-06-21 00:19:12,11.090661046258338
6840,2021-06-21 00:25:36,14.477329969060824
6840,2021-06-21 00:29:52,18.253687116449292
6840,2021-06-21 00:34:08,18.131350449613134
6840,2021-06-21 00:40:32,15.25963798894455
6840,2021-06-21 00:44:48,18.279493039436737
6840,2021-06-21 00:49:04,15.661606473329014
6840,2021-06-21 00:55:28,14.61663691823128
6840,2021-06-21 00:59:44,18.163610286997088
6841,2021-06-21 00:19:12,8.336462122731762
6843,2021-06-21 00:19:12,12.795174175872601
6843,2021-06-21 00:25:36,7.748575928861446
6843,2021-06-21 00:29:52,3.993016856940349
6843,2021-06-21 00:34:08,3.8088562883812194
6843,2021-06-21 00:40:32,11.318201709346665
6845,2021-06-21 00:19:12,20.248913011691062
6846,2021-06-21 00:19:12,7.898364125780213
6852,2021-06-21 00:19:12,14.592458021530668
6853,2021-06-21 00:19:12,16.11866443068942
6854,2021-06-21 00:19:12,15.895785954814588
6855,2021-06-21 00:19:12,0.15913827865671237
6855,2021-06-21 00:25:36,0.6091681830865715
6855,2021-06-21 00:29:52,0.5202454152024449
6856,2021-06-21 00:19:12,7.801284056463991
6857,2021-06-21 00:19:12,5.590570412232955
6857,2021-06-21 00:25:36,16.31935320927672
6857,2021-06-21 00:29:52,11.331498124748405
6857,2021-06-21 00:34:08,19.066852948693324
6866,2021-06-21 00:19:12,6.334277402454222
6866,2021-06-21 00:25:36,24.92874496265912
6866,2021-06-21 00:29:52,22.808038584646027
6867,2021-06-21 00:19:12,18.424239375905554
6870,2021-06-21 00:19:12,24.834435929760765
6872,2021-06-21 00:19:12,11.952590690026051
6873,2021-06-21 00:19:12,8.51937554325908
6873,2021-06-21 00:25:36,17.68683266836366
6873,2021-06-21 00:29:52,3.706278860138337
6873,2021-06-21 00:34:08,4.128497398075563
6873,2021-06-21 00:40:32,3.9694566480737223
6873,2021-06-21 00:44:48,14.5892926450926
6873,2021-06-21 00:49:04,13.68243233840252
6873,2021-06-21 00:55:28,15.240445799125807
6875,2021-06-21 00:19:12,17.98194123095036
6875,2021-06-21 00:25:36,19.73244474524378
6875,2021-06-21 00:29:52,15.521102270238135
6875,2021-06-21 00:34:08,16.97009989713428
6875,2021-06-21 00:40:32,16.430454241452196
6875,2021-06-21 00:44:48,23.014666594123074
6877,2021-06-21 00:19:12,18.02268484890014
6877,2021-06-21 00:25:36,15.425691626698427
6877,2021-06-21 00:29:52,15.215748725939862
6877,2021-06-21 00:34:08,14.49042302435193
6877,2021-06-21 00:40:32,21.172708128464837
6877,2021-06-21 00:44:48,10.743449172378275
6877,2021-06-21 00:49:04,13.178146752681624
6877,2021-06-21 00:55:28,13.3221442827109
6877,2021-06-21 00:59:44,12.076061780542933
6878,2021-06-21 00:19:12,19.806033096139515
6878,2021-06-21 00:25:36,17.377315975990367
6878,2021-06-21 00:29:52,16.150457310005148
6878,2021-06-21 00:34:08,19.45709877156938
6878,2021-06-21 00:40:32,17.364990667924538
6878,2021-06-21 00:44:48,15.607085037352078
6880,2021-06-21 00:19:12,6.2877491589233205
6880,2021-06-21 00:25:36,12.269650759417702
6880,2021-06-21 00:29:52,17.59205893264667
6887,2021-06-21 00:19:12,23.950215645607514
6887,2021-06-21 00:25:36,11.725574049962638
6887,2021-06-21 00:29:52,11.184914083609572
6887,2021-06-21 00:34:08,11.106240097593153
6887,2021-06-21 00:40:32,9.742207302847403
6887,2021-06-21 00:44:48,12.711883020599457
6887,2021-06-21 00:49:04,11.925931701920733
6887,2021-06-21 00:55:28,8.884337271674527
6887,2021-06-21 00:59:44,11.700851451508692
