cell,timestr,mindist
2976,2021-06-21 22:00:32,61.93695780455408
3551,2021-06-21 22:00:32,21.56526202918107
3043,2021-06-21 22:00:32,34.330249462368556
2790,2021-06-21 22:00:32,42.96223612845
2997,2021-06-21 22:00:32,63.52993818078017
3510,2021-06-21 22:00:32,93.55278291493832
3530,2021-06-21 22:00:32,54.27732559515925
3271,2021-06-21 22:00:32,25.438785394200753
3429,2021-06-21 22:00:32,40.51304683390897
3552,2021-06-21 22:00:32,31.153592922673884
3466,2021-06-21 22:00:32,24.48239530731704
3553,2021-06-21 22:00:32,40.51304683390897
2721,2021-06-21 22:00:32,50.18670270843951
3556,2021-06-21 22:00:32,63.68942667178632
3558,2021-06-21 22:00:32,54.58624841304705
3560,2021-06-21 22:00:32,49.78287021729292
3430,2021-06-21 22:00:32,51.22357728889861
3478,2021-06-21 22:00:32,32.76275508149745
2877,2021-06-21 22:00:32,32.76275508149745
3144,2021-06-21 22:00:32,14.270240790413787
3562,2021-06-21 22:00:32,14.270240790413787
3479,2021-06-21 22:00:32,44.62288090990041
3563,2021-06-21 22:00:32,32.459553949847205
3480,2021-06-21 22:00:32,36.12283298265347
3564,2021-06-21 22:00:32,79.11675264832373
3517,2021-06-21 22:00:32,34.18235572143308
3565,2021-06-21 22:00:32,34.18235572143308
3566,2021-06-21 22:00:32,80.51934448986822
3519,2021-06-21 22:00:32,85.69092209203876
3436,2021-06-21 22:00:32,211.31238512637995
3374,2021-06-21 22:00:32,66.0275806228849
3291,2021-06-21 22:00:32,48.75031225127078
3485,2021-06-21 22:00:32,77.46625951300544
3207,2021-06-21 22:00:32,109.26385174593437
3333,2021-06-21 22:00:32,25.438785394200753
3058,2021-06-21 22:00:32,19.216672021288396
2986,2021-06-21 22:00:32,19.216672021288396
3390,2021-06-21 22:00:32,44.163025577182516
3522,2021-06-21 22:00:32,37.04141280066596
3187,2021-06-21 22:00:32,37.04141280066596
3523,2021-06-21 22:00:32,156.77619378533205
3524,2021-06-21 22:00:32,73.26698308333306
2831,2021-06-21 22:00:32,100.31559673002467
3297,2021-06-21 22:00:32,49.78287021729292
2820,2021-06-21 22:00:32,86.42850202933352
3489,2021-06-21 22:00:32,51.22357728889861
3532,2021-06-21 22:00:32,131.50338640504046
3346,2021-06-21 22:00:32,71.98344140911475
3570,2021-06-21 22:00:32,96.92286381230552
3195,2021-06-21 22:00:32,85.69092209203876
3526,2021-06-21 22:00:32,114.94562895538299
3180,2021-06-21 22:00:32,80.51934448986822
2068,2021-06-21 22:00:32,231.00906016913663
3091,2021-06-21 22:00:32,142.10848202964132
3529,2021-06-21 22:00:32,65.73985787880567
3022,2021-06-21 22:00:32,26.77782125524169
3302,2021-06-21 22:00:32,26.77782125524169
3303,2021-06-21 22:00:32,75.88721747707123
1860,2021-06-21 22:00:32,44.163025577182516
3572,2021-06-21 22:00:32,157.14551958597116
2781,2021-06-21 22:00:32,58.720316128408484
3492,2021-06-21 22:00:32,51.42112321815553
3455,2021-06-21 22:00:32,51.42112321815553
2452,2021-06-21 22:00:32,68.01046619045974
3158,2021-06-21 22:00:32,99.47134039713549
3533,2021-06-21 22:00:32,142.10848202964132
3403,2021-06-21 22:00:32,221.51333212390486
1915,2021-06-21 22:00:32,111.6114888751511
3037,2021-06-21 22:00:32,82.91203911904438
3458,2021-06-21 22:00:32,55.119612212184165
3157,2021-06-21 22:00:32,55.119612212184165
3459,2021-06-21 22:04:48,32.02325001958749
3460,2021-06-21 22:04:48,32.02325001958749
3537,2021-06-21 22:04:48,42.83368371440557
3581,2021-06-21 22:04:48,34.6817452410992
3406,2021-06-21 22:04:48,91.30252254423444
3407,2021-06-21 22:04:48,28.234387366115328
3461,2021-06-21 22:04:48,28.234387366115328
3042,2021-06-21 22:04:48,35.855019041770035
3411,2021-06-21 22:04:48,81.09149672668205
3538,2021-06-21 22:04:48,36.800750951679305
3410,2021-06-21 22:04:48,38.63379135219338
3540,2021-06-21 22:04:48,52.03373635307374
3412,2021-06-21 22:04:48,98.49066542605992
3360,2021-06-21 22:04:48,28.618464660692567
3584,2021-06-21 22:04:48,28.618464660692567
2791,2021-06-21 22:04:48,21.29290460920959
3362,2021-06-21 22:04:48,50.753077753250274
3586,2021-06-21 22:04:48,21.29290460920959
3102,2021-06-21 22:04:48,26.06042245264706
3498,2021-06-21 22:04:48,66.03801232217273
2844,2021-06-21 22:04:48,39.190187222409925
3500,2021-06-21 22:04:48,32.34927377587559
3588,2021-06-21 22:04:48,39.55470887874754
3589,2021-06-21 22:04:48,25.404032512598654
3590,2021-06-21 22:04:48,41.74726111404808
3545,2021-06-21 22:04:48,78.20284152648402
3546,2021-06-21 22:04:48,78.20284152648402
3547,2021-06-21 22:04:48,136.00698484876304
3422,2021-06-21 22:04:48,53.98954313991317
3548,2021-06-21 22:04:48,81.48146883208997
2849,2021-06-21 22:04:48,158.81290906988812
3550,2021-06-21 22:04:48,29.664049848335484
2976,2021-06-21 22:04:48,63.727148513817205
3551,2021-06-21 22:04:48,16.808982361280474
3594,2021-06-21 22:04:48,54.798652894252534
3043,2021-06-21 22:04:48,38.63379135219338
3595,2021-06-21 22:04:48,16.808982361280474
2997,2021-06-21 22:04:48,62.72281015366926
3596,2021-06-21 22:04:48,98.49066542605992
3271,2021-06-21 22:04:48,25.42133842611692
3429,2021-06-21 22:04:48,38.65413014715779
3552,2021-06-21 22:04:48,25.404032512598654
3553,2021-06-21 22:04:48,38.65413014715779
3544,2021-06-21 22:04:48,32.78033815419403
3556,2021-06-21 22:04:48,64.12650673375784
3558,2021-06-21 22:04:48,56.83707758591927
3560,2021-06-21 22:04:48,49.35519181139275
3478,2021-06-21 22:04:48,17.64162346595209
3430,2021-06-21 22:04:48,55.27621157946674
2877,2021-06-21 22:04:48,30.02010472991951
3599,2021-06-21 22:04:48,17.64162346595209
3562,2021-06-21 22:04:48,60.8888513088008
3479,2021-06-21 22:04:48,47.88763701553893
3563,2021-06-21 22:04:48,47.88763701553893
3549,2021-06-21 22:04:48,123.0926857277281
3564,2021-06-21 22:04:48,77.77898460665695
3517,2021-06-21 22:04:48,34.571592462264434
3600,2021-06-21 22:04:48,52.914234762054534
3565,2021-06-21 22:04:48,34.571592462264434
3566,2021-06-21 22:04:48,69.05158530058351
3601,2021-06-21 22:04:48,79.2071147190317
3602,2021-06-21 22:04:48,175.80569833921965
3374,2021-06-21 22:04:48,34.6817452410992
3603,2021-06-21 22:04:48,34.17152094225855
3485,2021-06-21 22:04:48,52.23265468991851
3604,2021-06-21 22:04:48,62.72281015366926
3207,2021-06-21 22:04:48,113.00056613152316
3333,2021-06-21 22:04:48,25.42133842611692
3058,2021-06-21 22:04:48,18.959718405053724
3390,2021-06-21 22:04:48,40.97359395175491
2986,2021-06-21 22:04:48,18.959718405053724
3522,2021-06-21 22:04:48,31.626264000390954
3466,2021-06-21 22:04:48,32.78033815419403
3187,2021-06-21 22:04:48,31.626264000390954
2721,2021-06-21 22:04:48,54.00418732401025
3523,2021-06-21 22:04:48,155.2330154455228
2831,2021-06-21 22:04:48,91.92670245518067
3297,2021-06-21 22:04:48,49.35519181139275
3608,2021-06-21 22:04:48,143.0788017222478
3489,2021-06-21 22:04:48,55.27621157946674
3609,2021-06-21 22:04:48,59.09807637289237
3346,2021-06-21 22:04:48,105.61397619493346
3570,2021-06-21 22:04:48,18.734423590669955
3610,2021-06-21 22:04:48,18.734423590669955
3195,2021-06-21 22:04:48,47.46137564326382
3526,2021-06-21 22:04:48,84.34474343636307
3611,2021-06-21 22:04:48,47.46137564326382
3180,2021-06-21 22:04:48,69.05158530058351
3612,2021-06-21 22:04:48,85.49083627614876
2068,2021-06-21 22:04:48,239.76231415780683
3091,2021-06-21 22:04:48,148.65023507658316
3529,2021-06-21 22:04:48,34.17152094225855
3022,2021-06-21 22:04:48,78.39455641694988
3303,2021-06-21 22:04:48,66.6822147951167
1860,2021-06-21 22:04:48,40.97359395175491
3572,2021-06-21 22:04:48,155.89619321124965
3613,2021-06-21 22:04:48,106.10403452153452
3614,2021-06-21 22:04:48,111.86963752495039
3617,2021-06-21 22:04:48,86.05858061549199
2781,2021-06-21 22:04:48,60.03936482087741
3492,2021-06-21 22:04:48,54.65820165196191
3455,2021-06-21 22:04:48,54.65820165196191
3532,2021-06-21 22:04:48,127.11706011141781
2452,2021-06-21 22:04:48,59.09807637289237
3158,2021-06-21 22:04:48,100.33641090717812
3533,2021-06-21 22:04:48,110.71622162865701
3403,2021-06-21 22:04:48,217.2173700163063
1915,2021-06-21 22:04:48,120.4097975547388
3459,2021-06-21 22:09:04,29.70722179835104
3460,2021-06-21 22:09:04,29.70722179835104
3406,2021-06-21 22:09:04,98.77143149588517
3581,2021-06-21 22:09:04,33.285603097442085
3407,2021-06-21 22:09:04,28.63114377690929
3461,2021-06-21 22:09:04,28.63114377690929
3042,2021-06-21 22:09:04,39.708699461848354
3411,2021-06-21 22:09:04,55.90152182958626
3540,2021-06-21 22:09:04,47.507888547941235
3410,2021-06-21 22:09:04,43.67326419115383
3412,2021-06-21 22:09:04,93.59132664526
3624,2021-06-21 22:09:04,51.70181177228304
3360,2021-06-21 22:09:04,29.772581820291286
3584,2021-06-21 22:09:04,29.772581820291286
2791,2021-06-21 22:09:04,15.880858415597425
3362,2021-06-21 22:09:04,47.28337050616215
3586,2021-06-21 22:09:04,15.880858415597425
3102,2021-06-21 22:09:04,23.18495935858865
2844,2021-06-21 22:09:04,30.430383473890206
3626,2021-06-21 22:09:04,23.18495935858865
3498,2021-06-21 22:09:04,68.67979490371134
3500,2021-06-21 22:09:04,34.27921601072093
3588,2021-06-21 22:09:04,42.30281749242748
3628,2021-06-21 22:09:04,66.68660845964914
3590,2021-06-21 22:09:04,48.57296559954769
3629,2021-06-21 22:09:04,26.98327373256546
3546,2021-06-21 22:09:04,92.7982470761115
3547,2021-06-21 22:09:04,57.24642578012667
3632,2021-06-21 22:09:04,66.79776762337326
3422,2021-06-21 22:09:04,50.60953482679639
2877,2021-06-21 22:09:04,24.99829624019984
3635,2021-06-21 22:09:04,57.897846620358294
3636,2021-06-21 22:09:04,114.87126107956465
2849,2021-06-21 22:09:04,237.52899941620697
3637,2021-06-21 22:09:04,35.37047048526582
3638,2021-06-21 22:09:04,35.37047048526582
3639,2021-06-21 22:09:04,95.10875944802643
3550,2021-06-21 22:09:04,30.655207555418176
2976,2021-06-21 22:09:04,62.19495141718185
3594,2021-06-21 22:09:04,9.429260605640208
3640,2021-06-21 22:09:04,9.429260605640208
3595,2021-06-21 22:09:04,17.382082819105253
3043,2021-06-21 22:09:04,43.67326419115383
3641,2021-06-21 22:09:04,17.382082819105253
3642,2021-06-21 22:09:04,55.90152182958626
3207,2021-06-21 22:09:04,114.27152988489836
2997,2021-06-21 22:09:04,61.2622823063329
3596,2021-06-21 22:09:04,93.59132664526
3429,2021-06-21 22:09:04,42.30281749242748
3589,2021-06-21 22:09:04,24.782678123793584
3558,2021-06-21 22:09:04,53.05379206884642
3560,2021-06-21 22:09:04,51.564191606815484
3478,2021-06-21 22:09:04,16.673718824600673
3599,2021-06-21 22:09:04,16.673718824600673
3562,2021-06-21 22:09:04,61.79494148504287
3564,2021-06-21 22:09:04,75.32922824914165
3180,2021-06-21 22:09:04,70.19890055177099
3517,2021-06-21 22:09:04,75.32922824914165
3600,2021-06-21 22:09:04,55.03655981190044
3566,2021-06-21 22:09:04,70.19890055177099
3601,2021-06-21 22:09:04,81.63253257172678
3650,2021-06-21 22:09:04,182.51807190181532
3602,2021-06-21 22:09:04,176.55749700874875
3374,2021-06-21 22:09:04,33.285603097442085
3529,2021-06-21 22:09:04,43.164008581418535
3654,2021-06-21 22:09:04,32.45829025724454
3603,2021-06-21 22:09:04,32.45829025724454
3485,2021-06-21 22:09:04,51.021576858817255
3604,2021-06-21 22:09:04,61.2622823063329
3333,2021-06-21 22:09:04,34.27921601072093
3390,2021-06-21 22:09:04,34.687968294248705
3656,2021-06-21 22:09:04,83.64382327286471
2986,2021-06-21 22:09:04,31.87909291387612
3552,2021-06-21 22:09:04,24.782678123793584
3466,2021-06-21 22:09:04,33.8384721385823
3544,2021-06-21 22:09:04,33.8384721385823
2721,2021-06-21 22:09:04,56.1316951939813
3523,2021-06-21 22:09:04,152.19755066282818
2831,2021-06-21 22:09:04,92.7982470761115
3297,2021-06-21 22:09:04,50.60953482679639
3659,2021-06-21 22:09:04,43.0549049834716
3489,2021-06-21 22:09:04,51.38415851251591
3608,2021-06-21 22:09:04,136.84734294428117
3532,2021-06-21 22:09:04,115.35150062690163
3609,2021-06-21 22:09:04,52.34205385167198
3346,2021-06-21 22:09:04,242.20753072458263
3570,2021-06-21 22:09:04,25.199905943195294
3610,2021-06-21 22:09:04,25.199905943195294
3195,2021-06-21 22:09:04,45.58120651403933
3611,2021-06-21 22:09:04,45.58120651403933
3612,2021-06-21 22:09:04,82.93451636734672
2068,2021-06-21 22:09:04,246.37667934937676
3022,2021-06-21 22:09:04,51.06000865467561
3303,2021-06-21 22:09:04,72.86093475781762
3662,2021-06-21 22:09:04,13.90628950586705
1860,2021-06-21 22:09:04,13.90628950586705
3572,2021-06-21 22:09:04,161.119926797107
3613,2021-06-21 22:09:04,131.8746953702149
3614,2021-06-21 22:09:04,136.43750316175615
3664,2021-06-21 22:09:04,57.24642578012667
3617,2021-06-21 22:09:04,43.0549049834716
2781,2021-06-21 22:09:04,51.38415851251591
2452,2021-06-21 22:09:04,52.34205385167198
3158,2021-06-21 22:09:04,102.80560195430914
3533,2021-06-21 22:09:04,115.67027573008018
3403,2021-06-21 22:09:04,221.01061116932215
1915,2021-06-21 22:09:04,119.25887674342218
3670,2021-06-21 22:09:04,105.61253500863616
3671,2021-06-21 22:09:04,109.79322657298202
3460,2021-06-21 22:15:28,99.78565760371211
3672,2021-06-21 22:15:28,68.68938128878352
3406,2021-06-21 22:15:28,21.87648617341179
3674,2021-06-21 22:15:28,75.3848233687777
3042,2021-06-21 22:15:28,61.870317848580704
3411,2021-06-21 22:15:28,43.00459582511643
3675,2021-06-21 22:15:28,57.23228048650605
3410,2021-06-21 22:15:28,46.70902112248334
3677,2021-06-21 22:15:28,50.49979314241183
3678,2021-06-21 22:15:28,65.95968855209775
3412,2021-06-21 22:15:28,65.95968855209775
3360,2021-06-21 22:15:28,26.46255998421241
3584,2021-06-21 22:15:28,26.46255998421241
3362,2021-06-21 22:15:28,46.76676605855421
3102,2021-06-21 22:15:28,14.97857249084503
3681,2021-06-21 22:15:28,14.97857249084503
3626,2021-06-21 22:15:28,24.2032511438894
2844,2021-06-21 22:15:28,22.372419454428464
3498,2021-06-21 22:15:28,68.67179139828787
3628,2021-06-21 22:15:28,79.42541721171435
3590,2021-06-21 22:15:28,49.67735905963916
3629,2021-06-21 22:15:28,25.579578119483916
3684,2021-06-21 22:15:28,60.627951923279
3546,2021-06-21 22:15:28,93.8303331085591
3547,2021-06-21 22:15:28,59.629805905760826
3632,2021-06-21 22:15:28,40.49945960565363
3685,2021-06-21 22:15:28,40.49945960565363
3422,2021-06-21 22:15:28,50.925995621461226
3478,2021-06-21 22:15:28,30.482366228553712
2877,2021-06-21 22:15:28,30.482366228553712
3635,2021-06-21 22:15:28,66.3037974471
3562,2021-06-21 22:15:28,96.29363641818811
3636,2021-06-21 22:15:28,114.81129010354029
3637,2021-06-21 22:15:28,35.02525532887037
3638,2021-06-21 22:15:28,35.02525532887037
3639,2021-06-21 22:15:28,99.5641153540017
3689,2021-06-21 22:15:28,21.87648617341179
3550,2021-06-21 22:15:28,38.645171276095766
2976,2021-06-21 22:15:28,62.35619948660756
3640,2021-06-21 22:15:28,45.15336466780183
3595,2021-06-21 22:15:28,17.658144473026216
3043,2021-06-21 22:15:28,46.70902112248334
3641,2021-06-21 22:15:28,17.658144473026216
3691,2021-06-21 22:15:28,16.030935519405283
3642,2021-06-21 22:15:28,16.030935519405283
3624,2021-06-21 22:15:28,50.35161656228294
3207,2021-06-21 22:15:28,115.60546397729998
2997,2021-06-21 22:15:28,29.18674038886436
3596,2021-06-21 22:15:28,40.57114180367846
3692,2021-06-21 22:15:28,40.57114180367846
3693,2021-06-21 22:15:28,29.18674038886436
3694,2021-06-21 22:15:28,37.74355875261438
3429,2021-06-21 22:15:28,94.412858805419
3589,2021-06-21 22:15:28,25.579578119483916
3558,2021-06-21 22:15:28,54.00491431731342
3560,2021-06-21 22:15:28,53.258616135798036
2849,2021-06-21 22:15:28,231.5507433945332
3564,2021-06-21 22:15:28,73.73715950701576
3180,2021-06-21 22:15:28,67.79610587704936
3517,2021-06-21 22:15:28,73.73715950701576
3566,2021-06-21 22:15:28,24.892374051037077
3601,2021-06-21 22:15:28,77.56157535315705
3698,2021-06-21 22:15:28,24.892374051037077
3650,2021-06-21 22:15:28,70.87973038692364
3699,2021-06-21 22:15:28,70.5768205797657
3700,2021-06-21 22:15:28,64.64134221551319
3701,2021-06-21 22:15:28,70.5768205797657
3374,2021-06-21 22:15:28,61.870317848580704
3529,2021-06-21 22:15:28,39.55747848504375
3654,2021-06-21 22:15:28,39.55747848504375
3485,2021-06-21 22:15:28,78.21298576415919
3703,2021-06-21 22:15:28,62.08960905049777
3604,2021-06-21 22:15:28,56.69848757905942
3333,2021-06-21 22:15:28,37.74355875261438
3662,2021-06-21 22:15:28,17.317306818160414
1860,2021-06-21 22:15:28,17.317306818160414
3390,2021-06-21 22:15:28,29.5409186656855
3656,2021-06-21 22:15:28,90.11605341893973
2986,2021-06-21 22:15:28,30.816507581682266
3552,2021-06-21 22:15:28,27.358901003900904
2721,2021-06-21 22:15:28,57.30862634880578
3523,2021-06-21 22:15:28,116.58492091748496
2831,2021-06-21 22:15:28,93.8303331085591
3297,2021-06-21 22:15:28,50.925995621461226
3659,2021-06-21 22:15:28,136.0749668665876
3489,2021-06-21 22:15:28,41.25543817741102
3608,2021-06-21 22:15:28,136.4321732779052
3532,2021-06-21 22:15:28,119.45924216291368
3346,2021-06-21 22:15:28,243.4163671043778
3195,2021-06-21 22:15:28,229.5881377474839
3612,2021-06-21 22:15:28,77.56157535315705
2068,2021-06-21 22:15:28,251.51016043144057
3022,2021-06-21 22:15:28,50.35161656228294
3710,2021-06-21 22:15:28,120.56620651347275
3711,2021-06-21 22:15:28,47.25149596881259
3712,2021-06-21 22:15:28,129.69918936957077
3572,2021-06-21 22:15:28,163.25908369303522
3614,2021-06-21 22:15:28,121.08901119180977
3714,2021-06-21 22:15:28,129.69918936957077
3664,2021-06-21 22:15:28,59.629805905760826
2781,2021-06-21 22:15:28,41.25543817741102
2452,2021-06-21 22:15:28,66.3037974471
3158,2021-06-21 22:15:28,111.54908327622935
3533,2021-06-21 22:15:28,64.64134221551319
3403,2021-06-21 22:15:28,122.8823283714089
1915,2021-06-21 22:15:28,120.01832011089583
3717,2021-06-21 22:15:28,122.8823283714089
3719,2021-06-21 22:15:28,116.58492091748496
3670,2021-06-21 22:15:28,106.21245270539282
3671,2021-06-21 22:15:28,106.21245270539282
3672,2021-06-21 22:19:44,68.27576251241946
3406,2021-06-21 22:19:44,26.210328935816477
3674,2021-06-21 22:19:44,48.33153759772085
3042,2021-06-21 22:19:44,57.71742963845346
2976,2021-06-21 22:19:44,60.353504531934284
3640,2021-06-21 22:19:44,51.897366888039215
3723,2021-06-21 22:19:44,38.15890414353915
3675,2021-06-21 22:19:44,54.657748999754475
3410,2021-06-21 22:19:44,38.15890414353915
3678,2021-06-21 22:19:44,63.319739867871476
3677,2021-06-21 22:19:44,49.555713849334545
3412,2021-06-21 22:19:44,63.319739867871476
3726,2021-06-21 22:19:44,69.56870047988342
3360,2021-06-21 22:19:44,50.559232831643705
3362,2021-06-21 22:19:44,50.559232831643705
3681,2021-06-21 22:19:44,32.57101337578294
2844,2021-06-21 22:19:44,32.57101337578294
3498,2021-06-21 22:19:44,67.01289549958105
3729,2021-06-21 22:19:44,35.99773661008844
3730,2021-06-21 22:19:44,70.01439004751876
3590,2021-06-21 22:19:44,48.94966839211375
3684,2021-06-21 22:19:44,60.61609774863939
3546,2021-06-21 22:19:44,98.68515361977458
3731,2021-06-21 22:19:44,93.59839009881321
3685,2021-06-21 22:19:44,53.9111456209734
3422,2021-06-21 22:19:44,52.3097689396476
3733,2021-06-21 22:19:44,71.74298942209096
3478,2021-06-21 22:19:44,118.29017168694742
3636,2021-06-21 22:19:44,115.25346992557806
3637,2021-06-21 22:19:44,36.46572255219494
3638,2021-06-21 22:19:44,36.46572255219494
3639,2021-06-21 22:19:44,94.07072572555155
3738,2021-06-21 22:19:44,122.20558746582361
3689,2021-06-21 22:19:44,26.210328935816477
3550,2021-06-21 22:19:44,74.76701102195031
3043,2021-06-21 22:19:44,50.87427129613161
3641,2021-06-21 22:19:44,74.76701102195031
3739,2021-06-21 22:19:44,45.17396359002593
3691,2021-06-21 22:19:44,81.67236348971589
3624,2021-06-21 22:19:44,46.30391110512742
3740,2021-06-21 22:19:44,27.340691512703653
3207,2021-06-21 22:19:44,118.83494575599285
2997,2021-06-21 22:19:44,32.290035750265695
3596,2021-06-21 22:19:44,42.01466026386776
3692,2021-06-21 22:19:44,42.01466026386776
3693,2021-06-21 22:19:44,32.290035750265695
3694,2021-06-21 22:19:44,45.085892776700724
1860,2021-06-21 22:19:44,27.305511081080347
2986,2021-06-21 22:19:44,28.412492641752195
3744,2021-06-21 22:19:44,56.34994701756624
3745,2021-06-21 22:19:44,29.65557081747663
3560,2021-06-21 22:19:44,35.28512982356488
3746,2021-06-21 22:19:44,29.65557081747663
3562,2021-06-21 22:19:44,87.39811534382099
3747,2021-06-21 22:19:44,74.25559584572784
2849,2021-06-21 22:19:44,13.176409807223164
3748,2021-06-21 22:19:44,13.176409807223164
3564,2021-06-21 22:19:44,72.93010345305574
3180,2021-06-21 22:19:44,63.69712326898479
3517,2021-06-21 22:19:44,72.93010345305574
3566,2021-06-21 22:19:44,23.00265515916509
3698,2021-06-21 22:19:44,23.00265515916509
3751,2021-06-21 22:19:44,86.05294905046516
3650,2021-06-21 22:19:44,68.97980462905504
3699,2021-06-21 22:19:44,61.71084941807891
3700,2021-06-21 22:19:44,54.82219397867217
3701,2021-06-21 22:19:44,61.71084941807891
3755,2021-06-21 22:19:44,86.05294905046516
3374,2021-06-21 22:19:44,58.78633743406106
3529,2021-06-21 22:19:44,50.92476603321469
3485,2021-06-21 22:19:44,27.340691512703653
3703,2021-06-21 22:19:44,75.0667491713844
3757,2021-06-21 22:19:44,70.01439004751876
3333,2021-06-21 22:19:44,45.085892776700724
3390,2021-06-21 22:19:44,27.305511081080347
3589,2021-06-21 22:19:44,32.61386666211888
2721,2021-06-21 22:19:44,57.21154601488379
3523,2021-06-21 22:19:44,56.34994701756624
2831,2021-06-21 22:19:44,98.68515361977458
3759,2021-06-21 22:19:44,61.391260652758795
3297,2021-06-21 22:19:44,52.3097689396476
3489,2021-06-21 22:19:44,38.30781872178692
3608,2021-06-21 22:19:44,239.26019377513458
3532,2021-06-21 22:19:44,118.29017168694742
3346,2021-06-21 22:19:44,74.25559584572784
3195,2021-06-21 22:19:44,55.206233128594356
3760,2021-06-21 22:19:44,55.206233128594356
2068,2021-06-21 22:19:44,235.7330875977243
3022,2021-06-21 22:19:44,46.30391110512742
3710,2021-06-21 22:19:44,123.39328007151073
3552,2021-06-21 22:19:44,28.412492641752195
3711,2021-06-21 22:19:44,32.89432145324589
3766,2021-06-21 22:19:44,32.89432145324589
3712,2021-06-21 22:19:44,104.98208388108075
3572,2021-06-21 22:19:44,140.86514662338212
3767,2021-06-21 22:19:44,48.884301201375486
3714,2021-06-21 22:19:44,48.884301201375486
3769,2021-06-21 22:19:44,141.7465265820092
2781,2021-06-21 22:19:44,38.30781872178692
2452,2021-06-21 22:19:44,87.39811534382099
3158,2021-06-21 22:19:44,118.2014443530435
3533,2021-06-21 22:19:44,54.82219397867217
3403,2021-06-21 22:19:44,130.54094519502922
1915,2021-06-21 22:19:44,37.27639754093588
3772,2021-06-21 22:19:44,37.27639754093588
3773,2021-06-21 22:19:44,117.32934989621509
3717,2021-06-21 22:19:44,117.32934989621509
3719,2021-06-21 22:19:44,93.59839009881321
3775,2021-06-21 22:19:44,47.238047579806384
3776,2021-06-21 22:19:44,47.238047579806384
3671,2021-06-21 22:19:44,94.95964380878748
3689,2021-06-21 22:24:00,114.59205979530462
3777,2021-06-21 22:24:00,36.158369361752435
3674,2021-06-21 22:24:00,36.158369361752435
2976,2021-06-21 22:24:00,56.96561559112547
3042,2021-06-21 22:24:00,57.85932490604541
3778,2021-06-21 22:24:00,55.50126114681714
3640,2021-06-21 22:24:00,54.77423676389553
3723,2021-06-21 22:24:00,54.44744603432723
3641,2021-06-21 22:24:00,57.535731484462275
3675,2021-06-21 22:24:00,67.96427791511583
3677,2021-06-21 22:24:00,64.90985508737603
3678,2021-06-21 22:24:00,59.462976977127596
3412,2021-06-21 22:24:00,59.462976977127596
3726,2021-06-21 22:24:00,90.77119958977602
3360,2021-06-21 22:24:00,52.17870590699907
3784,2021-06-21 22:24:00,45.75937048052662
3362,2021-06-21 22:24:00,52.17870590699907
2844,2021-06-21 22:24:00,163.8985886093119
3729,2021-06-21 22:24:00,35.35529363707562
3730,2021-06-21 22:24:00,76.21817633336191
3684,2021-06-21 22:24:00,52.25780671047941
3546,2021-06-21 22:24:00,102.59281942968455
3731,2021-06-21 22:24:00,112.66366271542769
3685,2021-06-21 22:24:00,56.62060511973473
3422,2021-06-21 22:24:00,37.525240415017144
3733,2021-06-21 22:24:00,24.602879520438282
3786,2021-06-21 22:24:00,24.602879520438282
3478,2021-06-21 22:24:00,118.0632358318925
3636,2021-06-21 22:24:00,117.2337791483998
3637,2021-06-21 22:24:00,47.25029139380984
3638,2021-06-21 22:24:00,47.25029139380984
3639,2021-06-21 22:24:00,103.41033914073687
3738,2021-06-21 22:24:00,119.38676045544501
3374,2021-06-21 22:24:00,61.87386494909537
3550,2021-06-21 22:24:00,11.869026485335963
3789,2021-06-21 22:24:00,11.869026485335963
3043,2021-06-21 22:24:00,58.63448053624226
3739,2021-06-21 22:24:00,47.135248614063286
3691,2021-06-21 22:24:00,42.52254761519113
3790,2021-06-21 22:24:00,36.58587201377091
3791,2021-06-21 22:24:00,36.58587201377091
3792,2021-06-21 22:24:00,42.52254761519113
3740,2021-06-21 22:24:00,32.69203352573571
3485,2021-06-21 22:24:00,32.69203352573571
3207,2021-06-21 22:24:00,100.53054116833547
3693,2021-06-21 22:24:00,68.74460088821573
3692,2021-06-21 22:24:00,99.47193858406538
1860,2021-06-21 22:24:00,22.785315866705197
2986,2021-06-21 22:24:00,33.306355304415824
3744,2021-06-21 22:24:00,55.25598212279499
3795,2021-06-21 22:24:00,37.525240415017144
3745,2021-06-21 22:24:00,34.17737530447653
3560,2021-06-21 22:24:00,39.07173788520203
3746,2021-06-21 22:24:00,34.17737530447653
3798,2021-06-21 22:24:00,46.30896952411893
3562,2021-06-21 22:24:00,14.22921939431835
3799,2021-06-21 22:24:00,14.22921939431835
3747,2021-06-21 22:24:00,74.72586363990098
3748,2021-06-21 22:24:00,131.14214306022507
3802,2021-06-21 22:24:00,128.28251681253778
3180,2021-06-21 22:24:00,59.61756423624947
3517,2021-06-21 22:24:00,215.85809189071915
3566,2021-06-21 22:24:00,59.61756423624947
3751,2021-06-21 22:24:00,79.13352650027645
3650,2021-06-21 22:24:00,65.09864513136682
3699,2021-06-21 22:24:00,65.09864513136682
3755,2021-06-21 22:24:00,79.13352650027645
3529,2021-06-21 22:24:00,38.54941807690027
3624,2021-06-21 22:24:00,46.066026466481944
3703,2021-06-21 22:24:00,73.76152943616806
3757,2021-06-21 22:24:00,73.76152943616806
3333,2021-06-21 22:24:00,52.42103148843844
3390,2021-06-21 22:24:00,22.785315866705197
3589,2021-06-21 22:24:00,26.918970809302447
