cell,timestr,mindist
8765,2021-07-15 19:39:44,15.579390522337297
8617,2021-07-15 19:39:44,21.56927168616269
8048,2021-07-15 19:39:44,55.896838346787675
8424,2021-07-15 19:39:44,24.782639872660663
8429,2021-07-15 19:39:44,44.13927132490044
8807,2021-07-15 19:39:44,54.13635397408922
8371,2021-07-15 19:39:44,51.59338309251083
8459,2021-07-15 19:39:44,64.16974579072777
8428,2021-07-15 19:39:44,51.59338309251083
8153,2021-07-15 19:39:44,55.88267378778421
8808,2021-07-15 19:39:44,52.938531578751515
8769,2021-07-15 19:39:44,54.13635397408922
8751,2021-07-15 19:39:44,52.938531578751515
7744,2021-07-15 19:39:44,43.3022311807919
8425,2021-07-15 19:39:44,46.16846906943574
8573,2021-07-15 19:39:44,34.480027609711016
8387,2021-07-15 19:39:44,54.862460311689624
8718,2021-07-15 19:39:44,90.94188138165828
8674,2021-07-15 19:39:44,38.82161940589963
8676,2021-07-15 19:39:44,38.82161940589963
8012,2021-07-15 19:39:44,45.86557040642999
7898,2021-07-15 19:39:44,81.5010499048613
7942,2021-07-15 19:39:44,74.60452639894648
8348,2021-07-15 19:39:44,30.85068052173907
8580,2021-07-15 19:39:44,80.28578978231286
8315,2021-07-15 19:39:44,82.27119065224245
8286,2021-07-15 19:44:00,52.997566336479366
8342,2021-07-15 19:44:00,74.03531261588338
8814,2021-07-15 19:44:00,28.320239517588103
8373,2021-07-15 19:44:00,36.323726293292246
8815,2021-07-15 19:44:00,23.630361109496658
8816,2021-07-15 19:44:00,64.12010821649828
8817,2021-07-15 19:44:00,48.31264581503845
8601,2021-07-15 19:44:00,54.090162761746285
8436,2021-07-15 19:44:00,32.660408386520295
8775,2021-07-15 19:44:00,32.660408386520295
8821,2021-07-15 19:44:00,15.424527053880556
8776,2021-07-15 19:44:00,15.424527053880556
8777,2021-07-15 19:44:00,31.17796565442718
8778,2021-07-15 19:44:00,47.899626458868106
8257,2021-07-15 19:44:00,90.19494279859678
8064,2021-07-15 19:44:00,84.61133672956815
8729,2021-07-15 19:44:00,38.631104554594096
8647,2021-07-15 19:44:00,41.26563419529364
8825,2021-07-15 19:44:00,41.26563419529364
8731,2021-07-15 19:44:00,46.49387691415325
8561,2021-07-15 19:44:00,67.37372068449598
7776,2021-07-15 19:44:00,65.9972954979877
8494,2021-07-15 19:44:00,71.08011723799298
8687,2021-07-15 19:44:00,48.0592307230975
8441,2021-07-15 19:44:00,41.909272231979564
8827,2021-07-15 19:44:00,41.909272231979564
8690,2021-07-15 19:44:00,57.16957754025301
8783,2021-07-15 19:44:00,42.17645429493839
8784,2021-07-15 19:44:00,42.17645429493839
8830,2021-07-15 19:44:00,249.34342755645585
8831,2021-07-15 19:44:00,25.75196900007211
8633,2021-07-15 19:44:00,25.75196900007211
8832,2021-07-15 19:44:00,26.681513531490864
8833,2021-07-15 19:44:00,26.681513531490864
8548,2021-07-15 19:44:00,127.84311515754858
8742,2021-07-15 19:44:00,66.13346327600144
8743,2021-07-15 19:44:00,66.13346327600144
8835,2021-07-15 19:44:00,28.16090358055288
8637,2021-07-15 19:44:00,28.16090358055288
8372,2021-07-15 19:44:00,52.997566336479366
8287,2021-07-15 19:44:00,61.17991384862234
8694,2021-07-15 19:44:00,28.320239517588103
8552,2021-07-15 19:44:00,23.630361109496658
8697,2021-07-15 19:44:00,61.17991384862234
8554,2021-07-15 19:44:00,48.31264581503845
7077,2021-07-15 19:44:00,69.06526892885847
8747,2021-07-15 19:44:00,56.27658188268947
8639,2021-07-15 19:44:00,36.89871569053629
8793,2021-07-15 19:44:00,57.7973299686998
8556,2021-07-15 19:44:00,31.17796565442718
8456,2021-07-15 19:44:00,56.844030886862676
8701,2021-07-15 19:44:00,36.89871569053629
8557,2021-07-15 19:44:00,36.56357546472606
8702,2021-07-15 19:44:00,51.19960214167134
8794,2021-07-15 19:44:00,26.379478739197804
7730,2021-07-15 19:44:00,61.58950058917758
8640,2021-07-15 19:44:00,8.24944882129754
8841,2021-07-15 19:44:00,8.24944882129754
7773,2021-07-15 19:44:00,80.08052752500713
8796,2021-07-15 19:44:00,65.56083881877728
8797,2021-07-15 19:44:00,43.808100068050614
8559,2021-07-15 19:44:00,56.387016092436774
8327,2021-07-15 19:44:00,85.18012789590921
7162,2021-07-15 19:44:00,38.631104554594096
8653,2021-07-15 19:44:00,17.99411966034949
8652,2021-07-15 19:44:00,24.595204060034536
8608,2021-07-15 19:44:00,229.16130056280844
8800,2021-07-15 19:44:00,17.99411966034949
8303,2021-07-15 19:44:00,52.90481674658501
8755,2021-07-15 19:44:00,21.415310927056517
8657,2021-07-15 19:44:00,32.562460267807566
8656,2021-07-15 19:44:00,28.456869284433523
8801,2021-07-15 19:44:00,21.415310927056517
8845,2021-07-15 19:44:00,32.562460267807566
8565,2021-07-15 19:44:00,29.611538177738414
8757,2021-07-15 19:44:00,29.611538177738414
8846,2021-07-15 19:44:00,31.551167979770902
8711,2021-07-15 19:44:00,31.551167979770902
8759,2021-07-15 19:44:00,64.33305887001681
8541,2021-07-15 19:44:00,173.01070650751677
8803,2021-07-15 19:44:00,72.07714711808559
8568,2021-07-15 19:44:00,48.07690156636949
8660,2021-07-15 19:44:00,82.67386962148029
8364,2021-07-15 19:44:00,76.33971630885057
8471,2021-07-15 19:44:00,54.090162761746285
8613,2021-07-15 19:44:00,79.67476787710223
8661,2021-07-15 19:44:00,58.06027214967178
8762,2021-07-15 19:44:00,21.499221681431262
8615,2021-07-15 19:44:00,50.524781941118015
8851,2021-07-15 19:44:00,21.499221681431262
8147,2021-07-15 19:44:00,39.87280451702761
8521,2021-07-15 19:44:00,39.87280451702761
8312,2021-07-15 19:44:00,51.47997686334764
8665,2021-07-15 19:44:00,25.469662798548438
8763,2021-07-15 19:44:00,19.578087521992163
8765,2021-07-15 19:44:00,19.578087521992163
8617,2021-07-15 19:44:00,22.244906586068268
8048,2021-07-15 19:44:00,57.86471813030335
8424,2021-07-15 19:44:00,26.379478739197804
8429,2021-07-15 19:44:00,45.69418687296429
8807,2021-07-15 19:44:00,124.5447358561321
8371,2021-07-15 19:44:00,51.61866414804146
8459,2021-07-15 19:44:00,67.55048433907879
8428,2021-07-15 19:44:00,51.61866414804146
8153,2021-07-15 19:44:00,54.50246979961106
8808,2021-07-15 19:44:00,53.14011345296313
8751,2021-07-15 19:44:00,53.14011345296313
7744,2021-07-15 19:44:00,43.808100068050614
8425,2021-07-15 19:44:00,46.881339164105896
8573,2021-07-15 19:44:00,46.881339164105896
8852,2021-07-15 19:44:00,79.51927484424615
8718,2021-07-15 19:44:00,79.51927484424615
8674,2021-07-15 19:44:00,38.19575470029599
8676,2021-07-15 19:44:00,38.19575470029599
8012,2021-07-15 19:44:00,46.49387691415325
7898,2021-07-15 19:44:00,84.90603205694403
7942,2021-07-15 19:44:00,72.93192228773259
8348,2021-07-15 19:44:00,59.384533305347624
8580,2021-07-15 19:44:00,78.35982921045834
8387,2021-07-15 19:44:00,56.387016092436774
8315,2021-07-15 19:44:00,82.67386962148029
8286,2021-07-15 19:50:24,15.810005024742143
8342,2021-07-15 19:50:24,23.290935245584603
8854,2021-07-15 19:50:24,23.290935245584603
8814,2021-07-15 19:50:24,30.738323897095803
8855,2021-07-15 19:50:24,65.50880495860446
8373,2021-07-15 19:50:24,34.67420797475202
8856,2021-07-15 19:50:24,21.68852782869884
8815,2021-07-15 19:50:24,24.010386946093437
8857,2021-07-15 19:50:24,15.810005024742143
8861,2021-07-15 19:50:24,79.87910295521303
8816,2021-07-15 19:50:24,58.76626635614458
8863,2021-07-15 19:50:24,36.8739659796134
8864,2021-07-15 19:50:24,63.338577341417114
8865,2021-07-15 19:50:24,31.66375941274916
8817,2021-07-15 19:50:24,38.96170273394525
8601,2021-07-15 19:50:24,52.77657118737281
8866,2021-07-15 19:50:24,36.8739659796134
8436,2021-07-15 19:50:24,32.90463935272219
8775,2021-07-15 19:50:24,32.90463935272219
8821,2021-07-15 19:50:24,16.083740045374537
8776,2021-07-15 19:50:24,16.083740045374537
8841,2021-07-15 19:50:24,56.089792936211225
8872,2021-07-15 19:50:24,46.174467266823605
8257,2021-07-15 19:50:24,74.23957444882242
8064,2021-07-15 19:50:24,79.48401662939767
8729,2021-07-15 19:50:24,43.3377963024652
8731,2021-07-15 19:50:24,46.970121772754965
8561,2021-07-15 19:50:24,77.8439564380649
8825,2021-07-15 19:50:24,152.7233610618264
7776,2021-07-15 19:50:24,64.50200499015317
8494,2021-07-15 19:50:24,64.50200499015317
8687,2021-07-15 19:50:24,47.927530465465665
8441,2021-07-15 19:50:24,45.26956398003859
8877,2021-07-15 19:50:24,69.99192985447887
8827,2021-07-15 19:50:24,45.26956398003859
8878,2021-07-15 19:50:24,38.73891001629296
8879,2021-07-15 19:50:24,38.73891001629296
8830,2021-07-15 19:50:24,207.3567207931447
8831,2021-07-15 19:50:24,185.27476447595356
8832,2021-07-15 19:50:24,18.30227299961784
8880,2021-07-15 19:50:24,36.95644841604334
8881,2021-07-15 19:50:24,18.30227299961784
8833,2021-07-15 19:50:24,31.189525959516963
8548,2021-07-15 19:50:24,197.44249511699851
8743,2021-07-15 19:50:24,197.44249511699851
8835,2021-07-15 19:50:24,27.417125502336983
8637,2021-07-15 19:50:24,27.417125502336983
8364,2021-07-15 19:50:24,79.03569774785518
8372,2021-07-15 19:50:24,52.197357610764215
8287,2021-07-15 19:50:24,59.48763300443827
8694,2021-07-15 19:50:24,30.738323897095803
8552,2021-07-15 19:50:24,24.010386946093437
8697,2021-07-15 19:50:24,59.48763300443827
8554,2021-07-15 19:50:24,31.66375941274916
8471,2021-07-15 19:50:24,52.77657118737281
8747,2021-07-15 19:50:24,61.93247525301721
7077,2021-07-15 19:50:24,72.37387914207562
8639,2021-07-15 19:50:24,65.78503586870859
8793,2021-07-15 19:50:24,26.228766970882404
8882,2021-07-15 19:50:24,26.228766970882404
8456,2021-07-15 19:50:24,68.09319280652714
8557,2021-07-15 19:50:24,49.24030467219882
8794,2021-07-15 19:50:24,64.27245913043181
8702,2021-07-15 19:50:24,49.24030467219882
7730,2021-07-15 19:50:24,95.36556598915725
7773,2021-07-15 19:50:24,46.174467266823605
8796,2021-07-15 19:50:24,23.61457441912572
8797,2021-07-15 19:50:24,45.66061631647535
8884,2021-07-15 19:50:24,23.61457441912572
8559,2021-07-15 19:50:24,52.998464335791006
7162,2021-07-15 19:50:24,43.3377963024652
8888,2021-07-15 19:50:24,69.99192985447887
8653,2021-07-15 19:50:24,29.521063701509572
8303,2021-07-15 19:50:24,71.81540803476213
8755,2021-07-15 19:50:24,20.39365694560016
8652,2021-07-15 19:50:24,23.99809464980366
8657,2021-07-15 19:50:24,27.42995235526644
8656,2021-07-15 19:50:24,29.521063701509572
8801,2021-07-15 19:50:24,20.39365694560016
8845,2021-07-15 19:50:24,27.42995235526644
8608,2021-07-15 19:50:24,88.7427196315359
8891,2021-07-15 19:50:24,32.32978305162047
8565,2021-07-15 19:50:24,33.77768509774854
8846,2021-07-15 19:50:24,30.411081211343134
8711,2021-07-15 19:50:24,30.411081211343134
8759,2021-07-15 19:50:24,63.98678658689434
8541,2021-07-15 19:50:24,223.03014494105366
8660,2021-07-15 19:50:24,83.06893021874933
8661,2021-07-15 19:50:24,19.14691924856428
8893,2021-07-15 19:50:24,15.485611010745409
8894,2021-07-15 19:50:24,15.485611010745409
8895,2021-07-15 19:50:24,19.14691924856428
8762,2021-07-15 19:50:24,20.301538811820674
8851,2021-07-15 19:50:24,20.732880174738895
8896,2021-07-15 19:50:24,20.301538811820674
8147,2021-07-15 19:50:24,39.32708759553629
8521,2021-07-15 19:50:24,39.32708759553629
8312,2021-07-15 19:50:24,59.011692320730276
8665,2021-07-15 19:50:24,25.193042621117126
8763,2021-07-15 19:50:24,21.426595029145894
8765,2021-07-15 19:50:24,21.426595029145894
8617,2021-07-15 19:50:24,23.680144055025405
8048,2021-07-15 19:50:24,61.712198576904896
8429,2021-07-15 19:50:24,73.71125780519942
8898,2021-07-15 19:50:24,93.0534136114533
8371,2021-07-15 19:50:24,55.26145372246219
8459,2021-07-15 19:50:24,15.949017512668537
8428,2021-07-15 19:50:24,55.26145372246219
8153,2021-07-15 19:50:24,56.19892160926961
8899,2021-07-15 19:50:24,15.949017512668537
8808,2021-07-15 19:50:24,52.60698503058795
8751,2021-07-15 19:50:24,52.60698503058795
8425,2021-07-15 19:50:24,50.023325453126574
8573,2021-07-15 19:50:24,50.023325453126574
8327,2021-07-15 19:50:24,82.63654354388468
8852,2021-07-15 19:50:24,93.0534136114533
8387,2021-07-15 19:50:24,52.998464335791006
8674,2021-07-15 19:50:24,38.90960153299039
8676,2021-07-15 19:50:24,38.90960153299039
8012,2021-07-15 19:50:24,46.970121772754965
7898,2021-07-15 19:50:24,87.95950064387513
7942,2021-07-15 19:50:24,74.3291193619711
8348,2021-07-15 19:50:24,60.079059978036334
8901,2021-07-15 19:50:24,12.195189710050457
8580,2021-07-15 19:50:24,12.195189710050457
7744,2021-07-15 19:50:24,45.66061631647535
8315,2021-07-15 19:50:24,83.06893021874933
8286,2021-07-15 19:54:40,17.52760503110137
8854,2021-07-15 19:54:40,41.45430642283601
8814,2021-07-15 19:54:40,37.92935893488758
8855,2021-07-15 19:54:40,50.939352195724126
8373,2021-07-15 19:54:40,34.4632363051998
8857,2021-07-15 19:54:40,17.52760503110137
8815,2021-07-15 19:54:40,19.000188821541876
8856,2021-07-15 19:54:40,28.74925484171576
8902,2021-07-15 19:54:40,41.45430642283601
8903,2021-07-15 19:54:40,42.847816852749986
8861,2021-07-15 19:54:40,42.847816852749986
8816,2021-07-15 19:54:40,49.02812109929753
8863,2021-07-15 19:54:40,40.099427677047245
8864,2021-07-15 19:54:40,66.16186969029758
8865,2021-07-15 19:54:40,38.19707609595032
8866,2021-07-15 19:54:40,40.099427677047245
8601,2021-07-15 19:54:40,52.813209788851076
8436,2021-07-15 19:54:40,66.16186969029758
8905,2021-07-15 19:54:40,35.37431920493645
8909,2021-07-15 19:54:40,53.25782274858557
8841,2021-07-15 19:54:40,55.39599428811317
7773,2021-07-15 19:54:40,47.782626233876435
8872,2021-07-15 19:54:40,47.782626233876435
8910,2021-07-15 19:54:40,37.953679329965894
8064,2021-07-15 19:54:40,81.31321397970964
8731,2021-07-15 19:54:40,47.60246154923473
8561,2021-07-15 19:54:40,76.61900912628239
7776,2021-07-15 19:54:40,64.99378715779507
8494,2021-07-15 19:54:40,64.99378715779507
8687,2021-07-15 19:54:40,48.073143861866065
8877,2021-07-15 19:54:40,58.93901624058126
8441,2021-07-15 19:54:40,228.84850198428882
8915,2021-07-15 19:54:40,80.02903490369974
8878,2021-07-15 19:54:40,43.425956137697284
8879,2021-07-15 19:54:40,43.425956137697284
8830,2021-07-15 19:54:40,207.2920211584792
8881,2021-07-15 19:54:40,55.50376081872567
8880,2021-07-15 19:54:40,55.50376081872567
8917,2021-07-15 19:54:40,161.98513531979413
8548,2021-07-15 19:54:40,359.6707589863928
8835,2021-07-15 19:54:40,20.77383633487677
8364,2021-07-15 19:54:40,80.7810525621066
8372,2021-07-15 19:54:40,40.560420365198546
8287,2021-07-15 19:54:40,58.26185517052902
8694,2021-07-15 19:54:40,37.92935893488758
8552,2021-07-15 19:54:40,19.000188821541876
8697,2021-07-15 19:54:40,58.26185517052902
8920,2021-07-15 19:54:40,56.70890386173495
8471,2021-07-15 19:54:40,52.813209788851076
8921,2021-07-15 19:54:40,81.6315919617252
7077,2021-07-15 19:54:40,72.41826075531833
8882,2021-07-15 19:54:40,51.08074430729487
8456,2021-07-15 19:54:40,73.09596296094615
8557,2021-07-15 19:54:40,49.30042883385369
8923,2021-07-15 19:54:40,33.50853044630606
8702,2021-07-15 19:54:40,49.30042883385369
8794,2021-07-15 19:54:40,64.89525178022025
7730,2021-07-15 19:54:40,68.25624927332065
8797,2021-07-15 19:54:40,37.6877440156109
8796,2021-07-15 19:54:40,26.16597685470669
8924,2021-07-15 19:54:40,34.197438155085024
8925,2021-07-15 19:54:40,35.87492705459611
8884,2021-07-15 19:54:40,26.16597685470669
8327,2021-07-15 19:54:40,37.953679329965894
8559,2021-07-15 19:54:40,52.553485427652184
8926,2021-07-15 19:54:40,82.68445132819139
8927,2021-07-15 19:54:40,48.395274362667585
8928,2021-07-15 19:54:40,87.14029299676776
7162,2021-07-15 19:54:40,51.84166863953493
8888,2021-07-15 19:54:40,58.93901624058126
8653,2021-07-15 19:54:40,48.073143861866065
8652,2021-07-15 19:54:40,31.563860755380475
8657,2021-07-15 19:54:40,81.42901770501126
8303,2021-07-15 19:54:40,73.36536459053004
8755,2021-07-15 19:54:40,31.563860755380475
8891,2021-07-15 19:54:40,36.830720859665874
8608,2021-07-15 19:54:40,101.26830177871898
8846,2021-07-15 19:54:40,91.75141495440025
8759,2021-07-15 19:54:40,73.36536459053004
8541,2021-07-15 19:54:40,228.84850198428882
8935,2021-07-15 19:54:40,91.71273866358378
8936,2021-07-15 19:54:40,63.383054235125655
8831,2021-07-15 19:54:40,63.383054235125655
8660,2021-07-15 19:54:40,46.85346539711826
8937,2021-07-15 19:54:40,46.85346539711826
8938,2021-07-15 19:54:40,83.53398088962699
8637,2021-07-15 19:54:40,20.77383633487677
8554,2021-07-15 19:54:40,38.19707609595032
8661,2021-07-15 19:54:40,16.4898575818975
8893,2021-07-15 19:54:40,16.4898575818975
8894,2021-07-15 19:54:40,20.074161648173373
8939,2021-07-15 19:54:40,20.6566116024727
8895,2021-07-15 19:54:40,22.192909580991202
8762,2021-07-15 19:54:40,20.55692041757383
8896,2021-07-15 19:54:40,21.738801132585852
8851,2021-07-15 19:54:40,20.55692041757383
8147,2021-07-15 19:54:40,41.93268140846063
8521,2021-07-15 19:54:40,41.93268140846063
8665,2021-07-15 19:54:40,28.819801069517364
8765,2021-07-15 19:54:40,24.433746160847168
8312,2021-07-15 19:54:40,33.50853044630606
8617,2021-07-15 19:54:40,24.433746160847168
8048,2021-07-15 19:54:40,64.18742071284659
8429,2021-07-15 19:54:40,53.25782274858557
8898,2021-07-15 19:54:40,109.14552882199577
8371,2021-07-15 19:54:40,55.13883772083958
8153,2021-07-15 19:54:40,34.197438155085024
8459,2021-07-15 19:54:40,15.696528207008035
8428,2021-07-15 19:54:40,55.13883772083958
8899,2021-07-15 19:54:40,15.696528207008035
8808,2021-07-15 19:54:40,53.17597047382407
8941,2021-07-15 19:54:40,53.51722022115569
8751,2021-07-15 19:54:40,44.10979095665005
8425,2021-07-15 19:54:40,49.252773395907305
8573,2021-07-15 19:54:40,49.252773395907305
8387,2021-07-15 19:54:40,52.553485427652184
8674,2021-07-15 19:54:40,38.095070668118225
8676,2021-07-15 19:54:40,38.095070668118225
8012,2021-07-15 19:54:40,47.60246154923473
7942,2021-07-15 19:54:40,66.60685530828718
8348,2021-07-15 19:54:40,59.48025883886228
8901,2021-07-15 19:54:40,53.51722022115569
7744,2021-07-15 19:54:40,12.07646852223043
8942,2021-07-15 19:54:40,12.07646852223043
8315,2021-07-15 19:54:40,84.77559285532415
8286,2021-07-15 19:58:56,20.902579028154918
8814,2021-07-15 19:58:56,43.51669217316869
8855,2021-07-15 19:58:56,50.18332026457908
8373,2021-07-15 19:58:56,34.2540967114834
8815,2021-07-15 19:58:56,18.07659564989222
8857,2021-07-15 19:58:56,20.902579028154918
8856,2021-07-15 19:58:56,21.585812773506074
8552,2021-07-15 19:58:56,18.07659564989222
8902,2021-07-15 19:58:56,65.41130043983843
8903,2021-07-15 19:58:56,44.167226226226674
8861,2021-07-15 19:58:56,44.167226226226674
8816,2021-07-15 19:58:56,47.866900717398806
8863,2021-07-15 19:58:56,35.541936585925974
8864,2021-07-15 19:58:56,58.976478406097
8865,2021-07-15 19:58:56,42.10803301941891
8866,2021-07-15 19:58:56,16.870087779619265
8944,2021-07-15 19:58:56,16.870087779619265
8601,2021-07-15 19:58:56,37.94505372012244
8436,2021-07-15 19:58:56,58.976478406097
8905,2021-07-15 19:58:56,33.89983386459494
8909,2021-07-15 19:58:56,51.8263743929235
8841,2021-07-15 19:58:56,60.73292970720606
7773,2021-07-15 19:58:56,66.10054918929951
8910,2021-07-15 19:58:56,37.674331591087125
8064,2021-07-15 19:58:56,63.4319058612773
8950,2021-07-15 19:58:56,63.4319058612773
8951,2021-07-15 19:58:56,85.51332781216331
8952,2021-07-15 19:58:56,87.0537515168128
8953,2021-07-15 19:58:56,64.4418492360065
8731,2021-07-15 19:58:56,47.324180042429845
8954,2021-07-15 19:58:56,27.435409277870544
7776,2021-07-15 19:58:56,64.4418492360065
8561,2021-07-15 19:58:56,27.435409277870544
8888,2021-07-15 19:58:56,48.424286097110055
8494,2021-07-15 19:58:56,66.21774907229637
8687,2021-07-15 19:58:56,48.36008512926189
8877,2021-07-15 19:58:56,48.424286097110055
8441,2021-07-15 19:58:56,219.63114643780477
8915,2021-07-15 19:58:56,74.68486447000784
8936,2021-07-15 19:58:56,63.71473468318278
8830,2021-07-15 19:58:56,216.76887339789099
8881,2021-07-15 19:58:56,53.23675472647663
8880,2021-07-15 19:58:56,53.23675472647663
8956,2021-07-15 19:58:56,54.547503068089455
8917,2021-07-15 19:58:56,54.547503068089455
8548,2021-07-15 19:58:56,354.2763660878522
8364,2021-07-15 19:58:56,82.8272726034965
8372,2021-07-15 19:58:56,39.0924613419805
8694,2021-07-15 19:58:56,43.51669217316869
8697,2021-07-15 19:58:56,66.28956165461241
8957,2021-07-15 19:58:56,37.94505372012244
8920,2021-07-15 19:58:56,55.73173161778296
8471,2021-07-15 19:58:56,53.0937685325933
8921,2021-07-15 19:58:56,54.79787712514522
8959,2021-07-15 19:58:56,36.569216324849776
7077,2021-07-15 19:58:56,80.13593493650508
8960,2021-07-15 19:58:56,46.634956025762776
8882,2021-07-15 19:58:56,42.77013521233406
8456,2021-07-15 19:58:56,73.76196686774209
8557,2021-07-15 19:58:56,42.77013521233406
8923,2021-07-15 19:58:56,32.599352216269224
8702,2021-07-15 19:58:56,47.32252383564896
7730,2021-07-15 19:58:56,67.76364634189446
8428,2021-07-15 19:58:56,59.166840709456515
8924,2021-07-15 19:58:56,36.30361235939541
8796,2021-07-15 19:58:56,25.569787714365706
8925,2021-07-15 19:58:56,38.177348322150216
8884,2021-07-15 19:58:56,25.569787714365706
8327,2021-07-15 19:58:56,37.674331591087125
8559,2021-07-15 19:58:56,52.2184612205857
8926,2021-07-15 19:58:56,83.84629527159868
8927,2021-07-15 19:58:56,47.139301223325106
8928,2021-07-15 19:58:56,88.28664838529762
8964,2021-07-15 19:58:56,87.0537515168128
8653,2021-07-15 19:58:56,48.36008512926189
8657,2021-07-15 19:58:56,74.02293816059297
8652,2021-07-15 19:58:56,32.62481947547344
8303,2021-07-15 19:58:56,66.63408090697051
8755,2021-07-15 19:58:56,33.30258219801681
8891,2021-07-15 19:58:56,32.62481947547344
8966,2021-07-15 19:58:56,35.03234415323216
8967,2021-07-15 19:58:56,69.3829798213077
8608,2021-07-15 19:58:56,108.28442367904293
8759,2021-07-15 19:58:56,58.93508246234572
8968,2021-07-15 19:58:56,58.93508246234572
8969,2021-07-15 19:58:56,69.3829798213077
8541,2021-07-15 19:58:56,219.63114643780477
8970,2021-07-15 19:58:56,13.074697879991579
8935,2021-07-15 19:58:56,13.074697879991579
8831,2021-07-15 19:58:56,63.71473468318278
8660,2021-07-15 19:58:56,55.01736868582736
8937,2021-07-15 19:58:56,55.01736868582736
8938,2021-07-15 19:58:56,87.67956935066748
8835,2021-07-15 19:58:56,22.006286238253537
8637,2021-07-15 19:58:56,22.006286238253537
8287,2021-07-15 19:58:56,66.28956165461241
8554,2021-07-15 19:58:56,42.10803301941891
8661,2021-07-15 19:58:56,14.45329238561987
8893,2021-07-15 19:58:56,14.45329238561987
8939,2021-07-15 19:58:56,33.89983386459494
8895,2021-07-15 19:58:56,17.21088589097396
8762,2021-07-15 19:58:56,19.48368481550612
8851,2021-07-15 19:58:56,19.48368481550612
8147,2021-07-15 19:58:56,81.99685445774588
8665,2021-07-15 19:58:56,25.580228474344143
8765,2021-07-15 19:58:56,26.471305090820607
8312,2021-07-15 19:58:56,32.599352216269224
8617,2021-07-15 19:58:56,25.580228474344143
8972,2021-07-15 19:58:56,49.39774563132987
8429,2021-07-15 19:58:56,51.8263743929235
8898,2021-07-15 19:58:56,110.28969195864106
8048,2021-07-15 19:58:56,51.96968085406882
8371,2021-07-15 19:58:56,59.166840709456515
8153,2021-07-15 19:58:56,36.30361235939541
8459,2021-07-15 19:58:56,60.73292970720606
8808,2021-07-15 19:58:56,53.23987752705633
8901,2021-07-15 19:58:56,48.04199936745569
8941,2021-07-15 19:58:56,48.04199936745569
8751,2021-07-15 19:58:56,41.224910105146705
8425,2021-07-15 19:58:56,16.180112611832378
8975,2021-07-15 19:58:56,16.180112611832378
8573,2021-07-15 19:58:56,48.75200071510463
8387,2021-07-15 19:58:56,52.2184612205857
8674,2021-07-15 19:58:56,40.908419271993004
8676,2021-07-15 19:58:56,40.908419271993004
8012,2021-07-15 19:58:56,47.324180042429845
8315,2021-07-15 19:58:56,75.67647452023257
7942,2021-07-15 19:58:56,71.68056275440365
8348,2021-07-15 19:58:56,60.93971137525046
8942,2021-07-15 19:58:56,59.03774970821468
8286,2021-07-15 20:05:20,35.51552956701444
8814,2021-07-15 20:05:20,55.8417724828534
8373,2021-07-15 20:05:20,36.822570617633176
8815,2021-07-15 20:05:20,13.610716979951736
8552,2021-07-15 20:05:20,13.610716979951736
8978,2021-07-15 20:05:20,33.941562958620665
8902,2021-07-15 20:05:20,59.01657612269907
8861,2021-07-15 20:05:20,70.53599603096934
8816,2021-07-15 20:05:20,49.2440620207927
8980,2021-07-15 20:05:20,17.398443695240672
8981,2021-07-15 20:05:20,17.398443695240672
8865,2021-07-15 20:05:20,46.06707552186934
8864,2021-07-15 20:05:20,50.96012197269812
8944,2021-07-15 20:05:20,18.76717045165741
8866,2021-07-15 20:05:20,18.76717045165741
8601,2021-07-15 20:05:20,36.60833379621115
8436,2021-07-15 20:05:20,50.96012197269812
8983,2021-07-15 20:05:20,49.996747826220115
7730,2021-07-15 20:05:20,61.59080979378084
8841,2021-07-15 20:05:20,44.15874777472598
7773,2021-07-15 20:05:20,76.24499406966581
8910,2021-07-15 20:05:20,40.754633900808095
8064,2021-07-15 20:05:20,59.30862725881406
8950,2021-07-15 20:05:20,59.30862725881406
8951,2021-07-15 20:05:20,92.38732563832762
8952,2021-07-15 20:05:20,87.6265418091877
8953,2021-07-15 20:05:20,43.351682009614024
8984,2021-07-15 20:05:20,43.351682009614024
8985,2021-07-15 20:05:20,49.00848454399742
8954,2021-07-15 20:05:20,32.72001557122737
7776,2021-07-15 20:05:20,66.4133723206693
8561,2021-07-15 20:05:20,32.72001557122737
8494,2021-07-15 20:05:20,67.41711418633994
8687,2021-07-15 20:05:20,48.4547453928223
8441,2021-07-15 20:05:20,199.8678997960007
8988,2021-07-15 20:05:20,101.26926738628894
8991,2021-07-15 20:05:20,66.52546585141194
8936,2021-07-15 20:05:20,67.15654132859557
8830,2021-07-15 20:05:20,212.91549861584554
8881,2021-07-15 20:05:20,51.73676968064676
8880,2021-07-15 20:05:20,51.73676968064676
8956,2021-07-15 20:05:20,54.86474094319838
8917,2021-07-15 20:05:20,54.86474094319838
8548,2021-07-15 20:05:20,118.05402523139777
8995,2021-07-15 20:05:20,118.05402523139777
8364,2021-07-15 20:05:20,85.50386159149163
8372,2021-07-15 20:05:20,35.51552956701444
8694,2021-07-15 20:05:20,55.8417724828534
8957,2021-07-15 20:05:20,36.60833379621115
8997,2021-07-15 20:05:20,51.04411088211792
8998,2021-07-15 20:05:20,51.04411088211792
8471,2021-07-15 20:05:20,50.577971150723634
8921,2021-07-15 20:05:20,49.996747826220115
