cell,timestr,velocity
8371,2021-07-15 20:24:32,3.604941706408017
8371,2021-07-15 20:28:48,9.733156638141361
8372,2021-07-15 19:05:36,17.138368061754992
8372,2021-07-15 19:09:52,18.69807331683354
8372,2021-07-15 19:14:08,15.729058490540737
8372,2021-07-15 19:20:32,13.134439993097994
8372,2021-07-15 19:24:48,17.119252804574465
8372,2021-07-15 19:29:04,18.598077773945775
8372,2021-07-15 19:35:28,18.27598769805817
8372,2021-07-15 19:39:44,13.794569965682516
8372,2021-07-15 19:44:00,16.512324642397864
8372,2021-07-15 19:50:24,14.838955343532332
8372,2021-07-15 19:54:40,15.46316964847868
8372,2021-07-15 19:58:56,15.640829744668162
8372,2021-07-15 20:05:20,15.22884646699544
8372,2021-07-15 20:09:36,18.728801977639943
8372,2021-07-15 20:13:52,14.23182102136226
8372,2021-07-15 20:20:16,13.512926974772556
8372,2021-07-15 20:24:32,20.189595641841386
8372,2021-07-15 20:28:48,15.218631428430827
8373,2021-07-15 19:05:36,7.129246187531394
8373,2021-07-15 19:09:52,6.512454947500353
8373,2021-07-15 19:14:08,2.733921904444016
8373,2021-07-15 19:20:32,7.943371256239936
8373,2021-07-15 19:24:48,7.196936342841474
8373,2021-07-15 19:29:04,7.182551166463971
8373,2021-07-15 19:35:28,7.762336372698379
8373,2021-07-15 19:39:44,7.939949430737047
8373,2021-07-15 19:44:00,4.870842663164787
8373,2021-07-15 19:50:24,5.885465187682906
8373,2021-07-15 19:54:40,9.468584044086343
8373,2021-07-15 19:58:56,7.689487131801516
8373,2021-07-15 20:05:20,5.683787532504843
8373,2021-07-15 20:09:36,6.708151892336134
8373,2021-07-15 20:13:52,10.35506406647242
8373,2021-07-15 20:20:16,8.249077751090818
8373,2021-07-15 20:24:32,9.613561595737675
8373,2021-07-15 20:28:48,13.91173376165734
8375,2021-07-15 19:05:36,20.424505791237138
8377,2021-07-15 19:05:36,17.302752403199406
8377,2021-07-15 19:09:52,10.208612273183515
8377,2021-07-15 19:14:08,8.49727146372698
8379,2021-07-15 19:05:36,13.001700936361337
8380,2021-07-15 19:05:36,17.48819745927911
8380,2021-07-15 19:09:52,23.79597456388341
8383,2021-07-15 19:05:36,9.153941567124226
8383,2021-07-15 19:09:52,8.244623095983446
8383,2021-07-15 19:14:08,8.124112069294528
8384,2021-07-15 19:05:36,0.8899918380940048
8384,2021-07-15 19:09:52,1.4048759944704967
8385,2021-07-15 19:05:36,8.468116476641642
8387,2021-07-15 19:05:36,7.226637671399062
8387,2021-07-15 19:09:52,7.74134676658117
8387,2021-07-15 19:14:08,0.1833827394055676
8387,2021-07-15 19:20:32,0.9828146346834999
8387,2021-07-15 19:24:48,8.461570863049857
8387,2021-07-15 19:29:04,6.412754541325444
8387,2021-07-15 19:35:28,0.2196852170933219
8387,2021-07-15 19:39:44,5.742637099930184
8387,2021-07-15 19:44:00,9.170273860149186
8387,2021-07-15 19:50:24,6.460349876507377
8387,2021-07-15 19:54:40,2.468825177916098
8387,2021-07-15 19:58:56,2.297584340992424
8387,2021-07-15 20:05:20,4.366129216579131
8387,2021-07-15 20:09:36,2.54784806887784
8387,2021-07-15 20:13:52,1.528075495795402
8387,2021-07-15 20:20:16,2.0372954097046265
8387,2021-07-15 20:24:32,2.3091301450441337
8387,2021-07-15 20:28:48,2.6271434288947364
8392,2021-07-15 19:05:36,16.875050212276804
8393,2021-07-15 19:05:36,3.1203285675705112
8394,2021-07-15 19:05:36,16.431318858448808
8394,2021-07-15 19:09:52,24.024016672730184
8396,2021-07-15 19:05:36,9.442388601845744
8396,2021-07-15 19:09:52,18.485924901412375
8402,2021-07-15 19:05:36,18.950424067721112
8404,2021-07-15 19:05:36,22.39087938278918
8404,2021-07-15 19:09:52,22.29632523238082
8404,2021-07-15 19:14:08,13.426006016269074
8404,2021-07-15 19:20:32,9.679236413085459
8404,2021-07-15 19:24:48,7.605163119935529
8405,2021-07-15 19:05:36,6.870192607177134
8405,2021-07-15 19:09:52,6.529655054356268
8405,2021-07-15 19:14:08,3.9337936901768935
8405,2021-07-15 19:20:32,0.05797000471291064
8405,2021-07-15 19:24:48,3.002749579706724
8405,2021-07-15 19:29:04,0.3117833836228222
8406,2021-07-15 19:05:36,2.567369574405271
8406,2021-07-15 19:09:52,14.802761355913956
8411,2021-07-15 19:05:36,8.444779980217264
8411,2021-07-15 19:09:52,1.3015930101681914
8412,2021-07-15 19:05:36,8.33228967874383
8412,2021-07-15 19:09:52,4.74329836548575
8412,2021-07-15 19:14:08,10.015148469921526
8412,2021-07-15 19:20:32,6.462506105755611
8412,2021-07-15 19:24:48,7.4362614009150505
8412,2021-07-15 19:29:04,9.518833720827518
8412,2021-07-15 19:35:28,11.495926619362423
8412,2021-07-15 19:39:44,8.771713296956365
8414,2021-07-15 19:05:36,3.3413834832284874
8414,2021-07-15 19:09:52,13.182850266101669
8414,2021-07-15 19:14:08,8.260177390921724
8414,2021-07-15 19:20:32,20.47137679519691
8415,2021-07-15 19:05:36,13.804626325385943
8415,2021-07-15 19:09:52,15.843340072190706
8415,2021-07-15 19:14:08,5.804449359461178
8416,2021-07-15 19:05:36,6.845796506802
8416,2021-07-15 19:09:52,12.773426010724059
8416,2021-07-15 19:14:08,19.466623968273204
8416,2021-07-15 19:20:32,5.807863954644393
8416,2021-07-15 19:24:48,11.83146408245688
8417,2021-07-15 19:05:36,4.412660918905623
8417,2021-07-15 19:09:52,12.69355482852426
8418,2021-07-15 19:05:36,7.9331625344273515
8419,2021-07-15 19:05:36,19.061225505575187
8419,2021-07-15 19:09:52,25.113853837967152
8420,2021-07-15 19:05:36,13.04039131376585
8421,2021-07-15 19:05:36,15.698291843836442
8422,2021-07-15 19:05:36,10.14679087699356
8422,2021-07-15 19:09:52,13.4616324937225
8424,2021-07-15 19:05:36,11.766518625439891
8424,2021-07-15 19:09:52,10.420908433786359
8424,2021-07-15 19:14:08,12.875086984457496
8424,2021-07-15 19:20:32,9.986166877969811
8424,2021-07-15 19:24:48,11.250837532562075
8424,2021-07-15 19:29:04,8.105763451248912
8424,2021-07-15 19:35:28,7.305712810215291
8424,2021-07-15 19:39:44,15.129175110816488
8424,2021-07-15 19:44:00,14.041513532979929
8425,2021-07-15 19:05:36,19.88236293502033
8425,2021-07-15 19:09:52,13.538811269249871
8425,2021-07-15 19:14:08,15.022108352631268
8425,2021-07-15 19:20:32,15.391050461705369
8425,2021-07-15 19:24:48,16.09369482050571
8425,2021-07-15 19:29:04,15.62186253394559
8425,2021-07-15 19:35:28,20.48819942458327
8425,2021-07-15 19:39:44,17.049015679869036
8425,2021-07-15 19:44:00,14.100080008995771
8425,2021-07-15 19:50:24,14.732811938856418
8425,2021-07-15 19:54:40,15.835386328756346
8425,2021-07-15 19:58:56,16.603212382458786
8425,2021-07-15 20:05:20,17.235942087698742
8425,2021-07-15 20:09:36,18.29069352160783
8425,2021-07-15 20:13:52,15.80661691908663
8425,2021-07-15 20:20:16,15.93932038002112
8426,2021-07-15 19:05:36,14.725467515261856
8426,2021-07-15 19:09:52,15.181943850382549
8427,2021-07-15 19:05:36,14.242634252963665
8428,2021-07-15 19:05:36,4.215112728872158
8428,2021-07-15 19:09:52,4.174247154989899
8428,2021-07-15 19:14:08,7.314830208827983
8428,2021-07-15 19:20:32,3.856563529419182
8428,2021-07-15 19:24:48,7.047505182785486
8428,2021-07-15 19:29:04,5.802036001421399
8428,2021-07-15 19:35:28,4.403004974069483
8428,2021-07-15 19:39:44,6.040525822792732
8428,2021-07-15 19:44:00,7.282345856302653
8428,2021-07-15 19:50:24,6.194814961828991
8428,2021-07-15 19:54:40,6.9679391490646
8428,2021-07-15 19:58:56,8.575609773143956
8428,2021-07-15 20:05:20,4.7187875882731225
8428,2021-07-15 20:09:36,4.586175668755759
8428,2021-07-15 20:13:52,5.139340188388667
8428,2021-07-15 20:20:16,4.014479895654396
8428,2021-07-15 20:24:32,4.801882181444339
8428,2021-07-15 20:28:48,5.272161019229256
8429,2021-07-15 19:05:36,10.697890835365461
8429,2021-07-15 19:09:52,15.648140826392751
8429,2021-07-15 19:14:08,15.129571185867857
8429,2021-07-15 19:20:32,15.144603291471379
8429,2021-07-15 19:24:48,15.172526446818589
8429,2021-07-15 19:29:04,14.82107849307113
8429,2021-07-15 19:35:28,14.91211062550649
8429,2021-07-15 19:39:44,14.60327524278179
8429,2021-07-15 19:44:00,14.892406864271198
8429,2021-07-15 19:50:24,16.05502255494026
8429,2021-07-15 19:54:40,14.68767585807074
8429,2021-07-15 19:58:56,16.02824977792502
8429,2021-07-15 20:05:20,14.52420621921642
8429,2021-07-15 20:09:36,14.943644569887999
8429,2021-07-15 20:13:52,14.76566947744317
8429,2021-07-15 20:20:16,14.738731822667539
8429,2021-07-15 20:24:32,16.44817962601022
8429,2021-07-15 20:28:48,15.083451368206118
8430,2021-07-15 19:05:36,17.444634296230785
8430,2021-07-15 19:09:52,23.45884573240822
8430,2021-07-15 19:14:08,19.500290786973984
8430,2021-07-15 19:20:32,25.269347221272678
8432,2021-07-15 19:05:36,16.058304507381457
8432,2021-07-15 19:09:52,11.127994033701277
8434,2021-07-15 19:09:52,12.757674671763644
8435,2021-07-15 19:09:52,14.637638420272548
8435,2021-07-15 19:14:08,24.645499402073906
8435,2021-07-15 19:20:32,15.183748134546246
8435,2021-07-15 19:24:48,20.673454310440537
8435,2021-07-15 19:29:04,20.00650563313458
8436,2021-07-15 19:09:52,3.956503916621571
8436,2021-07-15 19:14:08,11.888384907595531
8436,2021-07-15 19:20:32,5.887249316136359
8436,2021-07-15 19:24:48,6.815143703384319
8436,2021-07-15 19:29:04,6.612963486616187
8436,2021-07-15 19:35:28,5.692464017285003
8436,2021-07-15 19:39:44,5.786338330902444
8436,2021-07-15 19:44:00,5.8169942354151845
8436,2021-07-15 19:50:24,9.3889819015152
8436,2021-07-15 19:54:40,6.044782913425166
8436,2021-07-15 19:58:56,12.379102005845903
8436,2021-07-15 20:05:20,6.615966481448862
8437,2021-07-15 19:09:52,4.5117792660006755
8437,2021-07-15 19:14:08,6.943491767850487
8439,2021-07-15 19:09:52,7.3459464325296935
8439,2021-07-15 19:14:08,12.614546549523437
8439,2021-07-15 19:20:32,6.703070886116981
8439,2021-07-15 19:24:48,7.8742739350938
8439,2021-07-15 19:29:04,5.475334814461067
8439,2021-07-15 19:35:28,11.611917587259885
8439,2021-07-15 19:39:44,16.590342029901123
8441,2021-07-15 19:09:52,16.599526114562035
8441,2021-07-15 19:14:08,18.353658297451094
8441,2021-07-15 19:20:32,18.300847007657126
8441,2021-07-15 19:24:48,18.39135033151371
8441,2021-07-15 19:29:04,19.204160453730463
8441,2021-07-15 19:35:28,18.663301060960006
8441,2021-07-15 19:39:44,18.883665228235813
8441,2021-07-15 19:44:00,21.374206450022356
8441,2021-07-15 19:50:24,16.658846252269324
8441,2021-07-15 19:54:40,21.935426892048362
8441,2021-07-15 19:58:56,18.390161053499394
8441,2021-07-15 20:05:20,21.281666811700813
8441,2021-07-15 20:09:36,21.28703902197386
8441,2021-07-15 20:13:52,19.838680409253634
8443,2021-07-15 19:09:52,19.857426625122734
8443,2021-07-15 19:14:08,13.940257611834067
8444,2021-07-15 19:09:52,19.401232469654314
8444,2021-07-15 19:14:08,20.030019309270347
8445,2021-07-15 19:09:52,22.45042617849568
8448,2021-07-15 19:09:52,22.393201644182284
8450,2021-07-15 19:09:52,15.19588227432455
8451,2021-07-15 19:09:52,6.998551086896716
8451,2021-07-15 19:14:08,5.433197900377151
8452,2021-07-15 19:09:52,4.828042862227853
8452,2021-07-15 19:14:08,7.573899194754779
8453,2021-07-15 19:09:52,8.580884826290514
8453,2021-07-15 19:14:08,11.651349011822616
8454,2021-07-15 19:09:52,15.574399308814778
8456,2021-07-15 19:09:52,14.743682746369343
8456,2021-07-15 19:14:08,13.55896916025244
8456,2021-07-15 19:20:32,10.775810822670936
8456,2021-07-15 19:24:48,10.757722979295005
8456,2021-07-15 19:29:04,12.333405972151242
8456,2021-07-15 19:35:28,8.645827820098486
8456,2021-07-15 19:39:44,7.18522624423574
8456,2021-07-15 19:44:00,6.686571645798857
8456,2021-07-15 19:50:24,7.974708871898386
8456,2021-07-15 19:54:40,9.298098794448869
8456,2021-07-15 19:58:56,13.898275112400194
8456,2021-07-15 20:05:20,14.174190419347461
8459,2021-07-15 19:09:52,1.0206384904239199
8459,2021-07-15 19:14:08,16.272214272356315
8459,2021-07-15 19:20:32,6.753977972607362
8459,2021-07-15 19:24:48,15.4709496020679
8459,2021-07-15 19:29:04,9.384498874342594
8459,2021-07-15 19:35:28,9.651723242591462
8459,2021-07-15 19:39:44,7.798412042450024
8459,2021-07-15 19:44:00,0.678044935101761
8459,2021-07-15 19:50:24,3.5951911395583096
8459,2021-07-15 19:54:40,5.1942110409980184
8459,2021-07-15 19:58:56,15.21021407232765
8459,2021-07-15 20:05:20,5.529532297033836
8459,2021-07-15 20:09:36,15.851597879628807
8459,2021-07-15 20:13:52,9.662615204413953
8459,2021-07-15 20:20:16,9.215929228170928
8459,2021-07-15 20:24:32,2.7505179275363747
8459,2021-07-15 20:28:48,8.942240092532678
8461,2021-07-15 19:09:52,22.32547429902117
8462,2021-07-15 19:09:52,24.019928514358995
8466,2021-07-15 19:09:52,9.131748935704485
8470,2021-07-15 19:09:52,14.64874388178352
8471,2021-07-15 19:09:52,11.119635879029493
8471,2021-07-15 19:14:08,13.347326180698996
8471,2021-07-15 19:20:32,7.506834151174515
8471,2021-07-15 19:24:48,6.554172598541554
8471,2021-07-15 19:29:04,9.322206072051333
8471,2021-07-15 19:35:28,9.356440971432734
8471,2021-07-15 19:39:44,3.95346782247889
8471,2021-07-15 19:44:00,3.1638815295843643
8471,2021-07-15 19:50:24,2.706468878816284
8471,2021-07-15 19:54:40,2.730942366065096
8471,2021-07-15 19:58:56,2.7306388171522498
8471,2021-07-15 20:05:20,2.375801437777741
8471,2021-07-15 20:09:36,1.3900393441387855
8471,2021-07-15 20:13:52,6.820233274737319
8471,2021-07-15 20:20:16,9.715677945496518
8471,2021-07-15 20:24:32,11.259778153185543
8472,2021-07-15 19:09:52,6.367125052952809
8472,2021-07-15 19:14:08,4.623377474351785
8474,2021-07-15 19:09:52,12.653200108929148
8475,2021-07-15 19:09:52,13.912069380827276
8475,2021-07-15 19:14:08,16.378128870421175
8476,2021-07-15 19:09:52,7.420581402381076
8476,2021-07-15 19:14:08,9.406224809721126
8476,2021-07-15 19:20:32,13.245611027114856
8476,2021-07-15 19:24:48,7.933242728853609
8479,2021-07-15 19:09:52,5.459265903493005
8479,2021-07-15 19:14:08,2.793063920850156
8479,2021-07-15 19:20:32,13.459005869226058
8479,2021-07-15 19:24:48,7.277441385087297
8479,2021-07-15 19:29:04,6.80020081399625
8479,2021-07-15 19:35:28,7.412149220359799
8483,2021-07-15 19:14:08,12.72842356660794
8486,2021-07-15 19:14:08,9.559199504496647
8486,2021-07-15 19:20:32,14.062480080032989
8487,2021-07-15 19:14:08,8.75680147606754
8487,2021-07-15 19:20:32,11.554624185886636
8487,2021-07-15 19:24:48,8.676323751895442
8489,2021-07-15 19:14:08,7.572193136015941
8490,2021-07-15 19:14:08,15.744707167056449
8491,2021-07-15 19:14:08,13.282669135564001
8493,2021-07-15 19:14:08,24.16710175802228
8494,2021-07-15 19:14:08,15.274968018195146
8494,2021-07-15 19:20:32,12.2482305199319
8494,2021-07-15 19:24:48,10.518906611326042
8494,2021-07-15 19:29:04,13.429180318559474
8494,2021-07-15 19:35:28,11.764552630447701
8494,2021-07-15 19:39:44,9.069593829190364
8494,2021-07-15 19:44:00,9.686790541802768
8494,2021-07-15 19:50:24,13.238869690477404
8494,2021-07-15 19:54:40,14.326136362643707
8494,2021-07-15 19:58:56,14.13822824795398
8494,2021-07-15 20:05:20,10.561137250985327
8499,2021-07-15 19:14:08,10.850827841379077
8500,2021-07-15 19:14:08,6.395184018150793
8500,2021-07-15 19:20:32,9.719650945271017
8502,2021-07-15 19:14:08,11.560499249378882
8504,2021-07-15 19:14:08,5.8418217443011375
8507,2021-07-15 19:14:08,8.013580003853317
8507,2021-07-15 19:20:32,7.078366186311173
8507,2021-07-15 19:24:48,6.4448718162764145
8509,2021-07-15 19:14:08,7.7141396744883775
8510,2021-07-15 19:14:08,22.868710922821545
8512,2021-07-15 19:14:08,14.206738895396532
8512,2021-07-15 19:20:32,14.83661115829085
8512,2021-07-15 19:24:48,1.205580561365391
8512,2021-07-15 19:29:04,7.444502929971616
8513,2021-07-15 19:14:08,23.33187595884794
8513,2021-07-15 19:20:32,0.8049527229027102
8514,2021-07-15 19:14:08,5.0910991970545485
8517,2021-07-15 19:14:08,8.829460691042915
8517,2021-07-15 19:20:32,15.315734837531348
8521,2021-07-15 19:14:08,7.291766629389923
8521,2021-07-15 19:20:32,8.27087240877483
8521,2021-07-15 19:24:48,7.352470518443689
8521,2021-07-15 19:29:04,7.6151530229971085
8521,2021-07-15 19:35:28,7.541323131462159
8521,2021-07-15 19:39:44,7.41066653519125
8521,2021-07-15 19:44:00,6.766442688175229
8521,2021-07-15 19:50:24,7.240616656634047
8521,2021-07-15 19:54:40,11.383341818927624
8522,2021-07-15 19:14:08,5.931513150746082
8522,2021-07-15 19:20:32,1.7810484936426045
8522,2021-07-15 19:24:48,5.5695970302731475
8523,2021-07-15 19:14:08,15.999777767648572
8523,2021-07-15 19:20:32,14.74918951192141
8530,2021-07-15 19:20:32,5.824903308032676
8530,2021-07-15 19:24:48,5.82116341142697
8530,2021-07-15 19:29:04,6.230283119383155
8532,2021-07-15 19:20:32,14.372332447650754
8532,2021-07-15 19:24:48,0.32631379418872614
8532,2021-07-15 19:29:04,0.9646762318137995
8532,2021-07-15 19:35:28,16.15925822248099
8532,2021-07-15 19:39:44,0.5437468395823399
8534,2021-07-15 19:20:32,18.8578268547821
8536,2021-07-15 19:20:32,19.240317073898854
8541,2021-07-15 19:20:32,6.185392279980033
8541,2021-07-15 19:24:48,1.8932690538476677
8541,2021-07-15 19:29:04,6.8132306590575435
8541,2021-07-15 19:35:28,5.382340490618968
8541,2021-07-15 19:39:44,2.9206259087826125
8541,2021-07-15 19:44:00,5.504165670216692
8541,2021-07-15 19:50:24,6.990105883026333
8541,2021-07-15 19:54:40,4.529958619695208
8541,2021-07-15 19:58:56,4.6366871480007115
8542,2021-07-15 19:20:32,18.81880124515057
8546,2021-07-15 19:20:32,14.864896909174076
8546,2021-07-15 19:24:48,20.58674449302763
8548,2021-07-15 19:20:32,1.383713757552966
8548,2021-07-15 19:24:48,1.0222356654749123
8548,2021-07-15 19:29:04,4.916147631579714
8548,2021-07-15 19:35:28,9.19633035558461
8548,2021-07-15 19:39:44,6.086399021034733
8548,2021-07-15 19:44:00,12.20389919003638
8548,2021-07-15 19:50:24,3.792193628952578
8548,2021-07-15 19:54:40,3.0396315371286917
8548,2021-07-15 19:58:56,5.084194984581107
8548,2021-07-15 20:05:20,3.295214440115204
8548,2021-07-15 20:09:36,5.150867983025843
8548,2021-07-15 20:13:52,12.652277290772274
8548,2021-07-15 20:20:16,9.181893412046675
8548,2021-07-15 20:24:32,11.339166088099406
8548,2021-07-15 20:28:48,15.136791049896349
8549,2021-07-15 19:20:32,4.198669052157788
8549,2021-07-15 19:24:48,5.251326757237024
8549,2021-07-15 19:29:04,3.0497817996910883
8551,2021-07-15 19:20:32,15.762568118003294
8551,2021-07-15 19:24:48,15.887819189617025
8552,2021-07-15 19:20:32,8.684928229964832
8552,2021-07-15 19:24:48,9.185315195769817
8552,2021-07-15 19:29:04,5.4693891252632785
8552,2021-07-15 19:35:28,6.643796688538769
8552,2021-07-15 19:39:44,4.29027442009268
8552,2021-07-15 19:44:00,5.202324012451991
8552,2021-07-15 19:50:24,2.711109446854483
8552,2021-07-15 19:54:40,9.333491923027422
8552,2021-07-15 19:58:56,9.368738256815243
8552,2021-07-15 20:05:20,7.351118387729375
8553,2021-07-15 19:20:32,0.30457708214182405
8554,2021-07-15 19:20:32,7.917916281187299
8554,2021-07-15 19:24:48,5.838969055921312
8554,2021-07-15 19:29:04,3.625271435965965
8554,2021-07-15 19:35:28,8.663686575639483
8554,2021-07-15 19:39:44,8.3850471703881
8554,2021-07-15 19:44:00,9.70339872347645
8554,2021-07-15 19:50:24,8.926210097057778
8554,2021-07-15 19:54:40,16.58219664389004
8554,2021-07-15 19:58:56,11.58080647927968
8554,2021-07-15 20:05:20,3.088462495703433
8554,2021-07-15 20:09:36,11.272676405091332
8554,2021-07-15 20:13:52,12.76924675972445
8554,2021-07-15 20:20:16,10.973807320445905
8554,2021-07-15 20:24:32,11.885032997863181
8554,2021-07-15 20:28:48,13.554604548701064
8556,2021-07-15 19:20:32,4.710018786677115
8556,2021-07-15 19:24:48,3.717378234976344
8556,2021-07-15 19:29:04,4.124142014649821
8556,2021-07-15 19:35:28,3.5730576471733997
8556,2021-07-15 19:39:44,5.460368224280538
8556,2021-07-15 19:44:00,4.246305395726835
8557,2021-07-15 19:20:32,7.328699855725417
8557,2021-07-15 19:24:48,11.016639558154505
8557,2021-07-15 19:29:04,7.026954115250331
8557,2021-07-15 19:35:28,5.371784446967218
8557,2021-07-15 19:39:44,10.003360898109745
8557,2021-07-15 19:44:00,7.669896810578266
8557,2021-07-15 19:50:24,5.254364637078732
8557,2021-07-15 19:54:40,6.277799456891919
8557,2021-07-15 19:58:56,7.30792219389376
8557,2021-07-15 20:05:20,4.171788398271202
8557,2021-07-15 20:09:36,7.177060735567799
8557,2021-07-15 20:13:52,8.48127813331494
8557,2021-07-15 20:20:16,4.851060707518418
8557,2021-07-15 20:24:32,1.5795215024672398
8557,2021-07-15 20:28:48,9.348643193120868
8559,2021-07-15 19:20:32,4.805813562556435
8559,2021-07-15 19:24:48,2.9520590040010597
8559,2021-07-15 19:29:04,1.482817747997067
8559,2021-07-15 19:35:28,1.5505096939088727
8559,2021-07-15 19:39:44,2.7394236524284605
8559,2021-07-15 19:44:00,3.0108916069731153
8559,2021-07-15 19:50:24,2.046079264667643
8559,2021-07-15 19:54:40,2.5850851082813375
8559,2021-07-15 19:58:56,2.1819539132366566
8559,2021-07-15 20:05:20,1.7468057724316968
8559,2021-07-15 20:09:36,1.5705618898232765
8559,2021-07-15 20:13:52,1.930199942236468
8559,2021-07-15 20:20:16,1.1946927135588417
8559,2021-07-15 20:24:32,1.3060502613762146
8559,2021-07-15 20:28:48,2.289418301332287
8560,2021-07-15 19:20:32,25.338137115610962
8560,2021-07-15 19:24:48,8.253973927864863
8561,2021-07-15 19:20:32,6.743022266156454
8561,2021-07-15 19:24:48,4.65944018433174
8561,2021-07-15 19:29:04,14.486694290299143
8561,2021-07-15 19:35:28,5.79246721198901
8561,2021-07-15 19:39:44,8.31300929121172
8561,2021-07-15 19:44:00,13.63187657872051
8561,2021-07-15 19:50:24,21.127775315652205
8561,2021-07-15 19:54:40,4.585331996315427
8561,2021-07-15 19:58:56,24.315878911086344
8561,2021-07-15 20:05:20,4.522937198342008
8561,2021-07-15 20:09:36,4.4989868594101665
8563,2021-07-15 19:20:32,10.83028692747615
8563,2021-07-15 19:24:48,17.88296413332927
8563,2021-07-15 19:29:04,16.224595871461837
8565,2021-07-15 19:20:32,23.970219732284388
8565,2021-07-15 19:24:48,13.012942537185726
8565,2021-07-15 19:29:04,9.344540192545
8565,2021-07-15 19:35:28,5.03585163899456
8565,2021-07-15 19:39:44,15.937938090818808
8565,2021-07-15 19:44:00,25.305295432041802
8565,2021-07-15 19:50:24,11.894947637951242
8566,2021-07-15 19:20:32,23.075889968686525
8567,2021-07-15 19:20:32,16.043763254432967
8568,2021-07-15 19:20:32,24.0556116487491
8568,2021-07-15 19:24:48,25.42080599915379
8568,2021-07-15 19:29:04,24.490690053351862
8568,2021-07-15 19:35:28,24.13143550920277
8568,2021-07-15 19:39:44,20.184050102056194
8568,2021-07-15 19:44:00,25.450321546533548
8571,2021-07-15 19:20:32,14.424539670705135
8571,2021-07-15 19:24:48,14.95357210035388
8573,2021-07-15 19:20:32,22.062923774762893
8573,2021-07-15 19:24:48,14.229316435591075
8573,2021-07-15 19:29:04,12.141552700994511
8573,2021-07-15 19:35:28,16.202527121842813
8573,2021-07-15 19:39:44,24.45628229868706
8573,2021-07-15 19:44:00,15.320133821676405
8573,2021-07-15 19:50:24,18.98728904318282
8573,2021-07-15 19:54:40,14.43425950762067
8573,2021-07-15 19:58:56,17.77195347508604
8573,2021-07-15 20:05:20,16.910305647852443
8573,2021-07-15 20:09:36,13.263220050048968
8573,2021-07-15 20:13:52,10.052343648839345
8573,2021-07-15 20:20:16,7.648916205979673
8573,2021-07-15 20:24:32,9.891277942744534
8573,2021-07-15 20:28:48,12.770195621217422
8574,2021-07-15 19:20:32,5.767522927673679
8578,2021-07-15 19:20:32,5.191982918502204
8580,2021-07-15 19:20:32,2.036256606450374
8580,2021-07-15 19:24:48,1.266722579947182
8580,2021-07-15 19:29:04,8.523477292080988
8580,2021-07-15 19:35:28,4.916526283133567
8580,2021-07-15 19:39:44,3.765748700351593
8580,2021-07-15 19:44:00,3.07340471053843
8580,2021-07-15 19:50:24,10.414455116647058
8581,2021-07-15 19:24:48,14.101626559536871
8581,2021-07-15 19:29:04,11.508200284500298
8582,2021-07-15 19:24:48,11.908167579331053
8582,2021-07-15 19:29:04,11.75032281477677
8585,2021-07-15 19:24:48,7.783739038917441
8587,2021-07-15 19:24:48,15.423206170450358
8589,2021-07-15 19:24:48,8.726470875947582
8589,2021-07-15 19:29:04,8.364020954921356
8589,2021-07-15 19:35:28,8.955038769471473
8592,2021-07-15 19:24:48,14.212421089492228
8592,2021-07-15 19:29:04,21.679268236993895
8592,2021-07-15 19:35:28,18.239791981124288
8592,2021-07-15 19:39:44,16.09910445234439
8600,2021-07-15 19:24:48,11.348139094651806
8601,2021-07-15 19:24:48,6.720532057330235
8601,2021-07-15 19:29:04,16.288720391854614
8601,2021-07-15 19:35:28,6.303589627886034
8601,2021-07-15 19:39:44,7.735168832519137
8601,2021-07-15 19:44:00,6.6789845435407384
8601,2021-07-15 19:50:24,4.8721836517075925
8601,2021-07-15 19:54:40,1.9478947514321476
8601,2021-07-15 19:58:56,1.8909815681672713
8601,2021-07-15 20:05:20,2.2948013454772584
8603,2021-07-15 19:24:48,22.05186185949832
8603,2021-07-15 19:29:04,0.4133068220459091
8603,2021-07-15 19:35:28,12.982365339568332
8605,2021-07-15 19:24:48,16.813162754426944
8606,2021-07-15 19:24:48,22.747894640077867
8608,2021-07-15 19:24:48,10.826029259128722
8608,2021-07-15 19:29:04,10.91528092340638
8608,2021-07-15 19:35:28,12.109807011931448
8608,2021-07-15 19:39:44,8.862196789992462
8608,2021-07-15 19:44:00,4.458044458568004
8608,2021-07-15 19:50:24,13.920685546503917
8608,2021-07-15 19:54:40,13.003341705250502
8608,2021-07-15 19:58:56,3.8243703013671144
8609,2021-07-15 19:24:48,16.90037834589691
8609,2021-07-15 19:29:04,18.15707936976593
8611,2021-07-15 19:24:48,21.778523678012057
8611,2021-07-15 19:29:04,4.86981754658168
8611,2021-07-15 19:35:28,5.2749448271288495
8611,2021-07-15 19:39:44,11.50877345860137
8613,2021-07-15 19:24:48,9.525762840119448
8613,2021-07-15 19:29:04,13.267678635952134
8613,2021-07-15 19:35:28,16.173279838058654
8613,2021-07-15 19:39:44,19.56176142760783
8613,2021-07-15 19:44:00,12.259974069932367
8614,2021-07-15 19:24:48,17.33091090305136
8614,2021-07-15 19:29:04,12.429079054535718
8614,2021-07-15 19:35:28,17.44965850190687
8615,2021-07-15 19:24:48,4.2611243322691745
8615,2021-07-15 19:29:04,3.9879158024284336
8615,2021-07-15 19:35:28,12.719334071372069
8615,2021-07-15 19:39:44,12.653086385130871
8615,2021-07-15 19:44:00,14.568739786230193
8616,2021-07-15 19:24:48,12.27157060216933
