cell,timestr,velocity
5203,2021-07-16 19:39:44,13.167469656671111
5203,2021-07-16 19:44:00,12.755629266170287
5203,2021-07-16 19:50:24,12.663663698228262
5204,2021-07-16 19:14:08,8.913093127229772
5206,2021-07-16 19:14:08,3.4354709208732355
5207,2021-07-16 19:14:08,13.62002593879687
5207,2021-07-16 19:20:32,12.89692932603334
5207,2021-07-16 19:24:48,8.681859823312905
5208,2021-07-16 19:14:08,12.527449472344834
5208,2021-07-16 19:20:32,12.979498588190582
5208,2021-07-16 19:24:48,8.039948075072191
5208,2021-07-16 19:29:04,6.769711028724014
5208,2021-07-16 19:35:28,11.73753366996936
5208,2021-07-16 19:39:44,10.386879512566578
5208,2021-07-16 19:44:00,15.73105276021376
5208,2021-07-16 19:50:24,12.220285540373018
5208,2021-07-16 19:54:40,13.705665480303699
5208,2021-07-16 19:58:56,12.136068128588233
5208,2021-07-16 20:05:20,14.250030784765643
5208,2021-07-16 20:09:36,11.617418114824217
5208,2021-07-16 20:13:52,12.407890775465615
5209,2021-07-16 19:14:08,12.388919746421475
5209,2021-07-16 19:20:32,13.493404362893044
5210,2021-07-16 19:14:08,8.373252928432612
5210,2021-07-16 19:20:32,6.011489031219431
5210,2021-07-16 19:24:48,9.108703143678504
5210,2021-07-16 19:29:04,8.391484236665114
5216,2021-07-16 19:14:08,9.539387752953466
5219,2021-07-16 19:14:08,8.521850742302757
5219,2021-07-16 19:20:32,8.781080537546522
5219,2021-07-16 19:24:48,11.7433867926332
5219,2021-07-16 19:29:04,12.631667694882413
5221,2021-07-16 19:14:08,13.258174146096714
5221,2021-07-16 19:20:32,13.961877991930573
5223,2021-07-16 19:14:08,15.909453637786537
5223,2021-07-16 19:20:32,9.721243557909755
5223,2021-07-16 19:24:48,7.978775215674316
5223,2021-07-16 19:29:04,12.389689625062424
5223,2021-07-16 19:35:28,12.747284777449197
5223,2021-07-16 19:39:44,15.228024519946894
5223,2021-07-16 19:44:00,15.902628451296271
5224,2021-07-16 19:14:08,5.8486698472451035
5226,2021-07-16 19:14:08,7.709417475490752
5226,2021-07-16 19:20:32,6.392212583061523
5226,2021-07-16 19:24:48,5.93049018790699
5226,2021-07-16 19:29:04,15.1521734094353
5228,2021-07-16 19:14:08,13.746561702597692
5228,2021-07-16 19:20:32,8.820044694479968
5228,2021-07-16 19:24:48,12.613059395566763
5228,2021-07-16 19:29:04,7.538901726561007
5230,2021-07-16 19:14:08,13.457263902532704
5230,2021-07-16 19:20:32,12.381476738002355
5230,2021-07-16 19:24:48,12.422279358820816
5230,2021-07-16 19:29:04,13.295024160040699
5230,2021-07-16 19:35:28,13.865260919114188
5230,2021-07-16 19:39:44,11.775873637940506
5230,2021-07-16 19:44:00,13.946811671215867
5230,2021-07-16 19:50:24,14.388811000019201
5230,2021-07-16 19:54:40,11.725418954303493
5231,2021-07-16 19:14:08,8.991709890384385
5233,2021-07-16 19:20:32,6.033822604957899
5233,2021-07-16 19:24:48,10.354826440133731
5233,2021-07-16 19:29:04,5.295425817935264
5236,2021-07-16 19:20:32,13.046177598242924
5236,2021-07-16 19:24:48,8.720655265396756
5236,2021-07-16 19:29:04,7.708545735363315
5236,2021-07-16 19:35:28,8.469813789126784
5239,2021-07-16 19:20:32,6.699240180970001
5240,2021-07-16 19:20:32,11.812835408126535
5240,2021-07-16 19:24:48,8.584978538858955
5241,2021-07-16 19:20:32,0.0628940707493576
5243,2021-07-16 19:20:32,6.360506569217417
5243,2021-07-16 19:24:48,12.392868679988629
5243,2021-07-16 19:29:04,3.5553644219188074
5243,2021-07-16 19:35:28,4.74016195123706
5243,2021-07-16 19:39:44,3.6202374669202344
5243,2021-07-16 19:44:00,4.2513040434658675
5243,2021-07-16 19:50:24,2.204637124215174
5243,2021-07-16 19:54:40,0.3750086568736666
5243,2021-07-16 19:58:56,1.8041601813697696
5243,2021-07-16 20:05:20,3.0031590716414267
5243,2021-07-16 20:09:36,3.0323946432811706
5243,2021-07-16 20:13:52,4.575870275169399
5243,2021-07-16 20:20:16,8.016213754481594
5243,2021-07-16 20:24:32,1.3133672323131342
5243,2021-07-16 20:28:48,8.864719163386043
5243,2021-07-16 20:35:12,6.7586053499178975
5245,2021-07-16 19:20:32,8.716868188117374
5245,2021-07-16 19:24:48,2.737969490367104
5245,2021-07-16 19:29:04,7.611615082085669
5245,2021-07-16 19:35:28,9.60906967867323
5245,2021-07-16 19:39:44,8.708366754037234
5245,2021-07-16 19:44:00,14.651154733238936
5247,2021-07-16 19:20:32,15.23118438835417
5247,2021-07-16 19:24:48,13.4345489012376
5247,2021-07-16 19:29:04,14.403646308001463
5247,2021-07-16 19:35:28,13.982927635815761
5249,2021-07-16 19:20:32,12.819654344978938
5249,2021-07-16 19:24:48,9.474419654274003
5249,2021-07-16 19:29:04,8.56566928207404
5250,2021-07-16 19:20:32,2.8033275850938115
5250,2021-07-16 19:24:48,4.416592778463258
5250,2021-07-16 19:29:04,5.792339753314287
5250,2021-07-16 19:35:28,9.966180090274888
5256,2021-07-16 19:20:32,0.6242240603877711
5257,2021-07-16 19:20:32,7.300330988405502
5257,2021-07-16 19:24:48,7.715093114688187
5260,2021-07-16 19:20:32,12.480094211704547
5260,2021-07-16 19:24:48,12.196457099929422
5260,2021-07-16 19:29:04,13.10042081564414
5260,2021-07-16 19:35:28,12.21273383290419
5260,2021-07-16 19:39:44,12.28124112920538
5260,2021-07-16 19:44:00,13.260396399029252
5263,2021-07-16 19:20:32,5.942294483441739
5263,2021-07-16 19:24:48,6.556611317530337
5263,2021-07-16 19:29:04,5.301170586479992
5263,2021-07-16 19:35:28,6.950340099714313
5263,2021-07-16 19:39:44,6.9452923117581005
5263,2021-07-16 19:44:00,6.4237090035865325
5263,2021-07-16 19:50:24,1.8668549604825047
5263,2021-07-16 19:54:40,6.560744616217385
5265,2021-07-16 19:20:32,10.077765324844078
5267,2021-07-16 19:20:32,7.713258812664748
5267,2021-07-16 19:24:48,10.146164126056679
5267,2021-07-16 19:29:04,14.063656894392658
5269,2021-07-16 19:20:32,6.137606384132992
5269,2021-07-16 19:24:48,8.195457010446937
5269,2021-07-16 19:29:04,0.4694423346092602
5274,2021-07-16 19:20:32,10.948721676293761
5274,2021-07-16 19:24:48,9.588666355147213
5274,2021-07-16 19:29:04,14.021482738985142
5275,2021-07-16 19:20:32,12.847932569043232
5276,2021-07-16 19:20:32,8.888851588609231
5278,2021-07-16 19:20:32,10.03583964543845
5283,2021-07-16 19:24:48,13.18855592921663
5283,2021-07-16 19:29:04,9.342629969302921
5283,2021-07-16 19:35:28,7.545863173622629
5283,2021-07-16 19:39:44,6.685597674760725
5283,2021-07-16 19:44:00,7.348231623224202
5283,2021-07-16 19:50:24,9.384804087582722
5285,2021-07-16 19:24:48,12.42761128507258
5287,2021-07-16 19:24:48,8.675595172653034
5287,2021-07-16 19:29:04,9.15983565212157
5287,2021-07-16 19:35:28,7.522563712427479
5289,2021-07-16 19:24:48,0.4332720964686639
5290,2021-07-16 19:24:48,8.202971379159816
5292,2021-07-16 19:24:48,16.43260032534147
5292,2021-07-16 19:29:04,12.340199703092878
5292,2021-07-16 19:35:28,6.2095849991250835
5292,2021-07-16 19:39:44,7.445708347423686
5292,2021-07-16 19:44:00,6.125030613964284
5292,2021-07-16 19:50:24,8.497081289053245
5292,2021-07-16 19:54:40,10.760746766367554
5292,2021-07-16 19:58:56,11.358188620465528
5292,2021-07-16 20:05:20,13.86928645601893
5292,2021-07-16 20:09:36,6.50147897131644
5293,2021-07-16 19:24:48,14.581548589199219
5300,2021-07-16 19:24:48,2.6627212316158047
5300,2021-07-16 19:29:04,6.762464145399571
5301,2021-07-16 19:24:48,13.175149636099468
5301,2021-07-16 19:29:04,2.699035095492639
5301,2021-07-16 19:35:28,14.021897000456157
5301,2021-07-16 19:39:44,12.76342248927915
5301,2021-07-16 19:44:00,2.1071910679511316
5303,2021-07-16 19:24:48,15.974369104275508
5303,2021-07-16 19:29:04,15.369510164166986
5303,2021-07-16 19:35:28,4.024993177536466
5304,2021-07-16 19:24:48,0.49823586549605525
5305,2021-07-16 19:24:48,0.5060020921299477
5306,2021-07-16 19:24:48,8.077507274540842
5306,2021-07-16 19:29:04,7.614370163002231
5307,2021-07-16 19:24:48,9.934161057417745
5307,2021-07-16 19:29:04,8.10135957747864
5309,2021-07-16 19:24:48,2.6425847330934316
5309,2021-07-16 19:29:04,11.051571347469409
5314,2021-07-16 19:24:48,1.2771959882908668
5314,2021-07-16 19:29:04,5.2587736327137105
5314,2021-07-16 19:35:28,8.472571845765097
5314,2021-07-16 19:39:44,6.042926253876231
5314,2021-07-16 19:44:00,7.786434261088669
5314,2021-07-16 19:50:24,1.518543118463823
5314,2021-07-16 19:54:40,7.027667627284994
5314,2021-07-16 19:58:56,7.332059365524895
5314,2021-07-16 20:05:20,8.925532749426381
5315,2021-07-16 19:24:48,8.291246319216894
5316,2021-07-16 19:24:48,14.478377828335821
5316,2021-07-16 19:29:04,14.458061708293744
5316,2021-07-16 19:35:28,6.632037378001594
5316,2021-07-16 19:39:44,5.874299194860761
5316,2021-07-16 19:44:00,6.11321103780827
5316,2021-07-16 19:50:24,4.167562291576026
5316,2021-07-16 19:54:40,6.517882549114685
5316,2021-07-16 19:58:56,8.975472596799845
5316,2021-07-16 20:05:20,7.627418399850897
5316,2021-07-16 20:09:36,10.062665895855424
5317,2021-07-16 19:24:48,12.499089907715854
5317,2021-07-16 19:29:04,10.343425108144036
5317,2021-07-16 19:35:28,2.844659718607634
5317,2021-07-16 19:39:44,7.492107209384538
5317,2021-07-16 19:44:00,12.167677709728252
5317,2021-07-16 19:50:24,13.562661678490883
5317,2021-07-16 19:54:40,10.474353675976083
5318,2021-07-16 19:24:48,12.882826805550913
5319,2021-07-16 19:24:48,7.465149493876262
5321,2021-07-16 19:24:48,15.119426600441987
5321,2021-07-16 19:29:04,9.078937599742186
5321,2021-07-16 19:35:28,11.907858888909827
5321,2021-07-16 19:39:44,13.744155793987181
5323,2021-07-16 19:24:48,10.687644468199311
5325,2021-07-16 19:24:48,0.16347622294156608
5330,2021-07-16 19:29:04,12.33655346569687
5330,2021-07-16 19:35:28,0.5963838509301129
5330,2021-07-16 19:39:44,11.88790836982772
5330,2021-07-16 19:44:00,1.0784497699969489
5330,2021-07-16 19:50:24,11.308803779179984
5330,2021-07-16 19:54:40,2.006856660209772
5332,2021-07-16 19:29:04,7.022593363968895
5333,2021-07-16 19:29:04,8.83416166198159
5333,2021-07-16 19:35:28,6.659909754577812
5333,2021-07-16 19:39:44,7.123645139379952
5337,2021-07-16 19:29:04,4.693697411095823
5338,2021-07-16 19:29:04,5.398102686339092
5338,2021-07-16 19:35:28,10.17677419027103
5338,2021-07-16 19:39:44,7.401986917022072
5338,2021-07-16 19:44:00,2.3356617826691757
5338,2021-07-16 19:50:24,5.664813329812316
5338,2021-07-16 19:54:40,7.46846966881518
5339,2021-07-16 19:29:04,12.918032159996878
5339,2021-07-16 19:35:28,4.3043377703167005
5339,2021-07-16 19:39:44,9.184226728248628
5339,2021-07-16 19:44:00,7.636920868427427
5339,2021-07-16 19:50:24,6.073789986424441
5339,2021-07-16 19:54:40,10.694461547304895
5341,2021-07-16 19:29:04,11.18545535775134
5341,2021-07-16 19:35:28,8.861796667386201
5341,2021-07-16 19:39:44,10.611479946516328
5341,2021-07-16 19:44:00,11.935541865315617
5342,2021-07-16 19:29:04,15.991986158707808
5343,2021-07-16 19:29:04,7.707961320307892
5343,2021-07-16 19:35:28,11.514410873673068
5345,2021-07-16 19:29:04,0.9809981286256321
5345,2021-07-16 19:35:28,3.2099993306921486
5347,2021-07-16 19:29:04,0.9106198621400333
5347,2021-07-16 19:35:28,8.12822667203459
5347,2021-07-16 19:39:44,10.555575243142988
5348,2021-07-16 19:29:04,4.634320162097561
5348,2021-07-16 19:35:28,4.534456757872839
5348,2021-07-16 19:39:44,4.673252757095143
5348,2021-07-16 19:44:00,6.386833239204152
5350,2021-07-16 19:29:04,11.457763764267321
5350,2021-07-16 19:35:28,12.191251306453982
5350,2021-07-16 19:39:44,5.202752264422348
5350,2021-07-16 19:44:00,10.91375315349055
5350,2021-07-16 19:50:24,6.1132844396663595
5350,2021-07-16 19:54:40,5.627630210681366
5350,2021-07-16 19:58:56,5.305199435289965
5350,2021-07-16 20:05:20,9.59474278812337
5353,2021-07-16 19:29:04,12.965771784800415
5353,2021-07-16 19:35:28,10.279570584496632
5355,2021-07-16 19:29:04,5.304055071117147
5355,2021-07-16 19:35:28,5.331183011184451
5360,2021-07-16 19:29:04,13.099985178371645
5361,2021-07-16 19:29:04,9.138421893227271
5362,2021-07-16 19:29:04,16.25475963597094
5362,2021-07-16 19:35:28,11.818276821439717
5363,2021-07-16 19:29:04,13.852707550687482
5363,2021-07-16 19:35:28,10.574722849160661
5363,2021-07-16 19:39:44,7.436129571436275
5363,2021-07-16 19:44:00,6.40475479037932
5363,2021-07-16 19:50:24,7.033442432351207
5363,2021-07-16 19:54:40,4.292109288876048
5363,2021-07-16 19:58:56,11.330454501526656
5364,2021-07-16 19:29:04,9.249311870944796
5365,2021-07-16 19:29:04,10.729450947203336
5365,2021-07-16 19:35:28,9.812457459457463
5365,2021-07-16 19:39:44,12.135848770209307
5365,2021-07-16 19:44:00,9.060913968482684
5365,2021-07-16 19:50:24,9.73811236487348
5365,2021-07-16 19:54:40,6.687642916517001
5365,2021-07-16 19:58:56,7.5008084352343545
5365,2021-07-16 20:05:20,7.499736934084894
5365,2021-07-16 20:09:36,10.12555034910214
5365,2021-07-16 20:13:52,9.845102742091822
5365,2021-07-16 20:20:16,6.733159308715017
5365,2021-07-16 20:24:32,8.394819419252707
5365,2021-07-16 20:28:48,9.519739772759966
5365,2021-07-16 20:35:12,8.938231141164511
5365,2021-07-16 20:39:28,5.368832832114176
5367,2021-07-16 19:29:04,8.542190854567377
5369,2021-07-16 19:29:04,7.86397613217443
5369,2021-07-16 19:35:28,7.71987281015098
5369,2021-07-16 19:39:44,8.715835391477427
5369,2021-07-16 19:44:00,7.951327195825315
5369,2021-07-16 19:50:24,9.069415257779113
5371,2021-07-16 19:29:04,12.342904892009107
5374,2021-07-16 19:29:04,16.15428627031989
5376,2021-07-16 19:35:28,9.120578506857123
5381,2021-07-16 19:35:28,5.7874175698183254
5382,2021-07-16 19:35:28,10.118335787505794
5382,2021-07-16 19:39:44,8.892136293678199
5382,2021-07-16 19:44:00,8.175751983776745
5385,2021-07-16 19:35:28,9.831244380117745
5387,2021-07-16 19:35:28,11.281762586449041
5387,2021-07-16 19:39:44,9.36463502065112
5388,2021-07-16 19:35:28,11.101832445460845
5388,2021-07-16 19:39:44,8.510783087011237
5389,2021-07-16 19:35:28,6.437948073147501
5389,2021-07-16 19:39:44,8.784314848995743
5389,2021-07-16 19:44:00,2.7578177456272073
5393,2021-07-16 19:35:28,8.573568557760893
5394,2021-07-16 19:35:28,8.176078097893082
5395,2021-07-16 19:35:28,15.737021848214166
5398,2021-07-16 19:35:28,9.227197552534594
5398,2021-07-16 19:39:44,10.239810892000497
5398,2021-07-16 19:44:00,8.76668565908055
5399,2021-07-16 19:35:28,11.641984694618177
5399,2021-07-16 19:39:44,11.27604208760617
5399,2021-07-16 19:44:00,11.133450984962467
5399,2021-07-16 19:50:24,11.71571770275426
5399,2021-07-16 19:54:40,9.358265328262572
5400,2021-07-16 19:35:28,8.836039296221376
5400,2021-07-16 19:39:44,9.342978270406833
5400,2021-07-16 19:44:00,15.535045601588836
5401,2021-07-16 19:35:28,7.186357703070021
5401,2021-07-16 19:39:44,6.88745189635131
5401,2021-07-16 19:44:00,8.861306259849204
5401,2021-07-16 19:50:24,7.775773292363914
5401,2021-07-16 19:54:40,7.1791846580129155
5403,2021-07-16 19:35:28,11.835066776460843
5403,2021-07-16 19:39:44,12.27267254799112
5403,2021-07-16 19:44:00,10.353055990206759
5404,2021-07-16 19:35:28,5.034379432641258
5404,2021-07-16 19:39:44,3.8701849567283975
5405,2021-07-16 19:35:28,8.414074492881463
5405,2021-07-16 19:39:44,8.906621372957282
5405,2021-07-16 19:44:00,9.238979046316095
5407,2021-07-16 19:35:28,10.885230677888284
5407,2021-07-16 19:39:44,11.91617517059936
5407,2021-07-16 19:44:00,12.427010747829422
5407,2021-07-16 19:50:24,15.94268651619207
5413,2021-07-16 19:39:44,9.778697844531667
5413,2021-07-16 19:44:00,8.323582251114921
5413,2021-07-16 19:50:24,11.053370221833518
5414,2021-07-16 19:39:44,5.71288496498429
5414,2021-07-16 19:44:00,3.996271908598259
5414,2021-07-16 19:50:24,4.430162704767926
5414,2021-07-16 19:54:40,4.760590418799901
5416,2021-07-16 19:39:44,5.294549992108517
5416,2021-07-16 19:44:00,4.257507702993556
5416,2021-07-16 19:50:24,8.320232316964862
5416,2021-07-16 19:54:40,15.064197543258542
5416,2021-07-16 19:58:56,7.515019645407622
5416,2021-07-16 20:05:20,8.850404135932596
5417,2021-07-16 19:39:44,4.917520593806008
5417,2021-07-16 19:44:00,5.6646860175485205
5417,2021-07-16 19:50:24,4.324413265316038
5417,2021-07-16 19:54:40,7.342581089396963
5418,2021-07-16 19:39:44,6.5432587837988585
5418,2021-07-16 19:44:00,9.715256902169925
5424,2021-07-16 19:39:44,8.460810936858383
5425,2021-07-16 19:39:44,9.542055243017892
5428,2021-07-16 19:39:44,8.766830493377686
5429,2021-07-16 19:39:44,8.839261722526947
5429,2021-07-16 19:44:00,13.767541592130735
5429,2021-07-16 19:50:24,9.67886868331703
5430,2021-07-16 19:39:44,12.636000477417394
5430,2021-07-16 19:44:00,5.03430194961866
5430,2021-07-16 19:50:24,9.673879204110161
5431,2021-07-16 19:39:44,10.288878277202969
5431,2021-07-16 19:44:00,13.086440444132444
5431,2021-07-16 19:50:24,13.28128646536454
5431,2021-07-16 19:54:40,12.443793282714362
5431,2021-07-16 19:58:56,10.13854143376453
5431,2021-07-16 20:05:20,9.414178252010133
5431,2021-07-16 20:09:36,11.859673649372228
5431,2021-07-16 20:13:52,10.627087072138872
5433,2021-07-16 19:39:44,12.862024524252995
5433,2021-07-16 19:44:00,4.256140542768808
5433,2021-07-16 19:50:24,4.983998002882776
5433,2021-07-16 19:54:40,2.2566789101485916
5433,2021-07-16 19:58:56,7.281105576303868
5436,2021-07-16 19:39:44,10.18028051470923
5436,2021-07-16 19:44:00,10.772471019473949
5436,2021-07-16 19:50:24,9.91990538910681
5439,2021-07-16 19:39:44,7.832138634820385
5445,2021-07-16 19:39:44,1.4846901873231033
5445,2021-07-16 19:44:00,1.8803218670852782
5445,2021-07-16 19:50:24,0.35860539562645444
5445,2021-07-16 19:54:40,7.121715775307612
5445,2021-07-16 19:58:56,11.378649943559967
5445,2021-07-16 20:05:20,11.45824425050149
5445,2021-07-16 20:09:36,6.491914461825253
5445,2021-07-16 20:13:52,3.9277868953025092
5445,2021-07-16 20:20:16,6.778383424618057
5445,2021-07-16 20:24:32,4.076691376435156
5446,2021-07-16 19:39:44,9.847789189989589
5446,2021-07-16 19:44:00,8.830521230876796
5446,2021-07-16 19:50:24,7.86564569908979
5446,2021-07-16 19:54:40,9.643804945791379
5446,2021-07-16 19:58:56,10.093961145108898
5446,2021-07-16 20:05:20,10.373372273007886
5446,2021-07-16 20:09:36,9.797609097541601
5446,2021-07-16 20:13:52,9.198691274306071
5446,2021-07-16 20:20:16,8.520314137825926
5446,2021-07-16 20:24:32,9.215729952138545
5446,2021-07-16 20:28:48,8.676053741482576
5446,2021-07-16 20:35:12,9.738963123473214
5446,2021-07-16 20:39:28,9.307921852325004
5446,2021-07-16 20:43:44,12.81606751651413
5446,2021-07-16 20:50:08,9.78480411508965
5446,2021-07-16 20:54:24,12.536900942900187
5446,2021-07-16 20:58:40,9.246942065191304
5449,2021-07-16 19:39:44,9.599666962925626
5449,2021-07-16 19:44:00,9.984014275630372
5450,2021-07-16 19:39:44,11.691667805356332
5450,2021-07-16 19:44:00,9.3255602903752
5450,2021-07-16 19:50:24,9.204488842140625
5450,2021-07-16 19:54:40,9.904832026578708
5450,2021-07-16 19:58:56,11.404756396195125
5450,2021-07-16 20:05:20,8.302653118993009
5450,2021-07-16 20:09:36,10.479605756524899
5450,2021-07-16 20:13:52,13.3681318937364
5450,2021-07-16 20:20:16,4.294484250343264
5450,2021-07-16 20:24:32,5.241332031017897
5451,2021-07-16 19:39:44,6.957391182100996
5456,2021-07-16 19:44:00,7.681443489212108
5457,2021-07-16 19:44:00,9.10360945100877
5459,2021-07-16 19:44:00,10.100684517053436
5459,2021-07-16 19:50:24,10.75900262881847
5462,2021-07-16 19:44:00,12.385559071069332
5462,2021-07-16 19:50:24,12.70920442980538
5462,2021-07-16 19:54:40,12.829987110429851
5462,2021-07-16 19:58:56,14.911207373180465
5465,2021-07-16 19:44:00,11.952791304457579
5465,2021-07-16 19:50:24,14.29206457577613
5466,2021-07-16 19:44:00,13.096828996117738
5467,2021-07-16 19:44:00,15.64861911086596
5467,2021-07-16 19:50:24,14.50914445154736
5467,2021-07-16 19:54:40,4.282582642131412
5467,2021-07-16 19:58:56,8.989802066859411
5467,2021-07-16 20:05:20,8.57847337025245
5469,2021-07-16 19:44:00,2.7480790925543848
5469,2021-07-16 19:50:24,2.6958073830133187
5469,2021-07-16 19:54:40,2.5015767387791725
5469,2021-07-16 19:58:56,0.2761930329560764
5471,2021-07-16 19:44:00,8.313693297266115
5471,2021-07-16 19:50:24,6.7606101147035575
5471,2021-07-16 19:54:40,2.925355266472806
5472,2021-07-16 19:44:00,8.423626967656226
5472,2021-07-16 19:50:24,5.989361526324712
5472,2021-07-16 19:54:40,9.224312339190046
5472,2021-07-16 19:58:56,8.504158866511933
5472,2021-07-16 20:05:20,14.151285138631534
5476,2021-07-16 19:44:00,14.334600847127822
5477,2021-07-16 19:44:00,13.945482214839364
5477,2021-07-16 19:50:24,13.75526275255264
5477,2021-07-16 19:54:40,15.50514066556408
5477,2021-07-16 19:58:56,15.535541928791705
5477,2021-07-16 20:05:20,16.062175225446786
5477,2021-07-16 20:09:36,15.74059750543637
5477,2021-07-16 20:13:52,14.177531247047964
5478,2021-07-16 19:44:00,8.162681943029142
5478,2021-07-16 19:50:24,11.219867581370073
5478,2021-07-16 19:54:40,14.78903356807097
5480,2021-07-16 19:44:00,14.219995377619565
5480,2021-07-16 19:50:24,13.21366196114663
5480,2021-07-16 19:54:40,9.57823948585321
5480,2021-07-16 19:58:56,14.896773838892765
5480,2021-07-16 20:05:20,12.229262452374531
5480,2021-07-16 20:09:36,9.763895449909427
5480,2021-07-16 20:13:52,11.132438088958395
5480,2021-07-16 20:20:16,14.226673450641831
5480,2021-07-16 20:24:32,16.016041145641786
5480,2021-07-16 20:28:48,14.274724302526378
5480,2021-07-16 20:35:12,15.068262866972567
5480,2021-07-16 20:39:28,5.966422032520378
5482,2021-07-16 19:44:00,6.029205891185445
5483,2021-07-16 19:44:00,8.301247560544846
5486,2021-07-16 19:44:00,12.905990135294488
5486,2021-07-16 19:50:24,14.45956082820439
5489,2021-07-16 19:44:00,8.806528901412383
5497,2021-07-16 19:50:24,13.561928996846746
5498,2021-07-16 19:50:24,13.995007497991113
5498,2021-07-16 19:54:40,9.917638521474379
5501,2021-07-16 19:50:24,7.12802453574108
5502,2021-07-16 19:50:24,5.444532110983834
5502,2021-07-16 19:54:40,11.737923842748208
5502,2021-07-16 19:58:56,11.638362320242878
5502,2021-07-16 20:05:20,5.961086849122713
5502,2021-07-16 20:09:36,12.585770636961692
5502,2021-07-16 20:13:52,1.0853760227669655
5502,2021-07-16 20:20:16,0.48499812763150707
5503,2021-07-16 19:50:24,15.976057208600135
5503,2021-07-16 19:54:40,10.13386677943739
5504,2021-07-16 19:50:24,14.187938189029856
5506,2021-07-16 19:50:24,15.040793997894195
5506,2021-07-16 19:54:40,13.089989791282553
5506,2021-07-16 19:58:56,16.37346089736797
5509,2021-07-16 19:50:24,8.04371799099522
5511,2021-07-16 19:50:24,14.205644230976334
5511,2021-07-16 19:54:40,14.372671089802868
5511,2021-07-16 19:58:56,14.336217995623068
5512,2021-07-16 19:50:24,11.94078807239326
5512,2021-07-16 19:54:40,8.881139351056541
5512,2021-07-16 19:58:56,14.147191563666944
5512,2021-07-16 20:05:20,3.1195847977292006
5512,2021-07-16 20:09:36,5.329091963644857
5512,2021-07-16 20:13:52,2.9931799619654407
5512,2021-07-16 20:20:16,0.2400748481964636
5516,2021-07-16 19:50:24,9.976348077307536
5516,2021-07-16 19:54:40,11.389538008376897
5516,2021-07-16 19:58:56,9.063791696735395
5516,2021-07-16 20:05:20,12.10970589738155
5516,2021-07-16 20:09:36,9.564118784406658
5516,2021-07-16 20:13:52,9.024812113858506
5516,2021-07-16 20:20:16,8.534227444195809
5516,2021-07-16 20:24:32,10.069167813339105
5516,2021-07-16 20:28:48,8.597921754211738
5516,2021-07-16 20:35:12,15.869327897527596
5516,2021-07-16 20:39:28,12.133911366281769
5517,2021-07-16 19:50:24,10.776749613875014
5517,2021-07-16 19:54:40,8.171789001877393
5517,2021-07-16 19:58:56,6.0228581567794715
5517,2021-07-16 20:05:20,7.871828341327809
5517,2021-07-16 20:09:36,6.979572377656987
5517,2021-07-16 20:13:52,8.646139418736379
5519,2021-07-16 19:50:24,3.7174769778656294
5519,2021-07-16 19:54:40,10.419977283895825
5519,2021-07-16 19:58:56,4.001665843953915
5519,2021-07-16 20:05:20,14.26975981293132
5519,2021-07-16 20:09:36,5.398963972948438
5521,2021-07-16 19:50:24,3.5887733447571586
5522,2021-07-16 19:50:24,10.087703786957542
5525,2021-07-16 19:50:24,8.209065577041722
5526,2021-07-16 19:50:24,8.483936459680075
5526,2021-07-16 19:54:40,7.8598516419747115
5528,2021-07-16 19:50:24,11.46573800170374
5528,2021-07-16 19:54:40,16.243791172964688
5528,2021-07-16 19:58:56,15.046003960559103
5530,2021-07-16 19:50:24,8.201718066179746
5531,2021-07-16 19:50:24,3.462659663985621
5532,2021-07-16 19:50:24,7.6576073029907805
5532,2021-07-16 19:54:40,8.145690344442471
5536,2021-07-16 19:50:24,5.386619481218017
5536,2021-07-16 19:54:40,7.571188731360741
5543,2021-07-16 19:54:40,7.2338915839938815
5543,2021-07-16 19:58:56,7.262958044094626
5543,2021-07-16 20:05:20,4.178148978973791
5543,2021-07-16 20:09:36,4.183584949801481
5543,2021-07-16 20:13:52,1.8044522897953208
5543,2021-07-16 20:20:16,2.169435250096083
5543,2021-07-16 20:24:32,5.997295057617754
5543,2021-07-16 20:28:48,12.397883317889125
5543,2021-07-16 20:35:12,5.618323475313854
5544,2021-07-16 19:54:40,8.543791953861998
5548,2021-07-16 19:54:40,11.99031924072934
5548,2021-07-16 19:58:56,8.015523507711414
5551,2021-07-16 19:54:40,3.0544780313082756
5551,2021-07-16 19:58:56,2.938972616145986
5551,2021-07-16 20:05:20,3.5580488514508533
5552,2021-07-16 19:54:40,8.423757425961435
5559,2021-07-16 19:54:40,5.109776863358879
5559,2021-07-16 19:58:56,6.492965634784589
5560,2021-07-16 19:54:40,11.487189334974035
5564,2021-07-16 19:54:40,8.610002015341268
5564,2021-07-16 19:58:56,6.50538385759224
5564,2021-07-16 20:05:20,8.14711600498213
5565,2021-07-16 19:54:40,12.752117623906685
5567,2021-07-16 19:54:40,4.805180776494888
5567,2021-07-16 19:58:56,4.998345601861092
5567,2021-07-16 20:05:20,14.680922839651181
5568,2021-07-16 19:54:40,5.1473807938095755
5570,2021-07-16 19:54:40,8.03947204804382
5570,2021-07-16 19:58:56,4.381171227088339
5570,2021-07-16 20:05:20,6.8813733707390865
5570,2021-07-16 20:09:36,6.67727508388962
5570,2021-07-16 20:13:52,6.315575181138957
5570,2021-07-16 20:20:16,6.542615899569717
5570,2021-07-16 20:24:32,9.333782036260352
5570,2021-07-16 20:28:48,9.433312444968236
