cell,timestr,mindist
3450,2021-07-16 16:55:28,78.60113991567052
3666,2021-07-16 16:55:28,23.009880511032595
3667,2021-07-16 16:55:28,19.2464144498691
3719,2021-07-16 16:55:28,19.2464144498691
2945,2021-07-16 16:55:28,70.65786664101576
3260,2021-07-16 16:55:28,59.00009890011267
3516,2021-07-16 16:55:28,59.00009890011267
3720,2021-07-16 16:55:28,55.52158163152547
3237,2021-07-16 16:55:28,55.52158163152547
3668,2021-07-16 16:55:28,190.7077404510039
3569,2021-07-16 16:55:28,68.12692210266268
3523,2021-07-16 16:55:28,84.2000263523017
3465,2021-07-16 16:55:28,117.29575908549417
3630,2021-07-16 16:55:28,88.1985627788976
3468,2021-07-16 16:55:28,105.80375365366585
3573,2021-07-16 16:55:28,24.700270149307908
3405,2021-07-16 16:55:28,24.700270149307908
3246,2021-07-16 16:55:28,48.229666571803925
3674,2021-07-16 16:55:28,98.51140611701962
2988,2021-07-16 16:55:28,82.73599600439809
3675,2021-07-16 16:55:28,81.90047924049318
3676,2021-07-16 16:55:28,27.194050683001688
3678,2021-07-16 16:55:28,27.194050683001688
3677,2021-07-16 16:55:28,61.20397438907912
3731,2021-07-16 16:55:28,31.430816555035342
3732,2021-07-16 16:55:28,40.53477018612324
3501,2021-07-16 16:55:28,40.53477018612324
3604,2021-07-16 16:55:28,51.871504952441576
3734,2021-07-16 16:55:28,281.74463126068537
3584,2021-07-16 16:55:28,40.885600868173626
3680,2021-07-16 16:55:28,40.885600868173626
3737,2021-07-16 16:55:28,117.29575908549417
3681,2021-07-16 16:55:28,88.1985627788976
3412,2021-07-16 16:55:28,124.50100873892843
3585,2021-07-16 16:55:28,124.50100873892843
2635,2021-07-16 16:55:28,119.63928709357921
2833,2021-07-16 16:55:28,146.25826373978794
3738,2021-07-16 16:59:44,17.634549819859707
3684,2021-07-16 16:59:44,17.634549819859707
3707,2021-07-16 16:59:44,31.261265153978027
3479,2021-07-16 16:59:44,46.22398914164063
3685,2021-07-16 16:59:44,26.424446456077003
3588,2021-07-16 16:59:44,14.810521854924625
3436,2021-07-16 16:59:44,22.607754782684122
3743,2021-07-16 16:59:44,26.424446456077003
2785,2021-07-16 16:59:44,60.730933759286124
3533,2021-07-16 16:59:44,14.810521854924625
3745,2021-07-16 16:59:44,70.51961544448184
3144,2021-07-16 16:59:44,22.40568850301544
3593,2021-07-16 16:59:44,37.35839102930825
3748,2021-07-16 16:59:44,40.3360369786522
3693,2021-07-16 16:59:44,67.41468487487545
3614,2021-07-16 16:59:44,75.4025478950573
3694,2021-07-16 16:59:44,88.5185190298154
3100,2021-07-16 16:59:44,145.528932034454
3643,2021-07-16 16:59:44,122.5242686518363
3753,2021-07-16 16:59:44,255.41072806697625
3645,2021-07-16 16:59:44,19.493368460066527
3601,2021-07-16 16:59:44,55.98475274816647
3660,2021-07-16 16:59:44,37.32413734208607
3602,2021-07-16 16:59:44,38.41029340925864
3756,2021-07-16 16:59:44,31.267913185176976
3757,2021-07-16 16:59:44,185.3810399051093
3698,2021-07-16 16:59:44,10.128305877397628
3758,2021-07-16 16:59:44,10.128305877397628
3699,2021-07-16 16:59:44,89.2670947204476
3760,2021-07-16 16:59:44,53.41429512600485
3370,2021-07-16 16:59:44,139.10546778505773
2732,2021-07-16 16:59:44,76.53896724659552
3703,2021-07-16 16:59:44,54.610176939167445
3763,2021-07-16 16:59:44,44.51071030513879
3653,2021-07-16 16:59:44,15.113113193902604
3705,2021-07-16 16:59:44,15.113113193902604
3706,2021-07-16 16:59:44,59.444199147505685
3766,2021-07-16 16:59:44,96.75955921934171
3708,2021-07-16 16:59:44,63.91142409772346
3435,2021-07-16 16:59:44,31.261265153978027
3769,2021-07-16 16:59:44,70.51961544448184
2613,2021-07-16 16:59:44,22.607754782684122
2744,2021-07-16 16:59:44,26.98197402802071
3053,2021-07-16 16:59:44,18.065941731535414
3772,2021-07-16 16:59:44,18.065941731535414
3512,2021-07-16 16:59:44,53.95582427726389
3611,2021-07-16 16:59:44,83.79320539341963
3145,2021-07-16 16:59:44,22.40568850301544
3773,2021-07-16 16:59:44,40.32208068472835
3709,2021-07-16 16:59:44,28.822958993610378
2018,2021-07-16 16:59:44,53.95582427726389
3658,2021-07-16 16:59:44,28.822958993610378
2016,2021-07-16 16:59:44,88.5185190298154
2945,2021-07-16 16:59:44,70.84303103877349
3546,2021-07-16 16:59:44,67.41468487487545
3547,2021-07-16 16:59:44,36.5440730391036
3395,2021-07-16 16:59:44,19.493368460066527
3713,2021-07-16 16:59:44,37.32413734208607
3648,2021-07-16 16:59:44,44.560710349927696
3502,2021-07-16 16:59:44,31.267913185176976
3714,2021-07-16 16:59:44,267.7113149112142
3779,2021-07-16 16:59:44,54.610176939167445
3715,2021-07-16 16:59:44,44.51071030513879
3024,2021-07-16 16:59:44,33.51134537609392
3089,2021-07-16 16:59:44,31.09333778966044
3280,2021-07-16 16:59:44,17.487989017221913
3090,2021-07-16 16:59:44,31.09333778966044
3281,2021-07-16 16:59:44,17.487989017221913
3623,2021-07-16 16:59:44,63.01815903043147
3718,2021-07-16 16:59:44,40.32208068472835
3055,2021-07-16 16:59:44,33.337332361896
3236,2021-07-16 16:59:44,36.648026005568354
3664,2021-07-16 16:59:44,40.52384847573124
3450,2021-07-16 16:59:44,44.19306101773458
3335,2021-07-16 16:59:44,71.06752437182232
3781,2021-07-16 16:59:44,44.19306101773458
3782,2021-07-16 16:59:44,36.648026005568354
3666,2021-07-16 16:59:44,40.52384847573124
3719,2021-07-16 16:59:44,50.62074819688912
3260,2021-07-16 16:59:44,61.515626111318376
3516,2021-07-16 16:59:44,61.515626111318376
3720,2021-07-16 16:59:44,53.85029357631103
3237,2021-07-16 16:59:44,53.85029357631103
3465,2021-07-16 16:59:44,119.33066132696311
3630,2021-07-16 16:59:44,130.6732500293407
3468,2021-07-16 16:59:44,102.8408882997297
3573,2021-07-16 16:59:44,20.463704796104167
3405,2021-07-16 16:59:44,20.463704796104167
3246,2021-07-16 16:59:44,49.6167205553958
3674,2021-07-16 16:59:44,100.72426981441883
2988,2021-07-16 16:59:44,84.67555962580634
3675,2021-07-16 16:59:44,85.47769313962313
3678,2021-07-16 16:59:44,102.2672926287475
3677,2021-07-16 16:59:44,61.84074044221201
3731,2021-07-16 16:59:44,36.5440730391036
3732,2021-07-16 16:59:44,38.43800643636903
3501,2021-07-16 16:59:44,38.43800643636903
3604,2021-07-16 16:59:44,50.20250236728388
3792,2021-07-16 16:59:44,92.72156402059031
3734,2021-07-16 16:59:44,92.72156402059031
3795,2021-07-16 16:59:44,112.54146985256894
3737,2021-07-16 16:59:44,119.33066132696311
3796,2021-07-16 16:59:44,143.16938512494394
3798,2021-07-16 16:59:44,87.88623109535418
3412,2021-07-16 16:59:44,87.88623109535418
3585,2021-07-16 16:59:44,134.85129391055858
3799,2021-07-16 16:59:44,110.6914519515719
3738,2021-07-16 17:04:00,18.12980940795353
3707,2021-07-16 17:04:00,30.156693326245392
3435,2021-07-16 17:04:00,30.156693326245392
3802,2021-07-16 17:04:00,26.502490774936767
3743,2021-07-16 17:04:00,23.737736384344913
3436,2021-07-16 17:04:00,20.556946075727208
3685,2021-07-16 17:04:00,23.737736384344913
3588,2021-07-16 17:04:00,16.784494869109963
2785,2021-07-16 17:04:00,61.193499443369376
3803,2021-07-16 17:04:00,20.801041846404377
3804,2021-07-16 17:04:00,16.784494869109963
3745,2021-07-16 17:04:00,63.89824259123699
3144,2021-07-16 17:04:00,21.693454562563414
2018,2021-07-16 17:04:00,54.97120706045132
3808,2021-07-16 17:04:00,60.48232426148382
3809,2021-07-16 17:04:00,72.4364954707908
3748,2021-07-16 17:04:00,49.7529543636036
3810,2021-07-16 17:04:00,47.58726073045313
3811,2021-07-16 17:04:00,34.588598606372095
3812,2021-07-16 17:04:00,34.588598606372095
3694,2021-07-16 17:04:00,91.75914673395687
3815,2021-07-16 17:04:00,23.292221840210942
3100,2021-07-16 17:04:00,23.292221840210942
3643,2021-07-16 17:04:00,116.00554753491431
3753,2021-07-16 17:04:00,276.93914153952534
3395,2021-07-16 17:04:00,19.819989966834356
3816,2021-07-16 17:04:00,19.819989966834356
3713,2021-07-16 17:04:00,24.18414418026555
3817,2021-07-16 17:04:00,24.18414418026555
3818,2021-07-16 17:04:00,34.009697485839204
3756,2021-07-16 17:04:00,29.707494544992123
3820,2021-07-16 17:04:00,53.83684586224101
3757,2021-07-16 17:04:00,164.89192628670048
3758,2021-07-16 17:04:00,50.511661786679646
3699,2021-07-16 17:04:00,81.91954626634727
3760,2021-07-16 17:04:00,50.511661786679646
3370,2021-07-16 17:04:00,147.61813444056307
2732,2021-07-16 17:04:00,75.90717115009133
3763,2021-07-16 17:04:00,48.81813578924884
3824,2021-07-16 17:04:00,40.61322036069155
3825,2021-07-16 17:04:00,16.558017464824182
3826,2021-07-16 17:04:00,66.21017161668657
3653,2021-07-16 17:04:00,12.51335863253395
3705,2021-07-16 17:04:00,12.51335863253395
3684,2021-07-16 17:04:00,20.225152786281438
3706,2021-07-16 17:04:00,60.07419759564453
3766,2021-07-16 17:04:00,101.4515548269368
3708,2021-07-16 17:04:00,69.28024975187094
3827,2021-07-16 17:04:00,8.250176581667382
2613,2021-07-16 17:04:00,8.250176581667382
3769,2021-07-16 17:04:00,63.89824259123699
2744,2021-07-16 17:04:00,25.574763749954855
3053,2021-07-16 17:04:00,17.956099002001302
3772,2021-07-16 17:04:00,17.956099002001302
3512,2021-07-16 17:04:00,54.97120706045132
3611,2021-07-16 17:04:00,84.60080550970522
3145,2021-07-16 17:04:00,21.693454562563414
3773,2021-07-16 17:04:00,39.23300609917258
3709,2021-07-16 17:04:00,27.481058515293785
3658,2021-07-16 17:04:00,27.481058515293785
3828,2021-07-16 17:04:00,43.358860195415055
2016,2021-07-16 17:04:00,74.68449603316958
2945,2021-07-16 17:04:00,67.18420914305996
3546,2021-07-16 17:04:00,57.95134773194745
3547,2021-07-16 17:04:00,38.340167020835054
3660,2021-07-16 17:04:00,40.72986191088848
3648,2021-07-16 17:04:00,40.72986191088848
3502,2021-07-16 17:04:00,29.707494544992123
3830,2021-07-16 17:04:00,53.321018775163736
3831,2021-07-16 17:04:00,71.65785289780531
3779,2021-07-16 17:04:00,75.90717115009133
3715,2021-07-16 17:04:00,40.61322036069155
3024,2021-07-16 17:04:00,16.558017464824182
3089,2021-07-16 17:04:00,29.392576577753232
3280,2021-07-16 17:04:00,56.15856351706322
3090,2021-07-16 17:04:00,29.392576577753232
3718,2021-07-16 17:04:00,39.23300609917258
3623,2021-07-16 17:04:00,66.2891383026502
3055,2021-07-16 17:04:00,32.39773296579911
3236,2021-07-16 17:04:00,33.75216179411847
3450,2021-07-16 17:04:00,41.490360408295004
3782,2021-07-16 17:04:00,33.75216179411847
3335,2021-07-16 17:04:00,71.27944962230191
3666,2021-07-16 17:04:00,72.4364954707908
3260,2021-07-16 17:04:00,63.5467182255424
3720,2021-07-16 17:04:00,54.069147696880364
3516,2021-07-16 17:04:00,63.5467182255424
3237,2021-07-16 17:04:00,54.069147696880364
3501,2021-07-16 17:04:00,35.288635685009716
3833,2021-07-16 17:04:00,53.321018775163736
3834,2021-07-16 17:04:00,111.52732499667985
3836,2021-07-16 17:04:00,71.65785289780531
3465,2021-07-16 17:04:00,122.65579315049088
3630,2021-07-16 17:04:00,131.44974345985483
3585,2021-07-16 17:04:00,149.378038201475
3839,2021-07-16 17:04:00,79.02422864100376
3468,2021-07-16 17:04:00,81.97813318883102
3246,2021-07-16 17:04:00,89.46900540818709
3674,2021-07-16 17:04:00,101.4515548269368
2988,2021-07-16 17:04:00,84.5302754416493
3678,2021-07-16 17:04:00,108.06417602192955
3841,2021-07-16 17:04:00,90.30207374322754
3677,2021-07-16 17:04:00,66.2891383026502
3781,2021-07-16 17:04:00,41.490360408295004
3731,2021-07-16 17:04:00,38.340167020835054
3732,2021-07-16 17:04:00,35.288635685009716
3604,2021-07-16 17:04:00,60.06233296559138
3792,2021-07-16 17:04:00,42.583346312610786
3843,2021-07-16 17:04:00,42.583346312610786
3844,2021-07-16 17:04:00,93.61096763014949
3734,2021-07-16 17:04:00,60.1725322462561
3845,2021-07-16 17:04:00,69.24627097167253
3795,2021-07-16 17:04:00,83.12011546761619
3846,2021-07-16 17:04:00,63.486333157968986
3796,2021-07-16 17:04:00,63.486333157968986
3737,2021-07-16 17:04:00,122.65579315049088
3798,2021-07-16 17:04:00,77.15575875277413
3848,2021-07-16 17:04:00,77.15575875277413
3799,2021-07-16 17:04:00,79.02422864100376
3707,2021-07-16 17:10:24,30.64314791486247
3849,2021-07-16 17:10:24,38.74849254651701
3435,2021-07-16 17:10:24,30.64314791486247
3743,2021-07-16 17:10:24,19.919759137041446
3802,2021-07-16 17:10:24,29.973450724005748
3685,2021-07-16 17:10:24,19.919759137041446
3436,2021-07-16 17:10:24,20.41642788614971
3588,2021-07-16 17:10:24,15.52007602430728
3803,2021-07-16 17:10:24,16.546679890922668
3804,2021-07-16 17:10:24,15.52007602430728
2785,2021-07-16 17:10:24,56.92604702744936
3851,2021-07-16 17:10:24,20.63202702327632
3852,2021-07-16 17:10:24,93.67248371599587
3144,2021-07-16 17:10:24,22.9846371982402
2018,2021-07-16 17:10:24,55.09261668074906
3854,2021-07-16 17:10:24,30.663077715800764
3855,2021-07-16 17:10:24,32.87468128029355
3808,2021-07-16 17:10:24,32.87468128029355
3856,2021-07-16 17:10:24,18.148327001678076
3809,2021-07-16 17:10:24,18.148327001678076
3810,2021-07-16 17:10:24,48.2186399737893
3812,2021-07-16 17:10:24,38.61135948950792
3811,2021-07-16 17:10:24,38.61135948950792
3694,2021-07-16 17:10:24,93.49008370450099
3857,2021-07-16 17:10:24,29.682961355126974
3815,2021-07-16 17:10:24,24.46553467234855
3100,2021-07-16 17:10:24,24.46553467234855
3643,2021-07-16 17:10:24,113.56387615889909
3859,2021-07-16 17:10:24,77.86058698706033
3753,2021-07-16 17:10:24,272.4241441511661
3395,2021-07-16 17:10:24,20.960489697106187
3816,2021-07-16 17:10:24,20.960489697106187
3713,2021-07-16 17:10:24,22.91481292953042
3817,2021-07-16 17:10:24,22.91481292953042
3502,2021-07-16 17:10:24,59.6663776090971
3820,2021-07-16 17:10:24,58.050227292877885
3699,2021-07-16 17:10:24,80.8130406447064
3860,2021-07-16 17:10:24,98.76954771389346
3760,2021-07-16 17:10:24,80.8130406447064
3370,2021-07-16 17:10:24,151.00582218160426
2732,2021-07-16 17:10:24,75.40801501614791
3824,2021-07-16 17:10:24,44.2564123150559
3825,2021-07-16 17:10:24,19.705142495298325
3826,2021-07-16 17:10:24,64.18678304061478
3653,2021-07-16 17:10:24,12.486555684697171
3705,2021-07-16 17:10:24,12.486555684697171
3684,2021-07-16 17:10:24,29.34958387121243
3861,2021-07-16 17:10:24,26.47160385365109
3706,2021-07-16 17:10:24,26.47160385365109
3766,2021-07-16 17:10:24,99.92267018260651
3864,2021-07-16 17:10:24,22.489167878376126
3708,2021-07-16 17:10:24,22.489167878376126
3827,2021-07-16 17:10:24,20.41642788614971
2744,2021-07-16 17:10:24,29.075749931791314
3053,2021-07-16 17:10:24,41.28132141067387
3512,2021-07-16 17:10:24,55.09261668074906
3145,2021-07-16 17:10:24,22.9846371982402
3709,2021-07-16 17:10:24,24.522531963406884
3865,2021-07-16 17:10:24,61.418885901195466
3658,2021-07-16 17:10:24,24.522531963406884
3828,2021-07-16 17:10:24,82.46885224748891
2016,2021-07-16 17:10:24,69.56424086795083
2945,2021-07-16 17:10:24,63.8030362258981
3546,2021-07-16 17:10:24,41.863271055807395
3648,2021-07-16 17:10:24,59.6663776090971
3818,2021-07-16 17:10:24,58.050227292877885
3830,2021-07-16 17:10:24,54.29072969297083
3831,2021-07-16 17:10:24,64.32894485768276
3866,2021-07-16 17:10:24,85.00857592267637
3779,2021-07-16 17:10:24,75.40801501614791
3715,2021-07-16 17:10:24,44.2564123150559
3763,2021-07-16 17:10:24,52.23782271059523
3024,2021-07-16 17:10:24,19.705142495298325
3868,2021-07-16 17:10:24,54.79230334709979
3089,2021-07-16 17:10:24,27.944115198054064
3869,2021-07-16 17:10:24,54.79230334709979
3870,2021-07-16 17:10:24,80.51852484926617
3871,2021-07-16 17:10:24,32.681395175153455
3090,2021-07-16 17:10:24,27.944115198054064
3280,2021-07-16 17:10:24,55.70706332192944
3718,2021-07-16 17:10:24,84.58895297486372
3623,2021-07-16 17:10:24,69.08286722970574
3055,2021-07-16 17:10:24,32.87864709422908
3236,2021-07-16 17:10:24,35.20435121374664
3782,2021-07-16 17:10:24,35.20435121374664
3335,2021-07-16 17:10:24,72.41537866826137
3547,2021-07-16 17:10:24,23.585983312731916
3260,2021-07-16 17:10:24,64.8426513916271
3720,2021-07-16 17:10:24,52.91686831811637
3516,2021-07-16 17:10:24,64.8426513916271
3237,2021-07-16 17:10:24,52.91686831811637
3833,2021-07-16 17:10:24,54.29072969297083
3834,2021-07-16 17:10:24,67.80818765665725
3874,2021-07-16 17:10:24,54.8818979622501
3877,2021-07-16 17:10:24,67.80818765665725
3465,2021-07-16 17:10:24,69.89936417731319
3878,2021-07-16 17:10:24,57.75366701502817
3879,2021-07-16 17:10:24,71.17597986967174
3630,2021-07-16 17:10:24,76.7490032098618
3880,2021-07-16 17:10:24,87.23842079971357
3585,2021-07-16 17:10:24,90.94499761248778
3839,2021-07-16 17:10:24,120.1741212311639
3468,2021-07-16 17:10:24,69.40807283865564
3246,2021-07-16 17:10:24,50.3901033602757
3883,2021-07-16 17:10:24,32.681395175153455
3884,2021-07-16 17:10:24,70.44766592851708
2988,2021-07-16 17:10:24,35.17675978528044
3885,2021-07-16 17:10:24,35.17675978528044
3886,2021-07-16 17:10:24,67.74259963401107
3678,2021-07-16 17:10:24,70.44766592851708
3841,2021-07-16 17:10:24,93.67248371599587
3677,2021-07-16 17:10:24,69.08286722970574
3731,2021-07-16 17:10:24,18.527201211983886
3889,2021-07-16 17:10:24,18.527201211983886
3732,2021-07-16 17:10:24,65.5164625869679
3604,2021-07-16 17:10:24,107.00271293558663
3836,2021-07-16 17:10:24,64.32894485768276
3844,2021-07-16 17:10:24,133.79393921593552
3843,2021-07-16 17:10:24,60.29350916474005
3734,2021-07-16 17:10:24,60.29350916474005
3845,2021-07-16 17:10:24,67.53775932540327
3846,2021-07-16 17:10:24,62.76774932130345
3796,2021-07-16 17:10:24,62.76774932130345
3737,2021-07-16 17:10:24,57.75366701502817
3894,2021-07-16 17:10:24,71.17597986967174
3798,2021-07-16 17:10:24,79.77347337398041
3848,2021-07-16 17:10:24,79.77347337398041
3707,2021-07-16 17:14:40,32.87874185179079
3849,2021-07-16 17:14:40,35.36319308455681
3435,2021-07-16 17:14:40,32.87874185179079
3897,2021-07-16 17:14:40,30.44211292359263
3802,2021-07-16 17:14:40,30.44211292359263
3827,2021-07-16 17:14:40,22.765464389015595
3436,2021-07-16 17:14:40,22.765464389015595
3803,2021-07-16 17:14:40,23.525916996417717
3851,2021-07-16 17:14:40,23.525916996417717
3899,2021-07-16 17:14:40,47.25069335558414
3852,2021-07-16 17:14:40,98.5415166939018
3144,2021-07-16 17:14:40,28.815669083513875
3900,2021-07-16 17:14:40,28.815669083513875
2018,2021-07-16 17:14:40,32.44639686865812
3901,2021-07-16 17:14:40,32.178993551039426
3854,2021-07-16 17:14:40,31.125217779368654
3902,2021-07-16 17:14:40,17.494715332845473
3855,2021-07-16 17:14:40,17.494715332845473
2945,2021-07-16 17:14:40,61.748264540581424
3856,2021-07-16 17:14:40,19.27460655833822
3809,2021-07-16 17:14:40,19.27460655833822
3810,2021-07-16 17:14:40,42.88681498952342
3811,2021-07-16 17:14:40,42.88681498952342
3857,2021-07-16 17:14:40,31.0875841145102
3815,2021-07-16 17:14:40,26.112412089091055
3100,2021-07-16 17:14:40,26.112412089091055
3643,2021-07-16 17:14:40,164.0037870668554
3859,2021-07-16 17:14:40,76.15617870461143
3395,2021-07-16 17:14:40,19.728550890983296
3816,2021-07-16 17:14:40,19.728550890983296
3817,2021-07-16 17:14:40,21.57628825277575
3502,2021-07-16 17:14:40,57.57927345398678
3860,2021-07-16 17:14:40,99.22771627744503
3760,2021-07-16 17:14:40,77.44349496560169
3905,2021-07-16 17:14:40,108.24414913130957
3370,2021-07-16 17:14:40,150.09589005036844
2732,2021-07-16 17:14:40,75.77097795349228
3824,2021-07-16 17:14:40,48.621701411684
3825,2021-07-16 17:14:40,22.01813056403885
3705,2021-07-16 17:14:40,57.79688089007294
3910,2021-07-16 17:14:40,54.61239540780016
3684,2021-07-16 17:14:40,23.686547324795303
3861,2021-07-16 17:14:40,22.108666887368642
3706,2021-07-16 17:14:40,22.108666887368642
3911,2021-07-16 17:14:40,75.35296418437655
3864,2021-07-16 17:14:40,26.006257881538247
3743,2021-07-16 17:14:40,39.80692116510185
3708,2021-07-16 17:14:40,26.006257881538247
3053,2021-07-16 17:14:40,38.51496714172809
3512,2021-07-16 17:14:40,24.401952885707118
3915,2021-07-16 17:14:40,24.401952885707118
3709,2021-07-16 17:14:40,72.3204422257257
3865,2021-07-16 17:14:40,57.930794663605724
3828,2021-07-16 17:14:40,73.2546312391812
2016,2021-07-16 17:14:40,67.43010519471972
3546,2021-07-16 17:14:40,38.86464697341045
3260,2021-07-16 17:14:40,65.58735316975603
3713,2021-07-16 17:14:40,21.57628825277575
3918,2021-07-16 17:14:40,29.421685772430973
3648,2021-07-16 17:14:40,29.421685772430973
3818,2021-07-16 17:14:40,60.679270245827354
3699,2021-07-16 17:14:40,77.44349496560169
3830,2021-07-16 17:14:40,52.14961033517396
3831,2021-07-16 17:14:40,55.36947900957478
3919,2021-07-16 17:14:40,60.08599575863456
3866,2021-07-16 17:14:40,87.2165786035744
3779,2021-07-16 17:14:40,75.77097795349228
