cell,timestr,velocity
19580,2021-07-14 00:40:32,11.38131230273654
19580,2021-07-14 00:44:48,13.99499435871007
19580,2021-07-14 00:49:04,16.30796010864227
19593,2021-07-13 23:55:44,9.161455880871937
19595,2021-07-14 00:00:00,7.700762279724515
19595,2021-07-14 00:04:16,6.137502431514698
19595,2021-07-14 00:08:32,5.357213795315901
19595,2021-07-14 00:14:56,3.2935602197812663
19595,2021-07-14 00:19:12,5.341118142404807
19598,2021-07-14 00:00:00,14.129491761125985
19600,2021-07-14 00:00:00,11.254165832680462
19600,2021-07-14 00:04:16,12.160101928480465
19600,2021-07-14 00:08:32,10.671760001909785
19603,2021-07-14 00:00:00,13.786039982353298
19605,2021-07-14 00:00:00,12.713001794958483
19607,2021-07-14 00:00:00,3.458832072636073
19607,2021-07-14 00:04:16,7.643227102878494
19607,2021-07-14 00:08:32,2.6695951522962083
19607,2021-07-14 00:14:56,3.340474028314437
19607,2021-07-14 00:19:12,7.599919967173176
19607,2021-07-14 00:25:36,2.501696342459778
19610,2021-07-14 00:00:00,3.2605068407702884
19610,2021-07-14 00:04:16,6.260618840291554
19610,2021-07-14 00:08:32,5.398963731340625
19613,2021-07-14 00:00:00,15.78658169947446
19613,2021-07-14 00:04:16,14.496171719176633
19613,2021-07-14 00:08:32,14.950930824357002
19613,2021-07-14 00:14:56,15.499581657691056
19613,2021-07-14 00:19:12,15.811367693706265
19616,2021-07-14 00:00:00,15.022649312232822
19622,2021-07-14 00:00:00,13.424578111211668
19623,2021-07-14 00:00:00,8.33319415143212
19624,2021-07-14 00:00:00,9.535670002874438
19624,2021-07-14 00:04:16,7.804032878083059
19624,2021-07-14 00:08:32,10.634297140403985
19624,2021-07-14 00:14:56,6.1630138617036785
19624,2021-07-14 00:19:12,3.9531667375418054
19625,2021-07-14 00:00:00,5.19629974930039
19626,2021-07-14 00:00:00,0.36712783161991375
19627,2021-07-14 00:00:00,3.2939272762976035
19629,2021-07-14 00:00:00,1.5538835650721694
19631,2021-07-14 00:00:00,14.933942306697018
19631,2021-07-14 00:04:16,10.70521654624021
19631,2021-07-14 00:08:32,13.390636931133647
19631,2021-07-14 00:14:56,13.80350823347934
19632,2021-07-14 00:00:00,13.808114678710929
19634,2021-07-14 00:00:00,2.4631615551859514
19634,2021-07-14 00:04:16,13.960756714790989
19638,2021-07-14 00:00:00,12.453787864361718
19641,2021-07-14 00:00:00,16.025369995719743
19642,2021-07-14 00:00:00,7.963892617723847
19642,2021-07-14 00:04:16,4.729940872578425
19642,2021-07-14 00:08:32,5.2996604199931685
19642,2021-07-14 00:14:56,5.259280503145071
19642,2021-07-14 00:19:12,7.617005964134538
19642,2021-07-14 00:25:36,2.404488845042077
19642,2021-07-14 00:29:52,3.666940003039621
19642,2021-07-14 00:34:08,12.1243945563694
19642,2021-07-14 00:40:32,2.213047990095717
19642,2021-07-14 00:44:48,13.506315464942316
19646,2021-07-14 00:00:00,9.870019732306316
19646,2021-07-14 00:04:16,11.084168160877901
19647,2021-07-14 00:00:00,8.903827980681548
19648,2021-07-14 00:00:00,16.13927539443856
19657,2021-07-14 00:00:00,15.872811391037327
19659,2021-07-14 00:00:00,15.814662037835364
19659,2021-07-14 00:04:16,11.336511404390569
19664,2021-07-14 00:00:00,9.488839075786705
19664,2021-07-14 00:04:16,5.109374472302579
19664,2021-07-14 00:08:32,5.256880452191094
19664,2021-07-14 00:14:56,3.6803314699723715
19665,2021-07-14 00:00:00,12.39980414643507
19665,2021-07-14 00:04:16,13.795765300577377
19667,2021-07-14 00:00:00,8.952806755174828
19671,2021-07-14 00:00:00,0.5801090581529138
19671,2021-07-14 00:04:16,13.25205046104351
19671,2021-07-14 00:08:32,7.287203149373525
19673,2021-07-14 00:00:00,10.665297402701981
19675,2021-07-14 00:00:00,15.75942458515164
19675,2021-07-14 00:04:16,16.276610132009033
19675,2021-07-14 00:08:32,8.701561799318643
19685,2021-07-14 00:00:00,15.472572696429534
19690,2021-07-14 00:00:00,8.96454510394068
19695,2021-07-14 00:00:00,15.151173611045175
19703,2021-07-14 00:00:00,15.762026411127248
19703,2021-07-14 00:04:16,11.285246600444184
19707,2021-07-14 00:00:00,3.8340982867312836
19707,2021-07-14 00:04:16,5.035354483397729
19707,2021-07-14 00:08:32,4.425542002018179
19709,2021-07-14 00:04:16,14.716090990862886
19711,2021-07-14 00:04:16,13.195616468402125
19718,2021-07-14 00:04:16,0.365107858726363
19719,2021-07-14 00:04:16,9.433363748365462
19719,2021-07-14 00:08:32,8.796737710908737
19719,2021-07-14 00:14:56,15.24881159413742
19719,2021-07-14 00:19:12,12.071267447454073
19719,2021-07-14 00:25:36,14.622895629358005
19719,2021-07-14 00:29:52,12.628181062188059
19719,2021-07-14 00:34:08,3.217010405774619
19721,2021-07-14 00:04:16,15.472131739732568
19722,2021-07-14 00:04:16,16.224211290645588
19724,2021-07-14 00:04:16,6.057811132255503
19724,2021-07-14 00:08:32,4.674703877134302
19724,2021-07-14 00:14:56,12.599568416326752
19724,2021-07-14 00:19:12,15.73380582528936
19728,2021-07-14 00:04:16,15.887572042415705
19728,2021-07-14 00:08:32,11.429923061689575
19729,2021-07-14 00:04:16,12.438086409879046
19733,2021-07-14 00:04:16,14.188758385476651
19740,2021-07-14 00:04:16,6.649299156210919
19740,2021-07-14 00:08:32,15.303491294739036
19741,2021-07-14 00:04:16,7.826579246923002
19741,2021-07-14 00:08:32,3.3810932589876277
19741,2021-07-14 00:14:56,1.4677192269892594
19744,2021-07-14 00:04:16,3.5742260322295034
19744,2021-07-14 00:08:32,0.06326812631002697
19747,2021-07-14 00:04:16,5.313472731125405
19747,2021-07-14 00:08:32,2.128586367004649
19747,2021-07-14 00:14:56,2.3488767816720673
19747,2021-07-14 00:19:12,4.75317033521867
19749,2021-07-14 00:04:16,1.8143374173346498
19749,2021-07-14 00:08:32,5.018630434872338
19750,2021-07-14 00:04:16,13.468885211475772
19750,2021-07-14 00:08:32,14.592230649312114
19753,2021-07-14 00:04:16,11.708400190840042
19755,2021-07-14 00:04:16,4.843702837338447
19755,2021-07-14 00:08:32,0.9661834459691427
19755,2021-07-14 00:14:56,2.773023955589649
19757,2021-07-14 00:04:16,8.156476698246392
19761,2021-07-14 00:04:16,12.430932511038218
19761,2021-07-14 00:08:32,12.294270105851167
19761,2021-07-14 00:14:56,8.808668516011853
19763,2021-07-14 00:04:16,14.677416392671372
19766,2021-07-14 00:04:16,10.965167008795126
19768,2021-07-14 00:04:16,14.986311203086643
19768,2021-07-14 00:08:32,14.085216148880493
19768,2021-07-14 00:14:56,11.848090806584771
19774,2021-07-14 00:04:16,13.960821396649038
19775,2021-07-14 00:04:16,13.990377717175285
19775,2021-07-14 00:08:32,9.706879513840292
19775,2021-07-14 00:14:56,4.2144704975134735
19776,2021-07-14 00:04:16,10.905078874573482
19780,2021-07-14 00:04:16,9.27414562914901
19780,2021-07-14 00:08:32,11.177113903197153
19780,2021-07-14 00:14:56,3.6535756794118135
19781,2021-07-14 00:04:16,11.462335980384172
19781,2021-07-14 00:08:32,11.171568787272106
19782,2021-07-14 00:04:16,7.366799419363264
19785,2021-07-14 00:04:16,1.5335573970753247
19785,2021-07-14 00:08:32,0.9045137879764242
19785,2021-07-14 00:14:56,1.2695869892829352
19785,2021-07-14 00:19:12,5.816160397574004
19785,2021-07-14 00:25:36,4.145091356206945
19785,2021-07-14 00:29:52,15.221133783757153
19787,2021-07-14 00:04:16,5.8993700522744525
19787,2021-07-14 00:08:32,11.552493918689668
19787,2021-07-14 00:14:56,1.806692450512134
19787,2021-07-14 00:19:12,13.086439238142052
19787,2021-07-14 00:25:36,5.4791418627547674
19787,2021-07-14 00:29:52,9.827873760671856
19792,2021-07-14 00:04:16,8.586600255775027
19795,2021-07-14 00:04:16,7.9117550353580315
19797,2021-07-14 00:04:16,16.20454390955652
19798,2021-07-14 00:04:16,9.417435883041938
19799,2021-07-14 00:04:16,8.634032158031225
19801,2021-07-14 00:04:16,9.698179590777663
19801,2021-07-14 00:08:32,10.430080872181987
19801,2021-07-14 00:14:56,14.404902095505426
19802,2021-07-14 00:04:16,10.922509944201165
19806,2021-07-14 00:04:16,12.855687973484786
19806,2021-07-14 00:08:32,14.486959385016943
19806,2021-07-14 00:14:56,9.572546956614195
19806,2021-07-14 00:19:12,13.780817420008928
19806,2021-07-14 00:25:36,12.360376896958112
19806,2021-07-14 00:29:52,13.161854359160625
19806,2021-07-14 00:34:08,13.39044607617233
19806,2021-07-14 00:40:32,10.103620686627414
19806,2021-07-14 00:44:48,10.24255664456906
19806,2021-07-14 00:49:04,13.166793945726681
19809,2021-07-14 00:04:16,4.530235998918577
19809,2021-07-14 00:08:32,3.4321976659293068
19809,2021-07-14 00:14:56,4.316642228192695
19809,2021-07-14 00:19:12,9.023041018468506
19809,2021-07-14 00:25:36,5.1267492305215425
19809,2021-07-14 00:29:52,7.418227916953834
19809,2021-07-14 00:34:08,4.836538928359963
19809,2021-07-14 00:40:32,6.246722750107834
19809,2021-07-14 00:44:48,4.7375675834874595
19809,2021-07-14 00:49:04,2.52642682370133
19809,2021-07-14 00:55:28,3.972498221262274
19810,2021-07-14 00:04:16,1.5975795482506725
19815,2021-07-14 00:04:16,14.658553962186621
19815,2021-07-14 00:08:32,14.386897249143376
19815,2021-07-14 00:14:56,14.877088189045947
19823,2021-07-14 00:08:32,5.88405909192087
19823,2021-07-14 00:14:56,12.517552020632225
19823,2021-07-14 00:19:12,4.609822796791606
19823,2021-07-14 00:25:36,7.482972441092282
19823,2021-07-14 00:29:52,5.592477056971292
19823,2021-07-14 00:34:08,12.010813585645828
19823,2021-07-14 00:40:32,14.197941066768875
19823,2021-07-14 00:44:48,5.512399171139908
19823,2021-07-14 00:49:04,10.042874288000295
19824,2021-07-14 00:08:32,2.9038179058326157
19824,2021-07-14 00:14:56,6.861992182314931
19824,2021-07-14 00:19:12,12.04202649800217
19824,2021-07-14 00:25:36,2.7734936800781966
19824,2021-07-14 00:29:52,2.7416449836216232
19824,2021-07-14 00:34:08,3.1423380795825424
19824,2021-07-14 00:40:32,3.025522566761299
19824,2021-07-14 00:44:48,2.6143226539682396
19824,2021-07-14 00:49:04,3.9173953007052877
19824,2021-07-14 00:55:28,13.411655578943668
19824,2021-07-14 00:59:44,3.0799663994891024
19825,2021-07-14 00:08:32,16.49861614491574
19825,2021-07-14 00:14:56,11.515608682312996
19825,2021-07-14 00:19:12,5.4998184072374
19825,2021-07-14 00:25:36,1.9970699920237303
19825,2021-07-14 00:29:52,14.395488750308159
19826,2021-07-14 00:08:32,14.236916066424683
19826,2021-07-14 00:14:56,10.32301453068516
19828,2021-07-14 00:08:32,16.459799040474998
19828,2021-07-14 00:14:56,12.312379771567967
19834,2021-07-14 00:08:32,8.443109096787836
19836,2021-07-14 00:08:32,5.669376420198543
19836,2021-07-14 00:14:56,8.790230712907505
19836,2021-07-14 00:19:12,15.306541058419532
19836,2021-07-14 00:25:36,6.336457939135425
19836,2021-07-14 00:29:52,9.516507536204125
19836,2021-07-14 00:34:08,7.203084692933685
19836,2021-07-14 00:40:32,7.7711989083846795
19836,2021-07-14 00:44:48,8.28262890783856
19836,2021-07-14 00:49:04,7.120881685484998
19836,2021-07-14 00:55:28,6.309114552070071
19836,2021-07-14 00:59:44,8.88754887563395
19838,2021-07-14 00:08:32,8.141001645212613
19839,2021-07-14 00:08:32,7.089536428453415
19839,2021-07-14 00:14:56,6.920698341711618
19848,2021-07-14 00:08:32,5.391249235316294
19850,2021-07-14 00:08:32,6.62165608523417
19850,2021-07-14 00:14:56,11.466507680244543
19852,2021-07-14 00:08:32,0.47170380577984955
19855,2021-07-14 00:08:32,10.346309600109349
19856,2021-07-14 00:08:32,15.28376682972986
19856,2021-07-14 00:14:56,11.645832524594672
19856,2021-07-14 00:19:12,11.867254177390297
19856,2021-07-14 00:25:36,11.036812630059767
19857,2021-07-14 00:08:32,16.451328404600662
19859,2021-07-14 00:08:32,9.638742273868356
19863,2021-07-14 00:08:32,4.140206356169119
19863,2021-07-14 00:14:56,2.1831334333919163
19863,2021-07-14 00:19:12,1.9237688742758694
19863,2021-07-14 00:25:36,2.73732191731009
19863,2021-07-14 00:29:52,1.8929833438779122
19863,2021-07-14 00:34:08,0.7981843551421145
19863,2021-07-14 00:40:32,1.7115215541981494
19863,2021-07-14 00:44:48,6.3904711280763635
19863,2021-07-14 00:49:04,11.376757995950886
19863,2021-07-14 00:55:28,7.545714380297579
19863,2021-07-14 00:59:44,4.203551007415493
19864,2021-07-14 00:08:32,15.42648317912895
19865,2021-07-14 00:08:32,0.2501609024825232
19865,2021-07-14 00:14:56,6.346821267866346
19865,2021-07-14 00:19:12,0.6982019698205072
19865,2021-07-14 00:25:36,0.2137065736506483
19865,2021-07-14 00:29:52,2.0839437125069256
19865,2021-07-14 00:34:08,10.553697527094524
19865,2021-07-14 00:40:32,10.821084057110843
19865,2021-07-14 00:44:48,7.023587217640318
19865,2021-07-14 00:49:04,10.070952487149713
19865,2021-07-14 00:55:28,3.758395741140482
19865,2021-07-14 00:59:44,1.7853582437224411
19871,2021-07-14 00:08:32,9.575887443458612
19872,2021-07-14 00:08:32,6.5016176802261905
19872,2021-07-14 00:14:56,15.939695497977185
19872,2021-07-14 00:19:12,4.653193702203263
19872,2021-07-14 00:25:36,15.732640614639447
19877,2021-07-14 00:08:32,14.269346327563447
19879,2021-07-14 00:08:32,10.92186456713169
19889,2021-07-14 00:08:32,5.992205688337642
19889,2021-07-14 00:14:56,1.5956550537475171
19891,2021-07-14 00:08:32,7.216885899611193
19893,2021-07-14 00:08:32,3.602603371743255
19894,2021-07-14 00:08:32,6.237162662465288
19894,2021-07-14 00:14:56,12.944383167517469
19894,2021-07-14 00:19:12,0.630434718047498
19894,2021-07-14 00:25:36,5.984188947837384
19897,2021-07-14 00:08:32,12.092277698311152
19900,2021-07-14 00:08:32,15.246444482996273
19901,2021-07-14 00:08:32,15.723173953179355
19905,2021-07-14 00:08:32,11.6574090531418
19905,2021-07-14 00:14:56,14.247336134505506
19905,2021-07-14 00:19:12,13.13845810554751
19905,2021-07-14 00:25:36,13.10366981436068
19905,2021-07-14 00:29:52,7.692113717832085
19905,2021-07-14 00:34:08,6.212646164417996
19905,2021-07-14 00:40:32,11.362477060644336
19905,2021-07-14 00:44:48,10.844634103103283
19905,2021-07-14 00:49:04,11.36048890568457
19905,2021-07-14 00:55:28,10.436963803025089
19905,2021-07-14 00:59:44,15.296598024823421
19908,2021-07-14 00:08:32,9.74768772491667
19908,2021-07-14 00:14:56,3.796539158102334
19908,2021-07-14 00:19:12,4.724807621796657
19908,2021-07-14 00:25:36,5.059653115100034
19908,2021-07-14 00:29:52,5.8642012906408985
19908,2021-07-14 00:34:08,6.150871390287237
19908,2021-07-14 00:40:32,8.58647232943986
19908,2021-07-14 00:44:48,5.3323851401274664
19908,2021-07-14 00:49:04,6.338954840603028
19908,2021-07-14 00:55:28,13.330702215789858
19908,2021-07-14 00:59:44,9.46787834206424
19910,2021-07-14 00:08:32,3.2642112578292055
19914,2021-07-14 00:08:32,15.199990269373602
19916,2021-07-14 00:08:32,15.789352578661358
19917,2021-07-14 00:08:32,15.682764315364881
19918,2021-07-14 00:08:32,5.222689480074684
19918,2021-07-14 00:14:56,0.8656685409597662
19918,2021-07-14 00:19:12,3.054239612365074
19922,2021-07-14 00:08:32,14.241726517305091
19931,2021-07-14 00:14:56,12.634813828355524
19931,2021-07-14 00:19:12,16.25856457314764
19931,2021-07-14 00:25:36,16.453155236753844
19932,2021-07-14 00:14:56,9.721193370615895
19932,2021-07-14 00:19:12,7.212247854100949
19932,2021-07-14 00:25:36,3.4825110999445434
19932,2021-07-14 00:29:52,2.7096110106880444
19932,2021-07-14 00:34:08,4.049989018149329
19932,2021-07-14 00:40:32,1.964280573184271
19932,2021-07-14 00:44:48,2.4757648439326245
19932,2021-07-14 00:49:04,7.949058093358582
19932,2021-07-14 00:55:28,6.47924240377124
19932,2021-07-14 00:59:44,2.715948290317777
19933,2021-07-14 00:14:56,1.2077356151714727
19937,2021-07-14 00:14:56,2.712387157359555
19938,2021-07-14 00:14:56,11.135976227457792
19938,2021-07-14 00:19:12,13.574802870731686
19948,2021-07-14 00:14:56,15.817242819131028
19950,2021-07-14 00:14:56,8.178899545531458
19952,2021-07-14 00:14:56,6.436029915972278
19953,2021-07-14 00:14:56,9.968300008661222
19953,2021-07-14 00:19:12,9.10547078625935
19953,2021-07-14 00:25:36,9.966554411955487
19953,2021-07-14 00:29:52,8.077870851725834
19953,2021-07-14 00:34:08,6.277135923739111
19953,2021-07-14 00:40:32,7.952586608137471
19953,2021-07-14 00:44:48,7.047451246795126
19953,2021-07-14 00:49:04,8.906913303804721
19953,2021-07-14 00:55:28,9.933052917084295
19953,2021-07-14 00:59:44,12.673549371418193
19954,2021-07-14 00:14:56,5.657885075851674
19955,2021-07-14 00:14:56,2.1478042691911705
19956,2021-07-14 00:14:56,5.823020443790832
19962,2021-07-14 00:14:56,8.615246786596822
19962,2021-07-14 00:19:12,5.411679565487973
19962,2021-07-14 00:25:36,3.072413148901027
19962,2021-07-14 00:29:52,10.287057557323514
19964,2021-07-14 00:14:56,16.348903702559547
19968,2021-07-14 00:14:56,0.8920988850088043
19969,2021-07-14 00:14:56,14.781243727690777
19971,2021-07-14 00:14:56,13.035726863111337
19981,2021-07-14 00:14:56,10.447883584313344
19982,2021-07-14 00:14:56,10.389382620652528
19983,2021-07-14 00:14:56,14.509263816025022
19988,2021-07-14 00:14:56,10.744154067415108
19988,2021-07-14 00:19:12,4.310029303640758
19989,2021-07-14 00:14:56,16.21119387952021
19995,2021-07-14 00:14:56,8.437028785790478
19999,2021-07-14 00:14:56,12.8505684609451
19999,2021-07-14 00:19:12,12.510898635837998
19999,2021-07-14 00:25:36,15.924297775431672
20001,2021-07-14 00:14:56,7.794382612796827
20001,2021-07-14 00:19:12,4.809150348578242
20002,2021-07-14 00:14:56,10.689454643266133
20002,2021-07-14 00:19:12,6.592033460989152
20002,2021-07-14 00:25:36,3.0883450230519256
20003,2021-07-14 00:14:56,0.02162355164341534
20003,2021-07-14 00:19:12,0.03790173368707883
20003,2021-07-14 00:25:36,0.12307790823013542
20003,2021-07-14 00:29:52,0.0993960365165281
20003,2021-07-14 00:34:08,0.007118110594281764
20004,2021-07-14 00:14:56,9.510051066576185
20005,2021-07-14 00:14:56,7.54408999299899
20006,2021-07-14 00:14:56,13.615406149065794
20009,2021-07-14 00:14:56,9.89555989451318
20009,2021-07-14 00:19:12,12.125147816623851
20009,2021-07-14 00:25:36,12.115538407004964
20009,2021-07-14 00:29:52,13.535551388160512
20009,2021-07-14 00:34:08,12.57854007179825
20009,2021-07-14 00:40:32,5.605171248632122
20009,2021-07-14 00:44:48,8.39580865131025
20009,2021-07-14 00:49:04,4.303762867836676
20009,2021-07-14 00:55:28,5.951417551015912
20009,2021-07-14 00:59:44,13.927762863894856
20016,2021-07-14 00:14:56,15.704688454995685
20018,2021-07-14 00:14:56,15.973653754614931
20018,2021-07-14 00:19:12,14.19632382750891
20018,2021-07-14 00:25:36,12.697832238781876
20018,2021-07-14 00:29:52,11.923130827260431
20018,2021-07-14 00:34:08,11.139509202791306
20018,2021-07-14 00:40:32,14.946145218286734
20018,2021-07-14 00:44:48,13.403570519991918
20020,2021-07-14 00:14:56,8.117124005849702
20021,2021-07-14 00:14:56,0.6361778417627956
20021,2021-07-14 00:19:12,8.573940829557538
20021,2021-07-14 00:25:36,6.5370085415911525
20021,2021-07-14 00:29:52,7.92853942193736
20021,2021-07-14 00:34:08,4.846093409981079
20023,2021-07-14 00:14:56,6.431822449848756
20023,2021-07-14 00:19:12,13.983560125979972
20023,2021-07-14 00:25:36,11.712115302734182
20024,2021-07-14 00:14:56,13.898933541202904
20024,2021-07-14 00:19:12,10.211484482971168
20024,2021-07-14 00:25:36,9.332451292586363
20024,2021-07-14 00:29:52,9.043528908305369
20024,2021-07-14 00:34:08,11.313394359970667
20034,2021-07-14 00:14:56,7.631411695203718
20034,2021-07-14 00:19:12,7.548838903824771
20034,2021-07-14 00:25:36,10.676535005021037
20034,2021-07-14 00:29:52,13.308238143307467
20034,2021-07-14 00:34:08,5.357608340132691
20034,2021-07-14 00:40:32,7.7019200818000995
20034,2021-07-14 00:44:48,6.206455924941697
20034,2021-07-14 00:49:04,9.125526100836769
20034,2021-07-14 00:55:28,12.210380908623934
20034,2021-07-14 00:59:44,5.400053350040566
20037,2021-07-14 00:14:56,15.705267383558567
20040,2021-07-14 00:14:56,6.524447206105701
20043,2021-07-14 00:19:12,7.290101933137574
20049,2021-07-14 00:19:12,0.26982437755848787
20049,2021-07-14 00:25:36,1.4911853247988036
20049,2021-07-14 00:29:52,4.781662426472843
20049,2021-07-14 00:34:08,15.231155294565363
20055,2021-07-14 00:19:12,12.600938167405557
20056,2021-07-14 00:19:12,10.102536705573442
20056,2021-07-14 00:25:36,13.07414937566427
20058,2021-07-14 00:19:12,14.620427216173157
20062,2021-07-14 00:19:12,10.852609889133664
20062,2021-07-14 00:25:36,13.44916889091052
20062,2021-07-14 00:29:52,9.88735349605172
20064,2021-07-14 00:19:12,11.555717094360855
20064,2021-07-14 00:25:36,9.566931703750138
20064,2021-07-14 00:29:52,8.342362374712387
20064,2021-07-14 00:34:08,8.10703524963206
20064,2021-07-14 00:40:32,8.476406750194537
20064,2021-07-14 00:44:48,9.062404045160962
20068,2021-07-14 00:19:12,4.964231912273279
20069,2021-07-14 00:19:12,0.6630234551922574
20072,2021-07-14 00:19:12,11.671722874946811
20075,2021-07-14 00:19:12,0.43821876201875304
20076,2021-07-14 00:19:12,14.24916210656222
20077,2021-07-14 00:19:12,0.4644603896525383
20080,2021-07-14 00:19:12,10.726076466364706
20080,2021-07-14 00:25:36,14.855750989381232
20083,2021-07-14 00:19:12,14.01870358478815
20083,2021-07-14 00:25:36,10.460682742471002
20083,2021-07-14 00:29:52,9.457040363197025
20083,2021-07-14 00:34:08,6.099458927672004
20083,2021-07-14 00:40:32,9.995237236878456
20083,2021-07-14 00:44:48,6.614522631520725
20083,2021-07-14 00:49:04,12.75347391658356
20083,2021-07-14 00:55:28,10.804892773130257
20083,2021-07-14 00:59:44,10.752522057839005
20084,2021-07-14 00:19:12,0.5618605569384534
20086,2021-07-14 00:19:12,0.8094505388365579
20086,2021-07-14 00:25:36,12.989051273562886
20086,2021-07-14 00:29:52,12.706345214365173
20086,2021-07-14 00:34:08,9.92338819570197
20086,2021-07-14 00:40:32,15.957483726645078
20086,2021-07-14 00:44:48,13.286449358118698
20086,2021-07-14 00:49:04,11.093896834367937
20086,2021-07-14 00:55:28,9.960380549879838
20088,2021-07-14 00:19:12,0.10004475068975201
20088,2021-07-14 00:25:36,0.15608140286709235
20088,2021-07-14 00:29:52,4.333341935247385
20088,2021-07-14 00:34:08,0.720966523805051
20089,2021-07-14 00:19:12,12.705940155367653
20096,2021-07-14 00:19:12,3.7172549847166647
20096,2021-07-14 00:25:36,14.337974005937816
20101,2021-07-14 00:19:12,10.203211873616334
20101,2021-07-14 00:25:36,14.230120342462081
20105,2021-07-14 00:19:12,9.181384595582132
20105,2021-07-14 00:25:36,3.6783853877477335
20105,2021-07-14 00:29:52,7.675159017661637
20105,2021-07-14 00:34:08,5.857382172380812
20105,2021-07-14 00:40:32,6.776853864462492
20105,2021-07-14 00:44:48,3.280524415985868
20105,2021-07-14 00:49:04,5.574575875823126
20107,2021-07-14 00:19:12,3.673218477070187
20107,2021-07-14 00:25:36,10.723269329052668
20107,2021-07-14 00:29:52,9.537888193006888
20108,2021-07-14 00:19:12,8.60804428225104
20108,2021-07-14 00:25:36,6.718795497641582
20108,2021-07-14 00:29:52,7.463200552738956
20108,2021-07-14 00:34:08,8.2653075038414
20111,2021-07-14 00:19:12,1.0170951713492475
20115,2021-07-14 00:19:12,6.681730500613959
20115,2021-07-14 00:25:36,13.71160162986526
20115,2021-07-14 00:29:52,10.866866374269556
20115,2021-07-14 00:34:08,13.817850864443768
20115,2021-07-14 00:40:32,15.197767137903654
20115,2021-07-14 00:44:48,11.030412071878562
20116,2021-07-14 00:19:12,14.244656868555607
20117,2021-07-14 00:19:12,8.55284881523051
20117,2021-07-14 00:25:36,12.364004123478509
20117,2021-07-14 00:29:52,13.699932596842403
20117,2021-07-14 00:34:08,14.664171099301717
20117,2021-07-14 00:40:32,13.860269680341347
20117,2021-07-14 00:44:48,16.426759424062713
20117,2021-07-14 00:49:04,15.583821708448097
20117,2021-07-14 00:55:28,11.887586227272596
20117,2021-07-14 00:59:44,16.30110297518032
20120,2021-07-14 00:19:12,16.168842719708298
20126,2021-07-14 00:19:12,16.23821129816069
20126,2021-07-14 00:25:36,8.670644175267189
20126,2021-07-14 00:29:52,15.407134758927457
20126,2021-07-14 00:34:08,11.176003837458676
20126,2021-07-14 00:40:32,5.425333177082772
20126,2021-07-14 00:44:48,14.684912087817901
20126,2021-07-14 00:49:04,7.6522655823140715
20127,2021-07-14 00:19:12,16.176212800975545
20136,2021-07-14 00:19:12,11.936174216811915
20145,2021-07-14 00:19:12,2.0910780098854875
20145,2021-07-14 00:25:36,0.9840080453359047
20145,2021-07-14 00:29:52,6.7196564769187415
20145,2021-07-14 00:34:08,5.292861747852434
20148,2021-07-14 00:19:12,14.017827631852663
20152,2021-07-14 00:19:12,2.3148528600400593
20152,2021-07-14 00:25:36,5.273705214148443
20152,2021-07-14 00:29:52,6.090777372754855
20152,2021-07-14 00:34:08,4.115640172756565
20160,2021-07-14 00:25:36,12.972911516484585
20160,2021-07-14 00:29:52,13.48701667992559
20161,2021-07-14 00:25:36,0.9398881154914377
20167,2021-07-14 00:25:36,6.578206467868356
20169,2021-07-14 00:25:36,6.329117974395864
20183,2021-07-14 00:25:36,1.9858151576181762
20184,2021-07-14 00:25:36,9.308747002066855
20184,2021-07-14 00:29:52,15.477354572712635
20184,2021-07-14 00:34:08,8.8421965166607
20184,2021-07-14 00:40:32,14.05140130186776
20184,2021-07-14 00:44:48,8.377642280535753
20184,2021-07-14 00:49:04,6.446422984977122
20189,2021-07-14 00:25:36,1.6451821509645317
20191,2021-07-14 00:25:36,3.423290847335931
20193,2021-07-14 00:25:36,1.7453653095627333
20193,2021-07-14 00:29:52,12.903909918804077
20193,2021-07-14 00:34:08,13.474560313679515
20195,2021-07-14 00:25:36,12.97764478271912
20195,2021-07-14 00:29:52,11.122558247533862
20195,2021-07-14 00:34:08,10.401168220891822
20195,2021-07-14 00:40:32,14.885090170882219
20195,2021-07-14 00:44:48,9.450682161492727
20195,2021-07-14 00:49:04,9.095745377945258
20195,2021-07-14 00:55:28,11.864512627053784
20195,2021-07-14 00:59:44,8.715828515699032
20196,2021-07-14 00:25:36,11.314886774539305
20196,2021-07-14 00:29:52,2.8662174570179695
20196,2021-07-14 00:34:08,3.4807791564420048
20196,2021-07-14 00:40:32,9.322684834565584
20196,2021-07-14 00:44:48,6.767515052660038
20196,2021-07-14 00:49:04,6.380245185514791
20196,2021-07-14 00:55:28,4.815916590659399
20196,2021-07-14 00:59:44,13.03111876099637
20199,2021-07-14 00:25:36,10.573007200892597
20199,2021-07-14 00:29:52,4.085232075745865
20199,2021-07-14 00:34:08,15.435993077527225
20199,2021-07-14 00:40:32,11.831785096389817
20199,2021-07-14 00:44:48,11.304108662255343
20200,2021-07-14 00:25:36,8.219471721675555
20200,2021-07-14 00:29:52,4.313142197215349
20200,2021-07-14 00:34:08,11.265425231050775
20200,2021-07-14 00:40:32,8.68492010953565
20200,2021-07-14 00:44:48,7.511880084537694
20205,2021-07-14 00:25:36,15.526788816344311
20205,2021-07-14 00:29:52,16.17914139275673
20206,2021-07-14 00:25:36,15.466105542083477
20214,2021-07-14 00:25:36,11.492437513837771
