cell,timestr,mindist
564,2021-06-22 11:24:48,31.741020031284975
165,2021-06-22 11:24:48,45.374254413406156
168,2021-06-22 11:24:48,78.43950540502173
566,2021-06-22 11:24:48,56.19005041918748
683,2021-06-22 11:24:48,37.523813666182186
171,2021-06-22 11:24:48,78.08582563351658
684,2021-06-22 11:24:48,78.43950540502173
438,2021-06-22 11:24:48,34.38077113705109
687,2021-06-22 11:24:48,34.38077113705109
441,2021-06-22 11:24:48,83.46281394776119
572,2021-06-22 11:24:48,41.940730746260975
573,2021-06-22 11:24:48,57.33009219567565
689,2021-06-22 11:24:48,59.66152507688691
124,2021-06-22 11:24:48,48.00662507878647
202,2021-06-22 11:24:48,64.49454546048192
203,2021-06-22 11:24:48,40.21458518886745
700,2021-06-22 11:24:48,33.917775572682174
204,2021-06-22 11:24:48,40.21458518886745
205,2021-06-22 11:24:48,54.10035018252816
142,2021-06-22 11:24:48,81.14908045175903
702,2021-06-22 11:24:48,18.914909563927633
208,2021-06-22 11:24:48,48.22097675033653
586,2021-06-22 11:24:48,18.914909563927633
588,2021-06-22 11:24:48,40.49034023756956
587,2021-06-22 11:24:48,39.84225384072468
211,2021-06-22 11:24:48,74.01038636856664
456,2021-06-22 11:24:48,39.84225384072468
457,2021-06-22 11:24:48,43.54781609740265
215,2021-06-22 11:24:48,101.18246289788993
703,2021-06-22 11:24:48,136.82701115566036
591,2021-06-22 11:24:48,61.004182052203795
592,2021-06-22 11:24:48,80.90099872959736
593,2021-06-22 11:24:48,66.53242400778284
706,2021-06-22 11:24:48,52.55537132307439
465,2021-06-22 11:24:48,52.55537132307439
340,2021-06-22 11:24:48,35.754616898022825
707,2021-06-22 11:24:48,35.754616898022825
2,2021-06-22 11:29:04,14.222629140217387
709,2021-06-22 11:29:04,14.222629140217387
228,2021-06-22 11:29:04,17.728065086788074
596,2021-06-22 11:29:04,17.728065086788074
468,2021-06-22 11:29:04,23.30241964085023
342,2021-06-22 11:29:04,49.00610153922418
231,2021-06-22 11:29:04,51.17468570633937
598,2021-06-22 11:29:04,39.57078566720064
72,2021-06-22 11:29:04,51.17468570633937
470,2021-06-22 11:29:04,48.523712004474
73,2021-06-22 11:29:04,41.87770639221328
471,2021-06-22 11:29:04,41.87770639221328
711,2021-06-22 11:29:04,67.10219442769824
600,2021-06-22 11:29:04,22.98839293703257
601,2021-06-22 11:29:04,31.3432574155769
713,2021-06-22 11:29:04,45.05533000433292
605,2021-06-22 11:29:04,25.06006973715452
477,2021-06-22 11:29:04,73.54518188562233
479,2021-06-22 11:29:04,26.239179543479874
480,2021-06-22 11:29:04,26.239179543479874
41,2021-06-22 11:29:04,38.42281798044161
720,2021-06-22 11:29:04,38.42281798044161
608,2021-06-22 11:29:04,20.563016929980567
44,2021-06-22 11:29:04,45.3995576677748
485,2021-06-22 11:29:04,27.665420682694993
610,2021-06-22 11:29:04,27.665420682694993
611,2021-06-22 11:29:04,45.47184381765527
101,2021-06-22 11:29:04,57.16796159375136
487,2021-06-22 11:29:04,94.93932560766687
726,2021-06-22 11:29:04,51.24152589697227
620,2021-06-22 11:29:04,101.74531606238138
359,2021-06-22 11:29:04,51.387832325827354
732,2021-06-22 11:29:04,70.97032959581517
625,2021-06-22 11:29:04,18.408236319804566
737,2021-06-22 11:29:04,18.408236319804566
627,2021-06-22 11:29:04,135.4922419595698
740,2021-06-22 11:29:04,56.44763845877738
741,2021-06-22 11:29:04,65.0795327049067
411,2021-06-22 11:29:04,56.44763845877738
503,2021-06-22 11:29:04,56.7243008066837
1,2021-06-22 11:29:04,65.74958203363845
6,2021-06-22 11:29:04,23.30241964085023
748,2021-06-22 11:29:04,39.57078566720064
506,2021-06-22 11:29:04,62.35891576497257
75,2021-06-22 11:29:04,34.92296083012487
76,2021-06-22 11:29:04,25.27093243732001
507,2021-06-22 11:29:04,22.98839293703257
508,2021-06-22 11:29:04,50.93473141946833
137,2021-06-22 11:29:04,38.76872327130727
263,2021-06-22 11:29:04,87.3363760135953
509,2021-06-22 11:29:04,34.448149652336745
82,2021-06-22 11:29:04,47.0748993283599
636,2021-06-22 11:29:04,47.0748993283599
510,2021-06-22 11:29:04,25.06006973715452
637,2021-06-22 11:29:04,73.54518188562233
754,2021-06-22 11:29:04,42.170518323878206
514,2021-06-22 11:29:04,54.60320642240197
517,2021-06-22 11:29:04,148.7304266989434
759,2021-06-22 11:29:04,20.563016929980567
524,2021-06-22 11:29:04,61.78381031443707
760,2021-06-22 11:29:04,77.64265885373493
385,2021-06-22 11:29:04,30.006306203918122
647,2021-06-22 11:29:04,156.1162514221725
761,2021-06-22 11:29:04,68.94371334120211
765,2021-06-22 11:29:04,68.94371334120211
387,2021-06-22 11:29:04,30.006306203918122
102,2021-06-22 11:29:04,78.7503548265064
528,2021-06-22 11:29:04,84.0062835306148
768,2021-06-22 11:29:04,91.394606617904
769,2021-06-22 11:29:04,37.10938531085356
773,2021-06-22 11:29:04,44.05255196422223
654,2021-06-22 11:29:04,54.84455723148134
534,2021-06-22 11:29:04,85.12245999369777
782,2021-06-22 11:29:04,70.97032959581517
662,2021-06-22 11:29:04,108.44028261712349
667,2021-06-22 11:29:04,68.01808887723435
799,2021-06-22 11:29:04,68.01808887723435
454,2021-06-22 11:29:04,91.83000042082195
135,2021-06-22 11:29:04,57.450007053024
669,2021-06-22 11:29:04,30.777308735031962
138,2021-06-22 11:29:04,77.0405349823302
143,2021-06-22 11:29:04,71.11528690545315
670,2021-06-22 11:29:04,17.768538886366454
801,2021-06-22 11:29:04,17.768538886366454
671,2021-06-22 11:29:04,64.61173265953225
672,2021-06-22 11:29:04,73.26851771166531
803,2021-06-22 11:29:04,59.58232451960817
551,2021-06-22 11:29:04,59.58232451960817
804,2021-06-22 11:29:04,66.4985990177473
156,2021-06-22 11:29:04,163.5393926497827
810,2021-06-22 11:29:04,66.01944677663705
161,2021-06-22 11:29:04,39.33081398359191
814,2021-06-22 11:29:04,27.466083034450346
815,2021-06-22 11:29:04,24.92513009173881
564,2021-06-22 11:29:04,27.466083034450346
429,2021-06-22 11:29:04,28.866236955735
816,2021-06-22 11:29:04,24.92513009173881
165,2021-06-22 11:29:04,47.30400754240538
683,2021-06-22 11:29:04,37.10938531085356
818,2021-06-22 11:29:04,59.24491659114105
171,2021-06-22 11:29:04,73.34614161907052
684,2021-06-22 11:29:04,85.12245999369777
687,2021-06-22 11:29:04,40.4049495985405
438,2021-06-22 11:29:04,40.4049495985405
441,2021-06-22 11:29:04,93.38336572232416
821,2021-06-22 11:29:04,47.395328320666145
823,2021-06-22 11:29:04,43.999567699215426
689,2021-06-22 11:29:04,43.999567699215426
826,2021-06-22 11:29:04,101.87564336638778
124,2021-06-22 11:29:04,93.38336572232416
465,2021-06-22 11:29:04,50.82639865304021
202,2021-06-22 11:29:04,57.450007053024
832,2021-06-22 11:29:04,30.777308735031962
203,2021-06-22 11:29:04,87.3363760135953
700,2021-06-22 11:29:04,58.65448354203698
205,2021-06-22 11:29:04,58.65448354203698
142,2021-06-22 11:29:04,80.39601312190237
586,2021-06-22 11:29:04,24.987037508617966
208,2021-06-22 11:29:04,80.39601312190237
702,2021-06-22 11:29:04,24.987037508617966
211,2021-06-22 11:29:04,45.05533000433292
587,2021-06-22 11:29:04,49.336429408465406
215,2021-06-22 11:29:04,95.44357645503274
703,2021-06-22 11:29:04,66.4985990177473
591,2021-06-22 11:29:04,56.65088078710567
835,2021-06-22 11:29:04,44.05255196422223
836,2021-06-22 11:29:04,91.394606617904
706,2021-06-22 11:29:04,50.82639865304021
340,2021-06-22 11:29:04,35.86076849493704
707,2021-06-22 11:29:04,35.86076849493704
837,2021-06-22 11:35:28,60.17472997830338
709,2021-06-22 11:35:28,16.975049915095223
2,2021-06-22 11:35:28,16.975049915095223
839,2021-06-22 11:35:28,25.571067718819194
228,2021-06-22 11:35:28,44.56835840582303
6,2021-06-22 11:35:28,44.426369547489564
841,2021-06-22 11:35:28,56.094468128424566
342,2021-06-22 11:35:28,49.01523844939833
231,2021-06-22 11:35:28,56.95689900279865
470,2021-06-22 11:35:28,48.373413040058
72,2021-06-22 11:35:28,56.95689900279865
73,2021-06-22 11:35:28,48.91002384727537
711,2021-06-22 11:35:28,40.1331792824786
471,2021-06-22 11:35:28,48.91002384727537
600,2021-06-22 11:35:28,23.497309781395828
843,2021-06-22 11:35:28,40.1331792824786
601,2021-06-22 11:35:28,31.285776511244695
713,2021-06-22 11:35:28,43.63365063728153
846,2021-06-22 11:35:28,27.343261372290133
847,2021-06-22 11:35:28,86.13789689794706
477,2021-06-22 11:35:28,77.49988068022755
852,2021-06-22 11:35:28,64.7195861316048
855,2021-06-22 11:35:28,196.2306072007888
41,2021-06-22 11:35:28,35.489316844824394
720,2021-06-22 11:35:28,35.489316844824394
857,2021-06-22 11:35:28,23.706826024090237
485,2021-06-22 11:35:28,29.153682013650705
610,2021-06-22 11:35:28,29.153682013650705
101,2021-06-22 11:35:28,62.99645704423081
859,2021-06-22 11:35:28,50.30455823894013
861,2021-06-22 11:35:28,37.602857796020245
769,2021-06-22 11:35:28,36.60085509600932
864,2021-06-22 11:35:28,27.902933268042737
726,2021-06-22 11:35:28,55.92429082806259
732,2021-06-22 11:35:28,70.23859884667354
359,2021-06-22 11:35:28,51.548300005438605
873,2021-06-22 11:35:28,29.69072740077128
737,2021-06-22 11:35:28,18.614934966502197
874,2021-06-22 11:35:28,18.614934966502197
875,2021-06-22 11:35:28,54.904077602647284
878,2021-06-22 11:35:28,91.35062521241268
741,2021-06-22 11:35:28,69.19411792059532
740,2021-06-22 11:35:28,54.81759613513567
411,2021-06-22 11:35:28,54.666255652908475
882,2021-06-22 11:35:28,54.666255652908475
799,2021-06-22 11:35:28,73.5814163667515
1,2021-06-22 11:35:28,60.17472997830338
748,2021-06-22 11:35:28,49.01523844939833
506,2021-06-22 11:35:28,55.90640346346415
75,2021-06-22 11:35:28,32.04755360806002
76,2021-06-22 11:35:28,18.573943671774963
507,2021-06-22 11:35:28,18.573943671774963
508,2021-06-22 11:35:28,49.41201132436136
137,2021-06-22 11:35:28,41.19611105793901
263,2021-06-22 11:35:28,81.4794129130818
509,2021-06-22 11:35:28,42.794772101582495
883,2021-06-22 11:35:28,60.47828186251622
636,2021-06-22 11:35:28,60.47828186251622
510,2021-06-22 11:35:28,27.343261372290133
637,2021-06-22 11:35:28,77.49988068022755
884,2021-06-22 11:35:28,32.51107396776736
885,2021-06-22 11:35:28,32.51107396776736
754,2021-06-22 11:35:28,64.7195861316048
759,2021-06-22 11:35:28,23.706826024090237
44,2021-06-22 11:35:28,46.125593977657665
889,2021-06-22 11:35:28,63.16066260661684
760,2021-06-22 11:35:28,72.92373643586487
385,2021-06-22 11:35:28,34.574146072914786
761,2021-06-22 11:35:28,70.70655684512684
765,2021-06-22 11:35:28,70.70655684512684
102,2021-06-22 11:35:28,80.16249000563694
768,2021-06-22 11:35:28,92.79450736188684
773,2021-06-22 11:35:28,27.902933268042737
900,2021-06-22 11:35:28,64.99624248027908
534,2021-06-22 11:35:28,46.97411823842732
782,2021-06-22 11:35:28,70.23859884667354
911,2021-06-22 11:35:28,72.77732515950088
913,2021-06-22 11:35:28,81.71615861923071
915,2021-06-22 11:35:28,101.53793078124247
916,2021-06-22 11:35:28,73.5814163667515
917,2021-06-22 11:35:28,44.426369547489564
454,2021-06-22 11:35:28,100.97357026749822
918,2021-06-22 11:35:28,31.285776511244695
138,2021-06-22 11:35:28,63.20361279163414
143,2021-06-22 11:35:28,72.06502785022626
801,2021-06-22 11:35:28,42.794772101582495
672,2021-06-22 11:35:28,74.00846949467861
803,2021-06-22 11:35:28,60.277662548988324
919,2021-06-22 11:35:28,61.39314787560837
804,2021-06-22 11:35:28,61.90582832959863
551,2021-06-22 11:35:28,60.277662548988324
921,2021-06-22 11:35:28,51.42796005250097
924,2021-06-22 11:35:28,59.755545134015776
517,2021-06-22 11:35:28,59.755545134015776
156,2021-06-22 11:35:28,162.1770318378265
810,2021-06-22 11:35:28,68.87137457728231
161,2021-06-22 11:35:28,38.04859880544025
387,2021-06-22 11:35:28,34.574146072914786
814,2021-06-22 11:35:28,35.63575532061804
815,2021-06-22 11:35:28,23.817934760621526
429,2021-06-22 11:35:28,30.95661697415148
928,2021-06-22 11:35:28,30.95661697415148
816,2021-06-22 11:35:28,23.817934760621526
165,2021-06-22 11:35:28,46.04368770225829
930,2021-06-22 11:35:28,79.26696977932085
818,2021-06-22 11:35:28,58.06639388247687
932,2021-06-22 11:35:28,36.21872546877748
171,2021-06-22 11:35:28,80.81264288971835
835,2021-06-22 11:35:28,43.29791604319002
938,2021-06-22 11:35:28,46.97411823842732
438,2021-06-22 11:35:28,42.938266176004944
441,2021-06-22 11:35:28,92.05081404437212
940,2021-06-22 11:35:28,21.88553057260985
821,2021-06-22 11:35:28,42.938266176004944
941,2021-06-22 11:35:28,21.88553057260985
823,2021-06-22 11:35:28,50.14954160395858
689,2021-06-22 11:35:28,50.14954160395858
942,2021-06-22 11:35:28,82.20145107697283
124,2021-06-22 11:35:28,54.904077602647284
943,2021-06-22 11:35:28,57.98894835719844
826,2021-06-22 11:35:28,72.77732515950088
946,2021-06-22 11:35:28,90.55954815533207
947,2021-06-22 11:35:28,90.55954815533207
202,2021-06-22 11:35:28,80.4542991698923
832,2021-06-22 11:35:28,32.605910395482624
949,2021-06-22 11:35:28,40.76626420153994
700,2021-06-22 11:35:28,40.76626420153994
203,2021-06-22 11:35:28,44.289996911020296
950,2021-06-22 11:35:28,44.289996911020296
205,2021-06-22 11:35:28,60.92667972121941
142,2021-06-22 11:35:28,80.74552138513519
952,2021-06-22 11:35:28,59.05321228126633
586,2021-06-22 11:35:28,75.58217906594346
208,2021-06-22 11:35:28,69.48178220917451
211,2021-06-22 11:35:28,43.63365063728153
954,2021-06-22 11:35:28,69.48178220917451
215,2021-06-22 11:35:28,63.29128731484185
703,2021-06-22 11:35:28,61.90582832959863
836,2021-06-22 11:35:28,92.79450736188684
340,2021-06-22 11:35:28,38.200678222014965
707,2021-06-22 11:35:28,38.200678222014965
837,2021-06-22 11:39:44,63.765895872272004
2,2021-06-22 11:39:44,27.521865310191277
839,2021-06-22 11:39:44,27.521865310191277
6,2021-06-22 11:39:44,43.90194908232763
960,2021-06-22 11:39:44,152.06894441445067
841,2021-06-22 11:39:44,8.782386619194067
962,2021-06-22 11:39:44,8.782386619194067
342,2021-06-22 11:39:44,49.661456568342444
231,2021-06-22 11:39:44,58.822751794373765
964,2021-06-22 11:39:44,31.145714813118232
470,2021-06-22 11:39:44,49.068959311225626
72,2021-06-22 11:39:44,58.822751794373765
73,2021-06-22 11:39:44,56.450921770944554
711,2021-06-22 11:39:44,42.04915781252346
471,2021-06-22 11:39:44,56.450921770944554
843,2021-06-22 11:39:44,42.04915781252346
601,2021-06-22 11:39:44,29.9955363846097
847,2021-06-22 11:39:44,87.79439178612047
846,2021-06-22 11:39:44,30.32633749020533
477,2021-06-22 11:39:44,80.45941706277989
885,2021-06-22 11:39:44,33.57721681658427
852,2021-06-22 11:39:44,115.22246601050576
855,2021-06-22 11:39:44,86.84856172953394
41,2021-06-22 11:39:44,30.30053276893725
973,2021-06-22 11:39:44,44.47082904134121
720,2021-06-22 11:39:44,30.30053276893725
857,2021-06-22 11:39:44,21.891221151138048
44,2021-06-22 11:39:44,44.339271582018846
485,2021-06-22 11:39:44,26.981326525499163
974,2021-06-22 11:39:44,26.981326525499163
859,2021-06-22 11:39:44,46.25954036266981
101,2021-06-22 11:39:44,59.77697251970352
861,2021-06-22 11:39:44,41.38625590574018
978,2021-06-22 11:39:44,130.13507685766885
979,2021-06-22 11:39:44,23.67060878169795
864,2021-06-22 11:39:44,46.09981232251456
726,2021-06-22 11:39:44,54.56743434283979
981,2021-06-22 11:39:44,48.467040191362216
982,2021-06-22 11:39:44,87.99389455098759
359,2021-06-22 11:39:44,48.17458035026434
873,2021-06-22 11:39:44,37.19167499234333
874,2021-06-22 11:39:44,37.19167499234333
875,2021-06-22 11:39:44,56.67015404003371
994,2021-06-22 11:39:44,32.44780546906095
995,2021-06-22 11:39:44,32.44780546906095
878,2021-06-22 11:39:44,90.94070391701776
741,2021-06-22 11:39:44,16.86788310482836
996,2021-06-22 11:39:44,34.66410314202102
997,2021-06-22 11:39:44,16.86788310482836
998,2021-06-22 11:39:44,34.66410314202102
411,2021-06-22 11:39:44,55.23481928595294
1001,2021-06-22 11:39:44,60.55739396141386
882,2021-06-22 11:39:44,55.23481928595294
916,2021-06-22 11:39:44,86.06983820749993
1,2021-06-22 11:39:44,62.92374218915465
506,2021-06-22 11:39:44,31.145714813118232
1003,2021-06-22 11:39:44,39.06350800745082
75,2021-06-22 11:39:44,31.81663498323865
76,2021-06-22 11:39:44,24.54973643929791
507,2021-06-22 11:39:44,24.54973643929791
137,2021-06-22 11:39:44,35.153570945681
263,2021-06-22 11:39:44,80.88318885347137
883,2021-06-22 11:39:44,60.63280047515774
636,2021-06-22 11:39:44,57.85614963044372
510,2021-06-22 11:39:44,30.32633749020533
637,2021-06-22 11:39:44,80.45941706277989
884,2021-06-22 11:39:44,12.160919473404453
1007,2021-06-22 11:39:44,12.160919473404453
1008,2021-06-22 11:39:44,86.84856172953394
759,2021-06-22 11:39:44,21.891221151138048
889,2021-06-22 11:39:44,61.70919419359609
385,2021-06-22 11:39:44,32.207383456181915
1012,2021-06-22 11:39:44,51.72787063109273
765,2021-06-22 11:39:44,51.72787063109273
768,2021-06-22 11:39:44,94.67587510509381
1015,2021-06-22 11:39:44,119.13360450059056
900,2021-06-22 11:39:44,48.467040191362216
1019,2021-06-22 11:39:44,37.294687330723434
1020,2021-06-22 11:39:44,51.92431124413827
1023,2021-06-22 11:39:44,87.99389455098759
942,2021-06-22 11:39:44,82.78059192573855
943,2021-06-22 11:39:44,81.55656506684643
911,2021-06-22 11:39:44,70.62904882769341
913,2021-06-22 11:39:44,35.277203981630954
917,2021-06-22 11:39:44,43.90194908232763
454,2021-06-22 11:39:44,106.85549905047782
748,2021-06-22 11:39:44,39.06350800745082
1036,2021-06-22 11:39:44,32.263776459841154
918,2021-06-22 11:39:44,29.9955363846097
138,2021-06-22 11:39:44,63.799265624229626
143,2021-06-22 11:39:44,75.39088409600228
801,2021-06-22 11:39:44,97.34963386544744
1039,2021-06-22 11:39:44,84.94904770304362
803,2021-06-22 11:39:44,61.14141379602347
919,2021-06-22 11:39:44,57.85614963044372
551,2021-06-22 11:39:44,61.14141379602347
921,2021-06-22 11:39:44,48.567189208411484
924,2021-06-22 11:39:44,66.42105616436615
1046,2021-06-22 11:39:44,66.42105616436615
1049,2021-06-22 11:39:44,143.47586133573915
161,2021-06-22 11:39:44,36.56460972705024
387,2021-06-22 11:39:44,32.207383456181915
814,2021-06-22 11:39:44,31.297473814578442
1054,2021-06-22 11:39:44,24.77144191912827
429,2021-06-22 11:39:44,30.46712995478805
928,2021-06-22 11:39:44,30.46712995478805
1055,2021-06-22 11:39:44,24.77144191912827
165,2021-06-22 11:39:44,44.82828909426286
930,2021-06-22 11:39:44,77.93756368791999
932,2021-06-22 11:39:44,23.67060878169795
1056,2021-06-22 11:39:44,115.20258772205871
171,2021-06-22 11:39:44,102.54599899844605
835,2021-06-22 11:39:44,54.56743434283979
1059,2021-06-22 11:39:44,37.294687330723434
938,2021-06-22 11:39:44,14.5831295866391
1060,2021-06-22 11:39:44,14.5831295866391
1061,2021-06-22 11:39:44,31.03160580538553
438,2021-06-22 11:39:44,31.03160580538553
441,2021-06-22 11:39:44,89.76023852655338
940,2021-06-22 11:39:44,17.27609177527721
941,2021-06-22 11:39:44,17.27609177527721
823,2021-06-22 11:39:44,81.55656506684643
124,2021-06-22 11:39:44,56.67015404003371
1065,2021-06-22 11:39:44,70.62904882769341
946,2021-06-22 11:39:44,95.99109098931991
947,2021-06-22 11:39:44,95.99109098931991
1067,2021-06-22 11:39:44,35.277203981630954
915,2021-06-22 11:39:44,60.55739396141386
202,2021-06-22 11:39:44,82.54060504801765
949,2021-06-22 11:39:44,40.086352991796616
700,2021-06-22 11:39:44,40.086352991796616
203,2021-06-22 11:39:44,45.092312886611786
205,2021-06-22 11:39:44,59.096405964821464
950,2021-06-22 11:39:44,45.092312886611786
142,2021-06-22 11:39:44,81.08006575134608
952,2021-06-22 11:39:44,59.694282959367555
208,2021-06-22 11:39:44,70.7759753003881
1068,2021-06-22 11:39:44,78.53270507059275
954,2021-06-22 11:39:44,70.7759753003881
211,2021-06-22 11:39:44,75.39088409600228
215,2021-06-22 11:39:44,62.262815035648586
1071,2021-06-22 11:39:44,85.90570686352886
836,2021-06-22 11:39:44,94.67587510509381
340,2021-06-22 11:39:44,37.00276206920451
707,2021-06-22 11:39:44,37.00276206920451
837,2021-06-22 11:44:00,66.5975320212928
2,2021-06-22 11:44:00,26.634358607754113
839,2021-06-22 11:44:00,26.634358607754113
960,2021-06-22 11:44:00,156.53660397471617
962,2021-06-22 11:44:00,54.02902811060645
342,2021-06-22 11:44:00,48.826599030455625
231,2021-06-22 11:44:00,67.62633942268127
964,2021-06-22 11:44:00,30.179180694959925
470,2021-06-22 11:44:00,47.179944303960866
711,2021-06-22 11:44:00,41.55317305640139
471,2021-06-22 11:44:00,65.39816225449907
1078,2021-06-22 11:44:00,23.7643423227054
843,2021-06-22 11:44:00,41.55317305640139
